LC.type,LC.bodyId,c.weight,output.type,output.bodyId
LPLC4,1562781110,4,PVM01olc_pct,1100404634
LPLC4,1562781110,2,,5813025737
LPLC4,1562781110,1,ADM03f_pct,1292713484
LPLC4,1562781110,1,PVL03on_pct,1437613888
LPLC4,1562781110,6,PDM26k_pct,5813054096
LPLC4,1562781110,10,,1597287219
LPLC4,1562781110,2,,1443808212
LPLC4,1562781110,1,PVM08k_pct,1468359247
LPLC4,1562781110,2,,797635637
LPLC4,1562781110,2,PVM01op_pct,1466998977
LPLC4,1562781110,4,PVL11d_pct,1251032454
LPLC4,1562781110,1,PVM01ov_pct,1347642883
LPLC4,1562781110,2,PVM08k_pct,1281113257
LPLC4,1562781110,2,PDM16d_pct,945532473
LPLC4,1562781110,2,,669325882
LPLC4,1562781110,4,LPLC4,1563126068
LPLC4,1562781110,3,ADM11b_pct,976190756
LPLC4,1562781110,5,,1282806606
LPLC4,1562781110,8,PVM13f_pct,1500063929
LPLC4,1562781110,1,ADL19s_pct,1129302146
LPLC4,1562781110,4,ADL19q_pct,1750419433
LPLC4,1562781110,3,LPLC4,1625191546
LPLC4,1562781110,3,ADM03y_a_pct,1627277351
LPLC4,1562781110,2,PVL08v_pct,5901194314
LPLC4,1562781110,5,PDM36c_pct,1007256476
LPLC4,1562781110,10,AVL01lz_pct,1222195226
LPLC4,1562781110,1,,1252116913
LPLC4,1562781110,3,LPLC4,1595853024
LPLC4,1562781110,4,,1099458986
LPLC4,1562781110,1,PVM01ou_pct,1564874708
LPLC4,1562781110,9,PVL08v_pct,1533782991
LPLC4,1562781110,2,PDM09e_pct,5813041707
LPLC4,1562781110,5,LPLC4,1656792632
LPLC4,1562781110,7,PVM03or_pct,5813053957
LPLC4,1562781110,2,LPLC4,1593815080
LPLC4,1562781110,3,,1683898863
LPLC4,1562781110,5,AVL01d_pct,793815358
LPLC4,1562781110,2,PVM01ou_pct,1625252129
LPLC4,1562781110,2,ADM03os_pct,1375245983
LPLC4,1562781110,1,PVL15g_pct,1009984360
LPLC4,1562781110,5,PDM16f_c_pct,1037609552
LPLC4,1562781110,3,,1625550248
LPLC4,1562781110,3,PVM03ob_pct,1070379357
LPLC4,1562781110,5,AVL04m_pct,915503330
LPLC4,1562781110,6,AVL06ou_pct,1376558469
LPLC4,1562781110,2,LPLC4,5901196898
LPLC4,1562781110,3,,1345471376
LPLC4,1562781110,2,ADM03oh_pct,1508274054
LPLC4,1562781110,1,LPLC4,1626560096
LPLC4,1562781110,3,LPLC4,1657949594
LPLC4,1562781110,3,PDL20b_pct,1316945065
LPLC4,1562781110,24,,1565846637
LPLC4,1562781110,3,LPLC4,1563126151
LPLC4,1562781110,7,PDM09f_pct,5813021498
LPLC4,1562781110,3,LPLC4,1626909735
LPLC4,1562781110,2,PVM01b_pct,1469394876
LPLC4,1562781110,5,PDL09u_pct,1348998826
LPLC4,1562781110,5,PDM36c_pct,5813022794
LPLC4,1562781110,1,LPLC4,1626573183
LPLC4,1562781110,15,PVM01ok_pct,1283190163
LPLC4,1562781110,3,,919746246
LPLC4,1562781110,7,ADM01or_pct,675835107
LPLC4,1562781110,13,AVM08q_pct,1375242214
LPLC4,1562781110,3,PVM01c_pct,1687977896
LPLC4,1562781110,3,PVM09c_pct,1407939124
LPLC4,1562781110,3,PVM08k_pct,1374554946
LPLC4,1562781110,22,,1406966879
LPLC4,1562781110,2,PVM01ov_pct,1533481571
LPLC4,1562781110,16,PVL08v_pct,1657262624
LPLC4,1562781110,34,PVM01oi_pct,1006984280
LPLC4,1562781110,4,AVL04x_pct,1406241804
LPLC4,1562781110,8,,675490204
LPLC4,1562781110,17,AVL04k_pct,1375224269
LPLC4,1562781110,3,,1594899469
LPLC4,1562781110,21,AVL01d_pct,915549815
LPLC4,1562781110,2,,1656921442
LPLC4,1562781110,5,PDM28k_pct,5813057402
LPLC4,1562781110,14,AVL05d_pct,1252121060
LPLC4,1562781110,22,AVL03od_pct,5813054141
LPLC4,1562781110,10,AVM08u_pct,1436698436
LPLC4,1562781110,5,PDM21m_pct,977628790
LPLC4,1562781110,36,PVM01om_pct,1100404581
LPLC4,1562781110,5,PDM05d_pct,1008663678
LPLC4,1562781110,7,,945647730
LPLC4,1562781110,15,PVL08v_pct,1749374615
LPLC4,1562781110,3,PVM01ou_pct,1565858686
LPLC4,1562781110,1,PDM16f_b_pct,976571317
LPLC4,1562781110,37,PVL20h_pct,1190417843
LPLC4,1626922712,1,PDL12oc_pct,1437958811
LPLC4,1626922712,1,LPLC4,1626232238
LPLC4,1626922712,1,ADM03oh_pct,1508274054
LPLC4,1626922712,1,LC22,1749020373
LPLC4,1626922712,2,,1220416666
LPLC4,1626922712,1,AVL09og_pct,1502722492
LPLC4,1626922712,1,PDL12z_pct,1471337698
LPLC4,1626922712,1,ADM01or_pct,5813058342
LPLC4,1626922712,1,AVL04k_pct,1375224269
LPLC4,1626922712,1,,1224523027
LPLC4,1626922712,1,,1009475172
LPLC4,1626922712,1,AVL01ob_pct,5813098364
LPLC4,1626922712,1,PVM01ou_pct,1562499450
LPLC4,1626922712,1,,1348653495
LPLC4,1626922712,1,LC22,1719569268
LPLC4,1626922712,1,aMe14B,5813057606
LPLC4,1626922712,1,LPLC4,1562785146
LPLC4,1626922712,2,PVL03k_pct,1533063011
LPLC4,1626922712,1,ADM01j_a_pct,1225540409
LPLC4,1626922712,2,PDL12ob_pct,1283151657
LPLC4,1626922712,1,PVL15g_pct,1009984360
LPLC4,1626922712,2,PVL08c_pct,1564482235
LPLC4,1626922712,2,,1468782618
LPLC4,1626922712,1,,5813066087
LPLC4,1626922712,1,,1535791554
LPLC4,1626922712,1,PDM16f_b_pct,946209663
LPLC4,1626922712,1,ADM03oa_pct,1718671665
LPLC4,1626922712,2,LPLC4,5812991470
LPLC4,1626922712,1,PVL15s_pct,1281752255
LPLC4,1626922712,2,PDM23q_pct,910451489
LPLC4,1626922712,2,ADM01f_pct,706183871
LPLC4,1626922712,1,ADM03oc_pct,1140249804
LPLC4,1626922712,3,PDL09u_pct,1347979604
LPLC4,1626922712,2,,1345471376
LPLC4,1626922712,1,LC22,5813033675
LPLC4,1626922712,2,AVL07z_pct,860910626
LPLC4,1626922712,1,ADL19s_pct,1129302146
LPLC4,1626922712,1,PVM01ov_pct,1533481571
LPLC4,1626922712,1,LPLC4,1625191546
LPLC4,1626922712,4,PDM09i_pct,667279709
LPLC4,1626922712,1,LPLC4,1595866921
LPLC4,1626922712,3,PVM01olc_pct,1100404634
LPLC4,1626922712,1,AVL04x_pct,1375889180
LPLC4,1626922712,1,,1407866051
LPLC4,1626922712,1,AVM04i_pct,1436629378
LPLC4,1626922712,1,,1286937453
LPLC4,1626922712,2,PDM09i_pct,729017279
LPLC4,1626922712,1,PDM10k_pct,1100088382
LPLC4,1626922712,1,LPLC4,1657949594
LPLC4,1626922712,1,,797635637
LPLC4,1626922712,1,AVL09oe_pct,1535488185
LPLC4,1626922712,1,LPLC4,1686932677
LPLC4,1626922712,2,PVM01ov_pct,1594882312
LPLC4,1626922712,4,LPLC4,1563126151
LPLC4,1626922712,3,PVL15t_pct,1009311804
LPLC4,1626922712,3,,669325882
LPLC4,1626922712,1,PDM16d_pct,945532473
LPLC4,1626922712,1,PVM04q_pct,5812993993
LPLC4,1626922712,3,PVL11d_pct,1468630778
LPLC4,1626922712,1,LPLC4,1626560949
LPLC4,1626922712,1,LPLC4,1719678048
LPLC4,1626922712,1,PDM11s_pct,5813070594
LPLC4,1626922712,1,LC22,1750026634
LPLC4,1626922712,1,PVL11n_pct,1107561814
LPLC4,1626922712,1,,1155263986
LPLC4,1626922712,2,,1132104170
LPLC4,1626922712,1,PDL09u_pct,1192796721
LPLC4,1626922712,3,PVL11ola_pct,5813068748
LPLC4,1626922712,1,PDL09p_pct,1002360103
LPLC4,1626922712,5,,5813022738
LPLC4,1626922712,2,LPLC4,1657258136
LPLC4,1626922712,2,LPLC4,1626560096
LPLC4,1626922712,3,AVL04x_pct,1406241804
LPLC4,1626922712,3,AVL04x_pct,1529698954
LPLC4,1626922712,1,LPLC4,1626919110
LPLC4,1626922712,2,LPLC4,1657949330
LPLC4,1626922712,1,,1717985153
LPLC4,1626922712,1,LC22,1810986443
LPLC4,1626922712,3,AVL05oe_pct,5813061245
LPLC4,1626922712,3,PDL09u_pct,1441084157
LPLC4,1626922712,5,ADM03y_a_pct,5813078086
LPLC4,1626922712,1,LPLC4,1657263405
LPLC4,1626922712,2,LPLC4,5901196898
LPLC4,1626922712,5,PDL09u_pct,1348998826
LPLC4,1626922712,1,ADM01y_c_pct,1628135911
LPLC4,1626922712,2,PVM01b_pct,1469394876
LPLC4,1626922712,8,ADL19q_pct,5813016762
LPLC4,1626922712,7,PVM03ob_pct,1070379357
LPLC4,1626922712,1,LC22,5812990726
LPLC4,1626922712,6,PDM16f_b_pct,946214186
LPLC4,1626922712,1,LPLC4,1624747496
LPLC4,1626922712,1,LPLC4,1657603789
LPLC4,1626922712,1,,5813061112
LPLC4,1626922712,1,LC22,1814733827
LPLC4,1626922712,3,AVL06ou_pct,1376558469
LPLC4,1626922712,2,LC22,1596091814
LPLC4,1626922712,3,PDM05d_pct,1008663678
LPLC4,1626922712,1,,1721862006
LPLC4,1626922712,1,PVL15v_pct,884477487
LPLC4,1626922712,1,PDL12od_pct,1471337728
LPLC4,1626922712,10,AVL05d_pct,1252121060
LPLC4,1626922712,2,ADM01y_c_pct,5812989469
LPLC4,1626922712,4,ADL19q_pct,1189727041
LPLC4,1626922712,8,,1625550248
LPLC4,1626922712,6,ADL19q_pct,1750419433
LPLC4,1626922712,3,PVL11d_pct,1251032454
LPLC4,1626922712,3,PDL12y_pct,1410631868
LPLC4,1626922712,3,PVL20i_pct,1374900967
LPLC4,1626922712,5,PDL20b_pct,1251373426
LPLC4,1626922712,7,LPLC4,1595853024
LPLC4,1626922712,1,AVL04m_pct,915503330
LPLC4,1626922712,11,PDM21m_pct,977628790
LPLC4,1626922712,4,PDM36c_pct,1007256476
LPLC4,1626922712,7,,1875284107
LPLC4,1626922712,8,ADM03j_pct,5813123748
LPLC4,1626922712,8,,1597287219
LPLC4,1626922712,2,,2273583250
LPLC4,1626922712,10,,675490204
LPLC4,1626922712,1,PVL11d_pct,1474446666
LPLC4,1626922712,2,,2005894552
LPLC4,1626922712,4,AVL04ola,5813064410
LPLC4,1626922712,2,PVL08c_pct,1470358604
LPLC4,1626922712,6,PVM01ou_pct,1564874708
LPLC4,1626922712,8,PVM13f_pct,1500063929
LPLC4,1626922712,2,PVM08k_pct,1281113257
LPLC4,1626922712,2,,1591881564
LPLC4,1626922712,3,PVL08y_pct,5812993576
LPLC4,1626922712,2,,1282806606
LPLC4,1626922712,10,,945647730
LPLC4,1626922712,4,LPLC4,1657258338
LPLC4,1626922712,1,AVL09og_pct,1749323103
LPLC4,1626922712,1,LPLC4,1656792632
LPLC4,1626922712,2,PDM26h_pct,1068302710
LPLC4,1626922712,3,ADM11b_pct,1006876508
LPLC4,1626922712,1,PDM16f_b_pct,976571317
LPLC4,1626922712,8,AVL03od_pct,5813054141
LPLC4,1626922712,5,PVM01c_pct,1687977896
LPLC4,1626922712,5,PDM26k_pct,5813054096
LPLC4,1626922712,4,PVL03on_pct,1437613888
LPLC4,1626922712,3,PDM16f_c_pct,1038290956
LPLC4,1626922712,1,,1379355642
LPLC4,1626922712,1,PDM11of_pct,885513409
LPLC4,1626922712,1,PDM36c_pct,5813022794
LPLC4,1626922712,4,LPLC4,1593815080
LPLC4,1626922712,6,PDM09f_pct,5813021498
LPLC4,1626922712,20,PVL08v_pct,1657262624
LPLC4,1626922712,22,,1565846637
LPLC4,1626922712,9,AVL01d_pct,793815358
LPLC4,1626922712,10,ADM11b_pct,976190756
LPLC4,1626922712,2,AVL09og_pct,1749659355
LPLC4,1626922712,5,PDM09i_pct,760733648
LPLC4,1626922712,7,PDL12n_pct,5813023739
LPLC4,1626922712,17,AVL01d_pct,915549815
LPLC4,1626922712,14,PVL08v_pct,1749374615
LPLC4,1626922712,9,ADM01or_pct,5813022591
LPLC4,1626922712,15,PVM03or_pct,5813053957
LPLC4,1626922712,6,LPLC4,1563122080
LPLC4,1626922712,6,,5812989815
LPLC4,1626922712,1,LPLC4,5812991619
LPLC4,1626922712,7,PVL08v_pct,5901194314
LPLC4,1626922712,6,PDL20b_pct,1316945065
LPLC4,1626922712,11,AVM08q_pct,1375242214
LPLC4,1626922712,5,AVL01lz_pct,1222195226
LPLC4,1626922712,3,LPLC4,1563126068
LPLC4,1626922712,27,,1406966879
LPLC4,1626922712,16,PVL08v_pct,1533782991
LPLC4,1626922712,5,LPLC4,1626909735
LPLC4,1626922712,2,PDM26j_pct,1037328706
LPLC4,1626922712,12,PDM09e_pct,5813041707
LPLC4,1626922712,27,PVM01ok_pct,1283190163
LPLC4,1626922712,5,AVM08u_pct,1436698436
LPLC4,1626922712,16,ADM01or_pct,675835107
LPLC4,1626922712,28,PVM01oi_pct,1006984280
LPLC4,1626922712,59,PVL20h_pct,1190417843
LPLC4,1626922712,4,PDM09f_pct,822461999
LPLC4,1626922712,3,PVM01ou_pct,1625252129
LPLC4,1626922712,38,PVM01om_pct,1100404581
LPLC4,1563467433,1,LPLC4,1657259448
LPLC4,1563467433,4,PDL09u_pct,1441084157
LPLC4,1563467433,22,,1565846637
LPLC4,1563467433,2,LPLC4,1562785146
LPLC4,1563467433,11,PDL12n_pct,5813023739
LPLC4,1563467433,2,AVM08n_pct,1604440343
LPLC4,1563467433,14,PVL08v_pct,1533782991
LPLC4,1563467433,7,PVM01ou_pct,1564874708
LPLC4,1563467433,9,PVM01ok_pct,1283190163
LPLC4,1563467433,15,PVL08v_pct,1749374615
LPLC4,1563467433,5,LPLC4,1624747496
LPLC4,1563467433,15,AVL05d_pct,1252121060
LPLC4,1563467433,18,,1406966879
LPLC4,1563467433,12,,1282806606
LPLC4,1563467433,11,PDL09u_pct,1348998826
LPLC4,1563467433,33,,1597287219
LPLC4,1563467433,9,PDM21m_pct,977628790
LPLC4,1563467433,16,PVL11d_pct,1251032454
LPLC4,1563467433,1,ADM01or_pct,5813058342
LPLC4,1563467433,1,LC22,1658290299
LPLC4,1563467433,1,PVL03on_pct,1437613888
LPLC4,1563467433,1,PVM08k_pct,1374554946
LPLC4,1563467433,1,AVL01d_pct,793815358
LPLC4,1563467433,1,LPLC4,1595853024
LPLC4,1563467433,1,ADM01j_c_pct,737218738
LPLC4,1563467433,1,PDM23q_pct,910451489
LPLC4,1563467433,1,LC22,5813062096
LPLC4,1563467433,2,,1155263986
LPLC4,1563467433,1,LC22,1813728233
LPLC4,1563467433,1,LPLC4,5812994939
LPLC4,1563467433,1,PDL20a_pct,1318991216
LPLC4,1563467433,1,LPLC4,1343395439
LPLC4,1563467433,1,LPLC4,1626560949
LPLC4,1563467433,1,PDM16f_b_pct,976571317
LPLC4,1563467433,1,PDM09f_pct,5813021498
LPLC4,1563467433,1,AVL07z_pct,860910626
LPLC4,1563467433,1,AVM08q_pct,1375242214
LPLC4,1563467433,1,LPLC4,1813732543
LPLC4,1563467433,1,PVL06f_pct,1353047577
LPLC4,1563467433,4,PVM01os_pct,1812696401
LPLC4,1563467433,1,,945647730
LPLC4,1563467433,1,PDM16u_pct,1064296296
LPLC4,1563467433,1,LPLC4,5812990157
LPLC4,1563467433,2,,1625550248
LPLC4,1563467433,1,PVM08k_pct,1281113257
LPLC4,1563467433,2,PVM03or_pct,5813053957
LPLC4,1563467433,1,,1448794542
LPLC4,1563467433,1,,5812989822
LPLC4,1563467433,1,PVM01olc_pct,1100404634
LPLC4,1563467433,1,PVL11ola_pct,5813068748
LPLC4,1563467433,1,ADM01f_pct,736877789
LPLC4,1563467433,1,PDM16f_b_pct,946209663
LPLC4,1563467433,1,PDM11s_pct,5813070594
LPLC4,1563467433,3,PVM01ou_pct,1625252129
LPLC4,1563467433,1,ADL01a_pct,947590512
LPLC4,1563467433,3,,1378086827
LPLC4,1563467433,1,PVL20i_pct,1374900967
LPLC4,1563467433,1,PDM16f_b_pct,946214186
LPLC4,1563467433,2,LPLC4,1528253194
LPLC4,1563467433,1,,1255327920
LPLC4,1563467433,1,PDM05d_pct,1008663678
LPLC4,1563467433,1,AVL01ol_pct,1313849969
LPLC4,1563467433,2,PDL12j_pct,853100744
LPLC4,1563467433,1,PDM26g_pct,1313512559
LPLC4,1563467433,1,PDM19c_pct,1499441777
LPLC4,1563467433,2,LPLC4,1626909735
LPLC4,1563467433,3,,1345471376
LPLC4,1563467433,2,LC22,1810986443
LPLC4,1563467433,1,,1468782618
LPLC4,1563467433,1,PDL09u_pct,1347979604
LPLC4,1563467433,2,LC22,1313038188
LPLC4,1563467433,2,PDM16d_pct,945532473
LPLC4,1563467433,2,,1654880399
LPLC4,1563467433,1,ADM01y_b_pct,644455046
LPLC4,1563467433,1,PVM01ou_pct,5813014382
LPLC4,1563467433,2,LPLC4,1469227143
LPLC4,1563467433,2,PDM16f_c_pct,1037609552
LPLC4,1563467433,1,ADM03j_pct,5813123748
LPLC4,1563467433,3,LPLC4,1656792632
LPLC4,1563467433,1,PDM09og_pct,702760942
LPLC4,1563467433,3,PVM01ou_pct,1565858686
LPLC4,1563467433,3,ADM11a_pct,1627030775
LPLC4,1563467433,1,LPLC4,1562781110
LPLC4,1563467433,2,PVL11a_pct,1251654856
LPLC4,1563467433,4,LC22,1439590350
LPLC4,1563467433,3,PDM16f_c_pct,1038290956
LPLC4,1563467433,4,PVM01om_pct,1100404581
LPLC4,1563467433,2,PVL15t_pct,1009311804
LPLC4,1563467433,2,PDL20b_pct,1251373426
LPLC4,1563467433,2,PVL15v_pct,884477487
LPLC4,1563467433,2,AVL01lz_pct,1222195226
LPLC4,1563467433,3,PVL13c_a_pct,1565880563
LPLC4,1563467433,1,PVM01ov_pct,1564157830
LPLC4,1563467433,1,PDM11of_pct,885513409
LPLC4,1563467433,4,PVM13f_pct,1500063929
LPLC4,1563467433,3,AVL01d_pct,915549815
LPLC4,1563467433,5,PVL20h_pct,1190417843
LPLC4,1563467433,6,PVM01op_pct,1466998977
LPLC4,1563467433,12,,1875284107
LPLC4,1563467433,1,,1254533872
LPLC4,1563467433,4,LPLC4,1624074309
LPLC4,1563467433,1,AVL04x_pct,1375889180
LPLC4,1563467433,2,LPLC4,1657949330
LPLC4,1563467433,13,PDM36c_pct,1007256476
LPLC4,1563467433,1,PDL12oo_pct,1437306571
LPLC4,1563467433,1,,5813021574
LPLC4,1563467433,4,PVL16h_pct,1501790467
LPLC4,1563467433,1,PVM01os_pct,1752067852
LPLC4,1563467433,3,LPLC4,1563126068
LPLC4,1563467433,26,AVL04k_pct,1375224269
LPLC4,1563467433,3,PDL09m_pct,1130714433
LPLC4,1563467433,19,AVL06ou_pct,1376558469
LPLC4,1563467433,9,PVM01oi_pct,1006984280
LPLC4,1563467433,3,AVL04m_pct,915503330
LPLC4,1563467433,1,PDM09e_pct,5813041707
LPLC4,1563467433,1,PVL15g_pct,1009984360
LPLC4,1563467433,10,PVM05m_pct,1625537295
LPLC4,1563467433,3,,1221457679
LPLC4,1563467433,9,PVL08v_pct,5901194314
LPLC4,1563467433,2,LPLC4,1406147470
LPLC4,1563467433,16,PDM36c_pct,5813022794
LPLC4,1563467433,18,PVL08v_pct,1657262624
LPLC4,1563467433,17,AVL03od_pct,5813054141
LPLC4,1563467433,3,LPLC4,5812991470
LPLC4,1563467433,3,,5813022738
LPLC4,1563467433,3,ADM03r_pct,1078517402
LPLC4,1563467433,1,ADM11b_pct,1006876508
LPLC4,1563467433,1,,791527493
LPLC4,1563467433,4,LPLC4,1813391435
LPLC4,1563122080,1,LPLC4,1657263405
LPLC4,1563122080,1,PDM26g_pct,1313512559
LPLC4,1563122080,2,PDL09u_pct,1347979604
LPLC4,1563122080,1,PVM02e_pct,1251810443
LPLC4,1563122080,2,LPLC4,1563126068
LPLC4,1563122080,1,LC22,1814733827
LPLC4,1563122080,1,PDM28n_pct,5813054384
LPLC4,1563122080,1,LC22,1845431908
LPLC4,1563122080,1,ADL19s_pct,1129302146
LPLC4,1563122080,1,LC22,1749020373
LPLC4,1563122080,1,LC22,1750371809
LPLC4,1563122080,1,,912601209
LPLC4,1563122080,1,,731736853
LPLC4,1563122080,1,LPLC4,1624747496
LPLC4,1563122080,1,,1251780194
LPLC4,1563122080,1,,1343860874
LPLC4,1563122080,1,LPLC4,1718308979
LPLC4,1563122080,1,ADM01or_pct,5813058342
LPLC4,1563122080,2,,1099458986
LPLC4,1563122080,1,,945647730
LPLC4,1563122080,2,ADM03y_a_pct,5813078086
LPLC4,1563122080,1,LPLC4,1717968338
LPLC4,1563122080,1,LC22,1782992460
LPLC4,1563122080,1,ADM11b_pct,1006876508
LPLC4,1563122080,2,,5813062698
LPLC4,1563122080,1,ADM03y_a_pct,1663768979
LPLC4,1563122080,1,aMe14B,5813057606
LPLC4,1563122080,1,,1006967204
LPLC4,1563122080,1,AVL05oe_pct,5813061245
LPLC4,1563122080,2,PDM16u_pct,1064296296
LPLC4,1563122080,1,PVM01ou_pct,5813014382
LPLC4,1563122080,2,LC22,1750712639
LPLC4,1563122080,1,PDM11s_pct,5813070594
LPLC4,1563122080,1,,1409959713
LPLC4,1563122080,1,ADM01f_pct,1500918232
LPLC4,1563122080,2,PVM01b_pct,1469394876
LPLC4,1563122080,1,AVM08u_pct,1436698436
LPLC4,1563122080,2,PVM01oq_pct,1750721034
LPLC4,1563122080,1,LPLC4,1406147470
LPLC4,1563122080,1,LPLC4,1657258338
LPLC4,1563122080,2,LPLC4,5901196898
LPLC4,1563122080,1,PDL09u_pct,1441084157
LPLC4,1563122080,1,PDL12oo_pct,1437306571
LPLC4,1563122080,5,PVM05m_pct,1625537295
LPLC4,1563122080,1,LPLC4,1657266898
LPLC4,1563122080,2,,1378086827
LPLC4,1563122080,2,PDM16f_b_pct,976571317
LPLC4,1563122080,5,LPLC4,1626909735
LPLC4,1563122080,1,ADM01or_pct,675835107
LPLC4,1563122080,2,PDM16f_c_pct,1038290956
LPLC4,1563122080,1,,1811426935
LPLC4,1563122080,3,PVL08c_pct,1564482235
LPLC4,1563122080,3,,1155263986
LPLC4,1563122080,1,LPLC4,1626919110
LPLC4,1563122080,1,PDM16f_b_pct,946214186
LPLC4,1563122080,3,LPLC4,1625191546
LPLC4,1563122080,2,DNa10,707116522
LPLC4,1563122080,1,AVL04ola,5813064410
LPLC4,1563122080,3,PVL15t_pct,1009311804
LPLC4,1563122080,1,ADM01y_b_pct,644455046
LPLC4,1563122080,2,LC22,1750026634
LPLC4,1563122080,4,AVL04k_pct,1375224269
LPLC4,1563122080,1,LPLC4,1813732543
LPLC4,1563122080,1,PVL08y_pct,5812993576
LPLC4,1563122080,2,,1345471376
LPLC4,1563122080,2,LPLC4,1595853024
LPLC4,1563122080,2,PVM08k_pct,1374554946
LPLC4,1563122080,1,LC29,1440670548
LPLC4,1563122080,4,PDM36c_pct,1007256476
LPLC4,1563122080,1,,1379355642
LPLC4,1563122080,1,AVL01lz_pct,1222195226
LPLC4,1563122080,3,PVM03oa_pct,1467340016
LPLC4,1563122080,2,LPLC4,1626232238
LPLC4,1563122080,1,PVL15g_pct,1009984360
LPLC4,1563122080,2,PVM08k_pct,1281113257
LPLC4,1563122080,4,LPLC4,1562785146
LPLC4,1563122080,1,DNp10,5813026936
LPLC4,1563122080,1,ADM11a_pct,1627030775
LPLC4,1563122080,1,LC22,1658290299
LPLC4,1563122080,4,LPLC4,1656792632
LPLC4,1563122080,1,ADM03oc_pct,1140249804
LPLC4,1563122080,1,,1100261649
LPLC4,1563122080,3,ADM03os_pct,1375245983
LPLC4,1563122080,1,PVM08k_pct,1468359247
LPLC4,1563122080,1,,1535791554
LPLC4,1563122080,2,PDM09f_pct,822461999
LPLC4,1563122080,3,LPLC4,1593815080
LPLC4,1563122080,1,LPLC4,1562781110
LPLC4,1563122080,3,PVL15v_pct,884477487
LPLC4,1563122080,2,PDM16d_pct,945532473
LPLC4,1563122080,6,,1220416666
LPLC4,1563122080,2,PDM09og_pct,702760942
LPLC4,1563122080,1,LC22,5813062096
LPLC4,1563122080,1,PVL13k_pct,1222519065
LPLC4,1563122080,7,PVM01ou_pct,1562499450
LPLC4,1563122080,5,PDL09u_pct,1348998826
LPLC4,1563122080,2,,1717985153
LPLC4,1563122080,1,PDM16b_pct,1127039517
LPLC4,1563122080,8,PVM01op_pct,1466998977
LPLC4,1563122080,2,LPLC4,1657603789
LPLC4,1563122080,2,LPLC4,1657949594
LPLC4,1563122080,1,LPLC4,5812994939
LPLC4,1563122080,2,AVM11m_pct,1501392572
LPLC4,1563122080,2,PDM36c_pct,5813022794
LPLC4,1563122080,9,ADM11b_pct,976190756
LPLC4,1563122080,3,PDM16f_b_pct,946209663
LPLC4,1563122080,12,AVL03od_pct,5813054141
LPLC4,1563122080,1,AVL04m_pct,915503330
LPLC4,1563122080,4,ADM01or_pct,5813022591
LPLC4,1563122080,1,PVM01ou_pct,1565858686
LPLC4,1563122080,6,,5813025737
LPLC4,1563122080,4,LPLC4,5812991470
LPLC4,1563122080,1,LPLC4,1563126151
LPLC4,1563122080,1,AVL09oe_pct,1535488185
LPLC4,1563122080,3,AVL01d_pct,793815358
LPLC4,1563122080,1,LPLC4,1469227143
LPLC4,1563122080,9,,1875284107
LPLC4,1563122080,4,PVL20h_pct,1190417843
LPLC4,1563122080,2,PVL11c_pct,1563099587
LPLC4,1563122080,9,PDL12n_pct,5813023739
LPLC4,1563122080,13,PVL08v_pct,5901194314
LPLC4,1563122080,10,PDL20b_pct,1251373426
LPLC4,1563122080,3,PVL08c_pct,1470358604
LPLC4,1563122080,2,ADM01y_b_pct,737218700
LPLC4,1563122080,9,AVL05d_pct,1252121060
LPLC4,1563122080,20,,5812989815
LPLC4,1563122080,2,PDM09f_pct,5813021498
LPLC4,1563122080,4,PVM01c_pct,1687977896
LPLC4,1563122080,2,,1040518770
LPLC4,1563122080,3,LC22,1813727811
LPLC4,1563122080,1,PDM10k_pct,1100088382
LPLC4,1563122080,7,ADL19q_pct,5813016762
LPLC4,1563122080,32,PVL08v_pct,1533782991
LPLC4,1563122080,1,PVM02v_pct,915857055
LPLC4,1563122080,4,PVM01ov_pct,1347642883
LPLC4,1563122080,2,LPLC4,1624074309
LPLC4,1563122080,19,PDM26k_pct,5813054096
LPLC4,1563122080,1,PVL13j_pct,1468341936
LPLC4,1563122080,4,LPLC4,1657949330
LPLC4,1563122080,24,ADM03j_pct,5813123748
LPLC4,1563122080,3,,5813022738
LPLC4,1563122080,1,PDL09t_pct,1534798522
LPLC4,1563122080,23,PVM01oi_pct,1006984280
LPLC4,1563122080,6,PVM08k_pct,5812986047
LPLC4,1563122080,4,LPLC4,1626560949
LPLC4,1563122080,1,,1562914024
LPLC4,1563122080,6,PDL20b_pct,1316945065
LPLC4,1563122080,8,PVL11d_pct,1468630778
LPLC4,1563122080,7,PVL11ola_pct,5813068748
LPLC4,1563122080,1,LC22,1563364112
LPLC4,1563122080,5,ADL19q_pct,1750419433
LPLC4,1563122080,7,AVM08q_pct,1375242214
LPLC4,1563122080,32,PVM01ok_pct,1283190163
LPLC4,1563122080,8,PVL11d_pct,1251032454
LPLC4,1563122080,5,AVL06ou_pct,1376558469
LPLC4,1563122080,12,AVL01d_pct,915549815
LPLC4,1563122080,4,PDM09e_pct,5813041707
LPLC4,1563122080,12,PVM13f_pct,1500063929
LPLC4,1563122080,7,,1687991434
LPLC4,1563122080,13,PVM01ou_pct,1625252129
LPLC4,1563122080,4,PDM09i_pct,667279709
LPLC4,1563122080,6,PDM05d_pct,1008663678
LPLC4,1563122080,8,PVM03or_pct,5813053957
LPLC4,1563122080,38,,1565846637
LPLC4,1563122080,8,PVM03ob_pct,1070379357
