LC.type,LC.bodyId,c.weight,output.type,output.bodyId
LC21,1563095398,1,AVM08i_pct,1290227332
LC21,1563095398,1,LC21,1778916255
LC21,1563095398,1,,1536132286
LC21,1563095398,2,LC21,1504096339
LC21,1563095398,1,LC21,5813075792
LC21,1563095398,1,LC11,1687874335
LC21,1563095398,1,LC21,1534107181
LC21,1563095398,2,PDL09w_pct,1344810921
LC21,1563095398,1,AVL01ol_pct,1313849969
LC21,1563095398,1,LC21,5813037844
LC21,1563095398,1,LC21,1906137714
LC21,1563095398,4,AVL05s_a_pct,1442029850
LC21,1563095398,1,LC21,1872396010
LC21,1563095398,1,AVL13e_a_pct,1443041217
LC21,1563095398,1,LC21,1655496596
LC21,1563095398,3,LC21,1532060598
LC21,1563095398,3,AVL11or_pct,1597213470
LC21,1563095398,2,AVL13od_pct,1511888459
LC21,1563095398,2,LC21,1655497024
LC21,1563095398,1,LC11,1566510982
LC21,1563095398,1,PDL09oa_pct,1375845363
LC21,1563095398,1,LC21,5812993222
LC21,1563095398,5,AVL11or_pct,1535471736
LC21,1563095398,2,PDL12v_b_pct,1471337584
LC21,1563095398,1,LC21,2089653445
LC21,1563095398,1,LC21,1841663352
LC21,1563095398,1,LC21,1503754543
LC21,1563095398,1,PVL05j_pct,1478142566
LC21,1563095398,1,PDL12v_b_pct,1504406220
LC21,1563095398,3,AVL02t_pct,1537130680
LC21,1563095398,1,LC21,1504427986
LC21,1563095398,1,PDL09j_a_pct,5812985952
LC21,1563095398,3,PDL12v_b_pct,5901203491
LC21,1563095398,2,PVL03y_pct,943809606
LC21,1563095398,2,LC21,5812990925
LC21,1563095398,3,AVL13h_pct,1539496112
LC21,1563095398,1,PDM06f_pct,730398229
LC21,1563095398,3,PDL09ob_pct,1474062225
LC21,1563095398,4,PDL09ob_pct,1344460840
LC21,1563095398,2,AVL03or_pct,1014344148
LC21,1563095398,2,LC21,1504427615
LC21,1563095398,1,AVL05s_c_pct,1474757586
LC21,1563095398,2,AVL11i_pct,1196816048
LC21,1563095398,1,LC21,1714795031
LC21,1563095398,1,LC21,1623719786
LC21,1563095398,1,LC21,1535065850
LC21,1563095398,3,,1221457679
LC21,1563095398,2,,1167546166
LC21,1563095398,2,AVL08v_pct,826416797
LC21,1563095398,7,PDL09i_pct,1346896720
LC21,1563095398,2,LC21,1504428057
LC21,1563095398,1,PVLP001,1070950293
LC21,1563095398,3,PVL03y_pct,1037237333
LC21,1563095398,1,PDL12v_b_pct,1471337839
LC21,1563095398,4,PDL09n_pct,1375504427
LC21,1563095398,1,,1565487494
LC21,1563095398,1,LC21,1503413234
LC21,1563095398,1,LC21,5813038156
LC21,1563095398,1,AVL02t_pct,1511593574
LC21,1563095398,2,,1005857873
LC21,1563095398,3,PDL09h_pct,1503733177
LC21,1563095398,2,AVL10oc_pct,921589471
LC21,1563095398,4,AVL02old_pct,5813053863
LC21,1563095398,1,LC21,1503418436
LC21,1563095398,1,LC21,1686190133
LC21,1563095398,1,PVL10v_b_pct,1099333424
LC21,1563095398,2,PVL10y_b_pct,1352335943
LC21,1563095398,3,LC21,1503413796
LC21,1563095398,1,AVL08t_pct,1387471295
LC21,1563095398,8,PVL15q_pct,5813057178
LC21,1563095398,2,LC21,1559284412
LC21,1563095398,19,AVL13e_c_pct,1503754813
LC21,1563095398,2,LC21,2028261229
LC21,1563095398,5,AVL05s_a_pct,1412670439
LC21,1563095398,2,PDL09j_a_pct,1189606166
LC21,1563095398,2,LC21,1532742712
LC21,1563095398,3,LC21,1535808539
LC21,1563095398,1,,1538471758
LC21,1563095398,2,,1600209534
LC21,1563095398,4,AVL26d_pct,1728104437
LC21,1563095398,2,AVL05oo_pct,1568181600
LC21,1563095398,2,AVL11j_pct,1289213295
LC21,1563095398,1,AVL13e_c_pct,1199910583
LC21,1563095398,10,AVL02ov_pct,1324370139
LC21,1563095398,1,LC21,1536140581
LC21,1563095398,4,PVL05ok_pct,1352331062
LC21,1563095398,3,PDL09m_pct,1189264680
LC21,1563095398,11,AVL13u_pct,1504428248
LC21,1563095398,1,LC21,1808927915
LC21,1563095398,3,PVL10w_c_pct,1190409318
LC21,1563095398,25,PDL09x_pct,1344469603
LC21,1563095398,5,PDL09n_pct,1477434062
LC21,1563095398,17,PDL09x_pct,1375504403
LC21,1563095398,8,AVL05s_b_pct,1476782322
LC21,1563095398,10,PDL09x_pct,1344469477
LC21,1563095398,6,PDL12v_b_pct,1472711015
LC21,1563095398,28,PDL09x_pct,1189601546
LC21,1906137714,1,AVL08t_pct,1387471295
LC21,1906137714,1,LC21,1532401727
LC21,1906137714,1,LC21,1535065850
LC21,1906137714,1,LC21,1589636158
LC21,1906137714,1,LC21,5813038156
LC21,1906137714,1,LC21,1534788807
LC21,1906137714,2,LC21,1504428057
LC21,1906137714,2,PDL09w_pct,1344810921
LC21,1906137714,1,LC21,1504096339
LC21,1906137714,1,LC21,1504427615
LC21,1906137714,1,LC21,1504765194
LC21,1906137714,3,LC21,5812989274
LC21,1906137714,2,LC21,1503754677
LC21,1906137714,1,PVL03of_pct,1474745046
LC21,1906137714,1,PVL10w_b_pct,1409627117
LC21,1906137714,2,AVL11j_pct,1289213295
LC21,1906137714,3,AVL05s_a_pct,1535813419
LC21,1906137714,1,LC21,5813037844
LC21,1906137714,1,PVL10w_a_pct,1534448605
LC21,1906137714,1,AVL13e_a_pct,1474084639
LC21,1906137714,8,,1221457679
LC21,1906137714,2,AVL02t_pct,1537130680
LC21,1906137714,1,AVL11op_pct,1226789202
LC21,1906137714,1,LC21,1534785094
LC21,1906137714,2,PDL09v_pct,1251684081
LC21,1906137714,1,LC21,1995516734
LC21,1906137714,1,LC21,1503418436
LC21,1906137714,1,LC21,1504423804
LC21,1906137714,2,AVL06oi_pct,5813021583
LC21,1906137714,3,PDL09ob_pct,1474062225
LC21,1906137714,1,LC21,1534448646
LC21,1906137714,1,AVL13e_a_pct,1443041217
LC21,1906137714,1,AVL13oe_pct,5813053966
LC21,1906137714,5,PDL09i_pct,1346896720
LC21,1906137714,1,AVL13e_c_pct,1199910583
LC21,1906137714,3,LC21,1559284412
LC21,1906137714,4,PDL12v_b_pct,1471337584
LC21,1906137714,1,PDL09oa_pct,1375845363
LC21,1906137714,2,LC21,1533083877
LC21,1906137714,2,PVL10v_b_pct,1099333424
LC21,1906137714,1,LC21,1504096262
LC21,1906137714,3,LC21,1841663352
LC21,1906137714,1,LC21,1503755184
LC21,1906137714,3,LC21,1750289956
LC21,1906137714,1,LC21,1504092028
LC21,1906137714,2,AVL02t_pct,1511593574
LC21,1906137714,2,,1535791554
LC21,1906137714,2,LC21,1504423636
LC21,1906137714,4,PDL09n_pct,1375504427
LC21,1906137714,2,LC21,1503413234
LC21,1906137714,1,,1448794542
LC21,1906137714,4,LC21,1503754316
LC21,1906137714,1,PDM06f_pct,5812983240
LC21,1906137714,1,AVL02s_pct,1509146177
LC21,1906137714,1,LC21,1808927915
LC21,1906137714,3,PVL05j_pct,1478142566
LC21,1906137714,3,AVL10oc_pct,921589471
LC21,1906137714,1,PVL07oi_pct,5813057579
LC21,1906137714,1,AVL13u_pct,1477148598
LC21,1906137714,5,AVL02old_pct,5813053863
LC21,1906137714,2,LC21,1532401650
LC21,1906137714,1,LC21,1778916255
LC21,1906137714,3,LC21,1717562249
LC21,1906137714,3,LC21,1504086607
LC21,1906137714,9,AVL05s_a_pct,1442029850
LC21,1906137714,2,LC21,1503413797
LC21,1906137714,4,LC21,5812993222
LC21,1906137714,10,AVL05s_a_pct,1412670439
LC21,1906137714,2,AVL11y_a_pct,1383379730
LC21,1906137714,3,AVL11j_pct,1380979698
LC21,1906137714,3,AVL02s_pct,1476777923
LC21,1906137714,32,PDL09x_pct,1189601546
LC21,1906137714,1,PDM06f_pct,730398229
LC21,1906137714,5,PDL09r_pct,1289920105
LC21,1906137714,12,PDL09x_pct,1344469477
LC21,1906137714,1,LC21,5812990925
LC21,1906137714,1,AVL11n_a_pct,1447093754
LC21,1906137714,1,,1167546166
LC21,1906137714,7,PDL09ob_pct,1344460840
LC21,1906137714,4,PDL09i_pct,1227135350
LC21,1906137714,9,PDL09h_pct,1503733177
LC21,1906137714,2,LC21,1686190133
LC21,1906137714,3,AVL11i_pct,1196816048
LC21,1906137714,2,LC21,1536140581
LC21,1906137714,2,PDL12v_b_pct,1472711015
LC21,1906137714,1,LC21,1623719786
LC21,1906137714,4,AVL02olb_pct,1074484603
LC21,1906137714,5,AVL05s_b_pct,1442699865
LC21,1906137714,1,AVL13w_pct,1074493547
LC21,1906137714,1,PVL03t_pct,5813107946
LC21,1906137714,11,AVL13e_c_pct,1503754813
LC21,1906137714,4,AVL05s_b_pct,1476782322
LC21,1906137714,2,ADL26e_pct,5813027276
LC21,1906137714,18,PDL09x_pct,1344469603
LC21,1906137714,5,PDL09n_pct,1477434062
LC21,1906137714,1,AVL05s_c_pct,1534798033
LC21,1906137714,8,PVL15q_pct,5813057178
LC21,1906137714,1,AVL13od_pct,1511888459
LC21,1906137714,1,LC21,1281316775
LC21,1906137714,14,AVL02ov_pct,1324370139
LC21,1906137714,6,AVL11y_a_pct,5813056622
LC21,1906137714,7,AVL13u_pct,1504428248
LC21,1906137714,23,PDL09x_pct,1375504403
LC21,1906137714,6,PVL05ok_pct,1352331062
LC21,1906137714,4,AVM08i_pct,1290227332
LC21,1655497024,1,LC21,1563095398
LC21,1655497024,1,AVL13e_a_pct,1474084639
LC21,1655497024,2,AVL02t_pct,1511593574
LC21,1655497024,1,PVL05j_pct,1478142566
LC21,1655497024,1,LC21,1686190133
LC21,1655497024,1,LC21,1504092028
LC21,1655497024,2,AVL13h_pct,1539496112
LC21,1655497024,1,PDL09m_pct,1189264680
LC21,1655497024,1,AVL13od_pct,1511888459
LC21,1655497024,1,PVL07oi_pct,5813057579
LC21,1655497024,1,LC21,1532742712
LC21,1655497024,1,AVL05oo_pct,1568181600
LC21,1655497024,1,PDL09r_pct,1289920105
LC21,1655497024,1,PDL12v_b_pct,1472711015
LC21,1655497024,1,PVL10w_b_pct,1472672056
LC21,1655497024,1,PDL12v_b_pct,5901203491
LC21,1655497024,1,LC21,1533083877
LC21,1655497024,1,LC21,1534448646
LC21,1655497024,1,PVL10y_c_pct,1442708190
LC21,1655497024,1,PDL09k_pct,5812991175
LC21,1655497024,2,LC21,1504096262
LC21,1655497024,1,LC21,1503413796
LC21,1655497024,1,PDL09k_pct,1511892508
LC21,1655497024,1,LC21,5813038156
LC21,1655497024,1,LC21,1717562249
LC21,1655497024,2,PDL09n_pct,1375504427
LC21,1655497024,1,LC21,1589636158
LC21,1655497024,1,,1536132286
LC21,1655497024,1,PVL10w_c_pct,1190409318
LC21,1655497024,1,PDL12v_b_pct,1471337839
LC21,1655497024,4,LC21,1532401533
LC21,1655497024,2,PDL09j_b_pct,5812990958
LC21,1655497024,1,LC21,5813075792
LC21,1655497024,1,AVL02olb_pct,1074484603
LC21,1655497024,1,LC21,1536140581
LC21,1655497024,1,AVL05s_c_pct,1474757586
LC21,1655497024,1,AVL13e_c_pct,1199910583
LC21,1655497024,1,LC21,1532401674
LC21,1655497024,1,LC21,1503418436
LC21,1655497024,3,,1221457679
LC21,1655497024,1,LC21,1503413234
LC21,1655497024,1,LC21,1534107181
LC21,1655497024,1,LC21,1778916255
LC21,1655497024,3,AVL05s_b_pct,1442699865
LC21,1655497024,1,AVL13oe_pct,5813053966
LC21,1655497024,2,PDL09n_pct,1477434062
LC21,1655497024,7,PDL09w_pct,1344810921
LC21,1655497024,1,LC21,1503755184
LC21,1655497024,1,LC21,1504423636
LC21,1655497024,1,LC21,1623719786
LC21,1655497024,3,LC21,1906137714
LC21,1655497024,3,LC21,1532060598
LC21,1655497024,1,LC21,5812989274
LC21,1655497024,5,AVL05s_b_pct,1476782322
LC21,1655497024,3,AVL02t_pct,1537130680
LC21,1655497024,1,PDL09j_a_pct,1189606310
LC21,1655497024,4,LC21,1504423804
LC21,1655497024,2,AVL02old_pct,5813053863
LC21,1655497024,14,AVL02ov_pct,1324370139
LC21,1655497024,2,AVM08i_pct,1290227332
LC21,1655497024,1,PVL10v_b_pct,1099333424
LC21,1655497024,4,PVL05ok_pct,1352331062
LC21,1655497024,4,LC21,2028261229
LC21,1655497024,1,,1355750029
LC21,1655497024,1,LC21,1468207771
LC21,1655497024,3,PDL09h_pct,1503733177
LC21,1655497024,8,AVL13e_c_pct,1503754813
LC21,1655497024,4,PDL09ob_pct,1344460840
LC21,1655497024,1,AVL11j_pct,1380979698
LC21,1655497024,4,AVL13u_pct,1504428248
LC21,1655497024,2,LC21,1504428057
LC21,1655497024,3,LC21,1655496596
LC21,1655497024,3,AVL05s_a_pct,1412670439
LC21,1655497024,3,AVL11i_pct,1196816048
LC21,1655497024,2,AVL13u_pct,1477148598
LC21,1655497024,5,PVL15q_pct,5813057178
LC21,1655497024,4,AVL05s_a_pct,1442029850
LC21,1655497024,5,PDL09i_pct,1346896720
LC21,1655497024,12,PDL09x_pct,1344469603
LC21,1655497024,1,PDL09v_pct,1251684081
LC21,1655497024,2,PDL09x_pct,1344469477
LC21,1655497024,2,LC21,1503754316
LC21,1655497024,1,PDL09i_pct,1227135350
LC21,1655497024,24,PDL09x_pct,1189601546
LC21,1655497024,2,LC21,5813060340
LC21,1655497024,37,PDL09x_pct,1375504403
LC21,1503755184,1,LC21,1504092028
LC21,1503755184,1,AVL11y_a_pct,1383379730
LC21,1503755184,1,LC21,1503754677
LC21,1503755184,1,PDL09k_pct,1481202316
LC21,1503755184,1,LC21,1504086607
LC21,1503755184,1,LC21,5813075792
LC21,1503755184,1,PDL09w_pct,1344810921
LC21,1503755184,2,LC21,1504765248
LC21,1503755184,1,LC21,1504423575
LC21,1503755184,1,LC21,5812989274
LC21,1503755184,2,LC21,1532742712
LC21,1503755184,1,LC21,1503754543
LC21,1503755184,2,AVL08v_pct,826416797
LC21,1503755184,2,LC21,5813060340
LC21,1503755184,2,PDL12v_b_pct,1471337839
LC21,1503755184,1,LC21,1529635236
LC21,1503755184,2,LC21,1808927915
LC21,1503755184,1,AVL18z_pct,1662947570
LC21,1503755184,1,LC21,1532401533
LC21,1503755184,1,LC21,1534785094
LC21,1503755184,1,LC21,1504427986
LC21,1503755184,2,AVL13od_pct,1511888459
LC21,1503755184,1,LC21,1281649467
LC21,1503755184,3,PVL03y_pct,943809606
LC21,1503755184,1,LC21,1504765194
LC21,1503755184,1,LC21,1717899399
LC21,1503755184,2,AVL10oc_pct,921589471
LC21,1503755184,3,AVL02olb_pct,1074484603
LC21,1503755184,1,LC21,1589636158
LC21,1503755184,1,AVL13oc_pct,1602247856
LC21,1503755184,2,LC21,1714795031
LC21,1503755184,3,PDL09n_pct,1477434062
LC21,1503755184,2,,1536132286
LC21,1503755184,1,PDL09k_pct,1220299806
LC21,1503755184,2,,1221457679
LC21,1503755184,1,LC21,1404783075
LC21,1503755184,6,AVL13h_pct,1539496112
LC21,1503755184,2,LC21,1503413234
LC21,1503755184,3,AVL06oi_pct,5813021583
LC21,1503755184,1,LC21,1532401650
LC21,1503755184,6,PDL09v_pct,1251684081
LC21,1503755184,1,AVL11or_pct,1597213470
LC21,1503755184,1,AVL07d_pct,1445743278
LC21,1503755184,1,AVL02y_pct,2227740774
LC21,1503755184,1,LC21,2089653445
LC21,1503755184,1,AVL02t_pct,1511593574
LC21,1503755184,3,PVL15q_pct,5813057178
LC21,1503755184,1,PDL12v_b_pct,1439979494
LC21,1503755184,2,AVL11j_pct,1289213295
LC21,1503755184,4,AVL05s_a_pct,1442029850
LC21,1503755184,2,PDM06f_pct,5812983240
LC21,1503755184,1,AVL01j_pct,1346560069
LC21,1503755184,2,LC21,5813038156
LC21,1503755184,1,AVL03or_pct,1014344148
LC21,1503755184,2,AVL14p_pct,5813065148
LC21,1503755184,2,PDL12v_b_pct,1471337584
LC21,1503755184,1,LC21,1534447833
LC21,1503755184,5,PDL09h_pct,1503733177
LC21,1503755184,2,PDL09ob_pct,1344460840
LC21,1503755184,3,PDL09n_pct,1375504427
LC21,1503755184,2,LC21,1281316775
LC21,1503755184,1,LC21,1504423804
LC21,1503755184,1,PDM06f_pct,732431788
LC21,1503755184,2,LC21,1503413796
LC21,1503755184,1,LC21,1504423636
LC21,1503755184,1,PVL03y_pct,1037237333
LC21,1503755184,5,PDL09i_pct,1227135350
LC21,1503755184,1,PVL05ok_pct,1352331062
LC21,1503755184,3,LC21,1281985562
LC21,1503755184,1,LC21,1906137714
LC21,1503755184,5,PDL09m_pct,1189264680
LC21,1503755184,1,LC21,1534107181
LC21,1503755184,2,PVL05j_pct,1478142566
LC21,1503755184,7,AVL02old_pct,5813053863
LC21,1503755184,8,PDL09ob_pct,1474062225
LC21,1503755184,3,LC21,5813037844
LC21,1503755184,3,PDL12v_b_pct,1472711015
LC21,1503755184,3,,1167546166
LC21,1503755184,8,AVL05s_b_pct,1476782322
LC21,1503755184,2,LC21,1536140581
LC21,1503755184,1,LC21,2028261229
LC21,1503755184,1,AVL11n_a_pct,1419136956
LC21,1503755184,3,LC21,1503413797
LC21,1503755184,1,LC21,1437186918
LC21,1503755184,13,AVL13u_pct,1504428248
LC21,1503755184,2,LC21,1535462901
LC21,1503755184,13,AVL13e_c_pct,1503754813
LC21,1503755184,1,PVL03oi_pct,5813077633
LC21,1503755184,1,LC21,1841663352
LC21,1503755184,1,LC21,1750289956
LC21,1503755184,3,LC21,1504427615
LC21,1503755184,2,LC21,1504432299
LC21,1503755184,2,LC21,1532060472
LC21,1503755184,11,PDL09x_pct,1344469477
LC21,1503755184,3,LC21,1534448646
LC21,1503755184,28,PDL09x_pct,1344469603
LC21,1503755184,5,AVL05s_b_pct,1442699865
LC21,1503755184,1,ADL28b_pct,1138855577
LC21,1503755184,4,AVL13h_pct,1474424990
LC21,1503755184,7,AVL11i_pct,1196816048
LC21,1503755184,4,AVL05oo_pct,1568181600
LC21,1503755184,4,AVL26d_pct,1728104437
LC21,1503755184,10,AVL05s_a_pct,1412670439
LC21,1503755184,4,LC21,5812993222
LC21,1503755184,12,PDL09i_pct,1346896720
LC21,1503755184,12,AVM08i_pct,1290227332
LC21,1503755184,2,LC21,1535808539
LC21,1503755184,31,PDL09x_pct,1375504403
LC21,1503755184,18,AVL02ov_pct,1324370139
LC21,1503755184,32,PDL09x_pct,1189601546
LC21,1529635236,1,LC21,1534788807
LC21,1529635236,1,LC21,5813038156
LC21,1529635236,1,,1167541601
LC21,1529635236,1,LC21,1532401650
LC21,1529635236,1,PDL09z_pct,1344469820
LC21,1529635236,2,LC21,1623719786
LC21,1529635236,1,LC21,1504086607
LC21,1529635236,1,AVL02t_pct,1511593574
LC21,1529635236,1,PDL09m_pct,1130714433
LC21,1529635236,1,AVL02t_pct,1537130680
LC21,1529635236,1,PVL09s_x_pct,1937879935
LC21,1529635236,1,AVL13e_a_pct,1443041217
LC21,1529635236,1,AVL13e_a_pct,1474084639
LC21,1529635236,1,AVL13od_pct,1511888459
LC21,1529635236,2,PDL09h_pct,1503733177
LC21,1529635236,1,ADL01ob_pct,1228489167
LC21,1529635236,1,PVLP001,1068885266
LC21,1529635236,1,PVL10v_b_pct,1099333424
LC21,1529635236,3,PVL05ok_pct,1352331062
LC21,1529635236,1,LC21,1534107181
LC21,1529635236,1,LC21,1714795031
LC21,1529635236,2,AVL02old_pct,5813053863
LC21,1529635236,1,LC21,1559284412
LC21,1529635236,1,PDL09ob_pct,1474062225
LC21,1529635236,2,LC21,1995516734
LC21,1529635236,3,AVL13u_pct,1477148598
LC21,1529635236,1,LC21,1532401533
LC21,1529635236,1,AVL02olb_pct,1074484603
LC21,1529635236,1,AVL06oi_pct,5813021583
LC21,1529635236,1,,1167546166
LC21,1529635236,1,AVL02s_pct,1476777923
LC21,1529635236,2,,1221457679
LC21,1529635236,2,PVL15q_pct,5813057178
LC21,1529635236,2,AVL11r_b_pct,1508132976
LC21,1529635236,1,PVL10y_c_pct,1442708190
LC21,1529635236,4,AVL13u_pct,1504428248
LC21,1529635236,3,PDL09x_pct,1344469477
LC21,1529635236,1,LC21,1534447833
LC21,1529635236,2,AVL11m_pct,1507812837
LC21,1529635236,1,LC21,1503418436
LC21,1529635236,1,LC21,1532060598
LC21,1529635236,9,AVL13e_c_pct,1503754813
LC21,1529635236,1,LC21,1717562249
LC21,1529635236,1,PDL09ob_pct,1344460840
LC21,1529635236,1,AVL21c_pct,1570210823
LC21,1529635236,4,PDL09x_pct,1189601546
LC21,1529635236,1,LC21,2089653445
LC21,1529635236,2,AVL14p_pct,5813065148
LC21,1529635236,3,PDL09v_pct,1251684081
LC21,1529635236,3,AVM08i_pct,1290227332
LC21,1529635236,3,AVL05s_b_pct,1476782322
LC21,1529635236,1,LC21,1503755184
LC21,1529635236,1,AVL05s_a_pct,1412670439
LC21,1529635236,3,PDL12v_b_pct,1472711015
LC21,1529635236,2,LC21,1468877324
LC21,1529635236,9,AVL02ov_pct,1324370139
LC21,1529635236,1,PDL12v_b_pct,1471337584
LC21,1529635236,2,AVL05s_a_pct,1535813419
LC21,1529635236,1,PDL09u_pct,1192796721
LC21,1529635236,1,AVL26d_pct,1728104437
LC21,1529635236,1,AVL05r_pct,5901205169
LC21,1529635236,1,PDM06f_pct,730398229
LC21,1529635236,3,LC21,1655496596
LC21,1529635236,1,AVL11i_pct,1196816048
LC21,1529635236,2,AVL11j_pct,1380979698
LC21,1529635236,2,PDM16f_c_pct,1037609552
LC21,1529635236,1,LC21,1535462901
LC21,1529635236,1,LC21,1504427986
LC21,1529635236,1,LC21,5812990925
LC21,1529635236,3,PDL09i_pct,1227135350
LC21,1529635236,1,LC21,1503413234
LC21,1529635236,4,PDL12v_b_pct,1471337839
LC21,1529635236,1,AVL11y_a_pct,5813056622
LC21,1529635236,1,LC21,1686190133
LC21,1529635236,2,PVL03y_pct,1037237333
LC21,1529635236,4,PDL09i_pct,1346896720
LC21,1529635236,2,LC21,1535065850
LC21,1529635236,1,PVL05k_pct,640194409
LC21,1529635236,2,PDL12v_c_pct,1439301519
LC21,1529635236,1,LC21,1504096339
LC21,1529635236,1,LC21,1504432299
LC21,1529635236,24,PDL09x_pct,1375504403
LC21,1529635236,13,PDL09x_pct,1344469603
LC21,1529635236,3,PVL05j_pct,1478142566
LC21,1504765194,1,PVL10w_c_pct,1190409318
LC21,1504765194,1,PDL09j_a_pct,1189606310
LC21,1504765194,1,LC11,1158191562
LC21,1504765194,1,LC21,1504427615
LC21,1504765194,1,PVL03y_pct,1345860891
LC21,1504765194,2,AVL03or_pct,1014344148
LC21,1504765194,1,LC21,1906137714
LC21,1504765194,1,AVL11m_pct,1507812837
LC21,1504765194,1,LC21,1503754316
LC21,1504765194,1,LC21,1532742712
LC21,1504765194,2,AVL11j_pct,1380979698
LC21,1504765194,1,AVL08oi_pct,1105157124
LC21,1504765194,1,LC21,1532060472
LC21,1504765194,1,LC21,5812993222
LC21,1504765194,1,LC21,1534107181
LC21,1504765194,1,PDL09j_b_pct,1344469589
LC21,1504765194,1,PDL09m_pct,1130714433
LC21,1504765194,1,LC21,1281316775
LC21,1504765194,1,LC21,1686190133
LC21,1504765194,1,PVL10w_a_pct,1534448605
LC21,1504765194,1,LC21,1750289956
LC21,1504765194,1,PVL03oh_pct,1447448324
LC21,1504765194,1,LC11,1566173909
LC21,1504765194,1,LC21,1533083877
LC21,1504765194,1,LC21,1404783075
LC21,1504765194,1,LC21,1503413797
LC21,1504765194,1,AVL04ola,5813064410
LC21,1504765194,2,PDL12v_b_pct,1472711015
LC21,1504765194,1,PVL09h_pct,1285155206
LC21,1504765194,1,LC21,1532401727
LC21,1504765194,1,LC21,1281649467
LC21,1504765194,1,PDL09k_pct,1600214220
LC21,1504765194,2,LC21,1504096262
LC21,1504765194,3,AVL11op_pct,1226789202
LC21,1504765194,3,AVL05s_a_pct,1412670439
LC21,1504765194,1,LC21,1534785094
LC21,1504765194,2,AVL05oo_pct,1568181600
LC21,1504765194,1,LC21,1535808539
LC21,1504765194,2,LC21,1503754677
LC21,1504765194,1,PDL09n_pct,1375504427
LC21,1504765194,2,LC21,5813060340
LC21,1504765194,1,PDL09j_a_pct,5812985952
LC21,1504765194,1,LC21,5813075792
LC21,1504765194,1,LC21,1536140581
LC21,1504765194,3,LC21,1534784712
LC21,1504765194,1,AVL13u_pct,1504428248
LC21,1504765194,1,LC21,1468877324
LC21,1504765194,1,,1569205173
LC21,1504765194,7,PDL09h_pct,1503733177
LC21,1504765194,2,AVL05s_b_pct,1442699865
LC21,1504765194,2,PDL09i_pct,1346896720
LC21,1504765194,7,AVL11i_pct,1196816048
LC21,1504765194,1,PDM06f_pct,5812983240
LC21,1504765194,2,LC21,1559284412
LC21,1504765194,4,AVL13h_pct,1539496112
LC21,1504765194,2,PDL09m_pct,1189264680
LC21,1504765194,1,PDM11w_pct,947923543
LC21,1504765194,2,AVL10oc_pct,921589471
LC21,1504765194,7,PDL09i_pct,1227135350
LC21,1504765194,2,LC21,1503418436
LC21,1504765194,8,,1221457679
LC21,1504765194,7,AVL05s_a_pct,1442029850
LC21,1504765194,12,AVL13e_c_pct,1503754813
LC21,1504765194,2,ADL14k_pct,485037749
LC21,1504765194,3,LC21,1532401674
LC21,1504765194,1,LC21,1504427986
LC21,1504765194,3,AVL13e_c_pct,1199910583
LC21,1504765194,3,LC21,5813054477
LC21,1504765194,1,AVL08t_pct,1387471295
LC21,1504765194,1,PDL09w_pct,1344810921
LC21,1504765194,2,LC21,1503413796
LC21,1504765194,1,LC21,1535065850
LC21,1504765194,1,LC21,1872396010
LC21,1504765194,1,AVL02t_pct,1537130680
LC21,1504765194,8,PDL12v_b_pct,1471337839
LC21,1504765194,1,PDL12v_b_pct,1471337584
LC21,1504765194,15,PDL09x_pct,1375504403
LC21,1504765194,5,PVL03y_pct,943809606
LC21,1504765194,5,PDL09ob_pct,1344460840
LC21,1504765194,4,AVL26d_pct,1728104437
LC21,1504765194,2,LC21,1534447833
LC21,1504765194,4,LC21,1717899399
LC21,1504765194,1,LC21,1504092028
LC21,1504765194,1,PVL03a_pct,1222769755
LC21,1504765194,10,PVL15q_pct,5813057178
LC21,1504765194,3,PVL05j_pct,1478142566
LC21,1504765194,2,LC21,1532401533
LC21,1504765194,4,LC21,1778916255
LC21,1504765194,16,PDL09x_pct,1189601546
LC21,1504765194,1,LC21,1655497024
LC21,1504765194,3,AVL05s_b_pct,1476782322
LC21,1504765194,1,AVL13oc_pct,1635354529
LC21,1504765194,13,PDL09v_pct,1251684081
LC21,1504765194,11,AVM08i_pct,1290227332
LC21,1504765194,1,AVL06oi_pct,5813021583
LC21,1504765194,1,PDL12v_b_pct,1439979494
LC21,1504765194,4,AVL02s_pct,1476777923
LC21,1504765194,1,LC21,1281985562
LC21,1504765194,2,AVL11y_a_pct,5813056622
LC21,1504765194,4,LC21,1503755184
LC21,1504765194,16,AVL02ov_pct,1324370139
LC21,1504765194,22,PDL09x_pct,1344469603
LC21,1504765194,7,PDL09x_pct,1344469477
LC21,1504765194,10,AVL02old_pct,5813053863
LC21,1504765194,2,LC21,5813038156
