LC.type,LC.bodyId,c.weight,output.type,output.bodyId
LC6,1230531237,1,LC6,1259851971
LC6,1230531237,1,ADL14m_d_pct,581603800
LC6,1230531237,1,PVL04s_pct,1135458373
LC6,1230531237,1,LC6,1200541130
LC6,1230531237,1,PVL10u_pct,1381311623
LC6,1230531237,1,ADL12a_b_pct,950928506
LC6,1230531237,1,,418607079
LC6,1230531237,1,ADM03r_pct,1078517402
LC6,1230531237,1,AVM18e_pct,822708945
LC6,1230531237,1,PVM01k_pct,1350985189
LC6,1230531237,1,LC6,5812986572
LC6,1230531237,1,LC6,1168815348
LC6,1230531237,1,LC6,5812987690
LC6,1230531237,1,ADL14m_c_pct,768806088
LC6,1230531237,1,PVL10t_a_pct,1289574568
LC6,1230531237,2,PVM03g_pct,1498720407
LC6,1230531237,2,ADL14m_a_pct,828826327
LC6,1230531237,1,AVL25c_pct,5813053836
LC6,1230531237,1,AVL03p_pct,826062651
LC6,1230531237,1,LC6,1229849059
LC6,1230531237,1,LC6,1199504502
LC6,1230531237,1,LC6,1199159353
LC6,1230531237,1,ADL12n_pct,917527702
LC6,1230531237,1,AVL07ov_pct,819895218
LC6,1230531237,2,PDL09y_b_pct,1192744779
LC6,1230531237,1,LC6,1261907163
LC6,1230531237,1,LC6,1232257688
LC6,1230531237,2,LC6,1261565726
LC6,1230531237,1,PVLP001,1070950293
LC6,1230531237,1,LC6,1199855170
LC6,1230531237,1,PDL09r_pct,1289242975
LC6,1230531237,1,AVL03ov_pct,1259230618
LC6,1230531237,2,AVL07op_pct,1351999057
LC6,1230531237,1,LC6,1200195625
LC6,1230531237,1,LC6,1259852010
LC6,1230531237,1,,912601209
LC6,1230531237,1,ADL13a_pct,5813021533
LC6,1230531237,3,PDL09r_pct,1289920105
LC6,1230531237,4,LC6,1658199518
LC6,1230531237,2,PVL05oq_pct,5813021112
LC6,1230531237,5,PVL05oy_pct,1632016438
LC6,1230531237,2,,1289924339
LC6,1230531237,1,AVL03z_c_pct,797424771
LC6,1230531237,1,,426489829
LC6,1230531237,3,AVL06oi_pct,5813021583
LC6,1230531237,3,AVL03lg_pct,1043696281
LC6,1230531237,1,LC6,1200886425
LC6,1230531237,1,ADL12q_pct,891914014
LC6,1230531237,1,ADL19r_pct,670547617
LC6,1230531237,5,PDL09r_pct,5813038177
LC6,1230531237,1,PDM27c_pct,5813056020
LC6,1230531237,5,PVL19h_pct,1312061760
LC6,1230531237,3,AVL03olb_pct,1290270553
LC6,1230531237,4,ADL14m_a_pct,5813026724
LC6,1230531237,1,PVL10t_b_pct,1319583458
LC6,1230531237,1,PVLP001,1068885266
LC6,1230531237,2,LC25,1500953002
LC6,1230531237,2,,858842517
LC6,1230531237,4,AVL03q_pct,1009980185
LC6,1230531237,1,PVM03e_pct,1256800488
LC6,1230531237,1,LC6,1260879601
LC6,1230531237,2,LC6,1627509034
LC6,1230531237,1,PDL09e_pct,885810757
LC6,1230531237,1,PVL16p_pct,1132030694
LC6,1230531237,4,PVL15i_pct,1072059176
LC6,1230531237,1,AVL03t_a_pct,1382343142
LC6,1230531237,2,PVL06y_b_pct,1343804739
LC6,1230531237,1,AVL10e_pct,829154825
LC6,1230531237,1,PVL04v_pct,1350686222
LC6,1230531237,1,LC6,1231614730
LC6,1230531237,1,LC6,1198477582
LC6,1230531237,2,ADL14q_pct,5813048443
LC6,1230531237,6,PVL10t_b_pct,974027716
LC6,1230531237,1,ADL14m_c_pct,581599674
LC6,1230531237,2,AVL03lg_pct,5812986197
LC6,1230531237,1,LC6,1261561493
LC6,1230531237,2,LC6,1167783672
LC6,1230531237,5,ADL14m_a_pct,889535602
LC6,1230531237,7,,426489841
LC6,1230531237,5,AVL03q_pct,1102407288
LC6,1230531237,3,LC6,1232262131
LC6,1230531237,1,ADL14q_pct,1073691439
LC6,1230531237,2,PVL04ok_pct,638148241
LC6,1230531237,4,,5812981085
LC6,1230531237,5,PVL10y_b_pct,1351667174
LC6,1230531237,3,,705722736
LC6,1230531237,1,PDM28p_pct,792040520
LC6,1230531237,4,LC6,1938536260
LC6,1230531237,2,LC6,1200541193
LC6,1230531237,3,AVL19c_pct,5813068559
LC6,1230531237,8,AVL03b_e_pct,1162180404
LC6,1230531237,1,AVL07b_pct,1351312482
LC6,1230531237,13,ADL14m_a_pct,858838262
LC6,1230531237,4,PDM12m_pct,769263962
LC6,1230531237,6,ADL14m_a_pct,674687388
LC6,1230531237,1,ADL02od_pct,947573616
LC6,1230531237,6,,550927367
LC6,1230531237,2,PVL10t_a_pct,912290165
LC6,1230531237,1,LC6,1261220560
LC6,1230531237,7,PVL15z_pct,5813023322
LC6,1230531237,2,LC6,1199850242
LC6,1230531237,1,PVL05p_pct,1383703581
LC6,1230531237,5,ADL14m_a_pct,519909788
LC6,1201568464,1,PVL10y_b_pct,1351667174
LC6,1201568464,1,LC6,1232594718
LC6,1201568464,1,LC6,5812989090
LC6,1201568464,1,PDL09n_pct,977222655
LC6,1201568464,1,LC6,1261561493
LC6,1201568464,1,AVL07b_pct,1351312482
LC6,1201568464,1,,5813080753
LC6,1201568464,1,AVL03lf_pct,5813038350
LC6,1201568464,1,PVL03t_pct,5813107946
LC6,1201568464,1,AVL07b_pct,1353708479
LC6,1201568464,1,LC6,1229507863
LC6,1201568464,1,AVL16d_pct,915105429
LC6,1201568464,1,ADL12g_a_pct,5813022764
LC6,1201568464,1,LC6,1200195625
LC6,1201568464,1,LC6,1199504502
LC6,1201568464,1,PDL09r_pct,5813038177
LC6,1201568464,2,ADL14s_pct,736748242
LC6,1201568464,1,LC6,1260879601
LC6,1201568464,1,PDL09n_pct,1099981052
LC6,1201568464,2,LC6,1231955849
LC6,1201568464,1,,1663021115
LC6,1201568464,2,LC6,1167097258
LC6,1201568464,1,LC6,1534059927
LC6,1201568464,2,,705722736
LC6,1201568464,2,AVL10e_pct,889852017
LC6,1201568464,1,PVL21b_pct,1043066007
LC6,1201568464,1,PVL10t_b_pct,1319583458
LC6,1201568464,1,PVL05p_pct,1383703581
LC6,1201568464,1,AVL07op_pct,1351999057
LC6,1201568464,2,LC6,1198132028
LC6,1201568464,1,LC6,5812986572
LC6,1201568464,1,,5812981085
LC6,1201568464,1,LC9,5813038293
LC6,1201568464,2,,426489841
LC6,1201568464,1,ADM02g_pct,821344462
LC6,1201568464,3,AVL03q_pct,1162081064
LC6,1201568464,1,LC6,1261220560
LC6,1201568464,1,LC25,1498582584
LC6,1201568464,1,LC6,1231614730
LC6,1201568464,1,AVL06p_pct,671574812
LC6,1201568464,1,PVL10b_pct,1007576087
LC6,1201568464,2,ADL14s_pct,5813057854
LC6,1201568464,1,LC6,1230190149
LC6,1201568464,1,AVL10e_pct,921576508
LC6,1201568464,8,ADL14m_a_pct,858838262
LC6,1201568464,2,AVL06oi_pct,5813021583
LC6,1201568464,1,AVL03lg_pct,5812986197
LC6,1201568464,1,LC16,1319915731
LC6,1201568464,1,PDL09oc_pct,1007550646
LC6,1201568464,2,PVL02c_pct,1006146837
LC6,1201568464,1,ADL14m_c_pct,581599674
LC6,1201568464,2,LC6,1167783672
LC6,1201568464,3,LC6,1293011130
LC6,1201568464,1,LC9,1200195649
LC6,1201568464,2,LC9,1232634093
LC6,1201568464,4,ADL02ob_pct,676479217
LC6,1201568464,1,PDL09y_b_pct,5813041360
LC6,1201568464,2,AVL10e_pct,829154825
LC6,1201568464,4,ADL14r_pct,1293688646
LC6,1201568464,7,ADL14m_a_pct,5813026724
LC6,1201568464,3,PVL15z_pct,5813023322
LC6,1201568464,2,LC6,1261220478
LC6,1201568464,2,AVL03ov_pct,1259230618
LC6,1201568464,3,PDL09r_pct,1289920105
LC6,1201568464,1,AVL07b_pct,1444046333
LC6,1201568464,1,PVL15h_pct,1040004619
LC6,1201568464,1,,426489829
LC6,1201568464,1,AVM08h_a_pct,1415436978
LC6,1201568464,4,AVL06b_pct,1100357249
LC6,1201568464,2,PVL10t_a_pct,1289574568
LC6,1201568464,2,ADL14m_a_pct,828826327
LC6,1201568464,1,,733649312
LC6,1201568464,4,ADL14q_pct,1073691439
LC6,1201568464,2,PVLP001,1070950293
LC6,1201568464,3,PVL10t_b_pct,974027716
LC6,1201568464,3,LC6,1169847128
LC6,1201568464,3,LC6,1231955819
LC6,1201568464,1,PVL15g_pct,1009984360
LC6,1201568464,1,AVL03z_b_pct,1193210995
LC6,1201568464,1,PVL10y_c_pct,1442708190
LC6,1201568464,4,ADL14r_pct,949904655
LC6,1201568464,1,AVL03olb_pct,1290270553
LC6,1201568464,5,PVL19h_pct,1312061760
LC6,1201568464,1,AVL03t_a_pct,1382343142
LC6,1201568464,2,LC6,1167438283
LC6,1201568464,2,PVL10t_a_pct,912290165
LC6,1201568464,3,,858842517
LC6,1201568464,1,LC6,1199855170
LC6,1201568464,1,LC6,1198477582
LC6,1201568464,3,AVL19c_pct,5813068559
LC6,1201568464,1,LC6,1100558968
LC6,1201568464,1,PVL05ok_pct,1352331062
LC6,1201568464,2,PVL05ox_pct,796733478
LC6,1201568464,4,LC6,1168129036
LC6,1201568464,1,AVL03q_pct,1102407288
LC6,1201568464,3,AVL10e_pct,5813041323
LC6,1201568464,1,PDL09oh_pct,889194717
LC6,1201568464,3,AVL03q_pct,1009980185
LC6,1201568464,6,,550927367
LC6,1201568464,10,ADL14m_a_pct,889535602
LC6,1201568464,3,PVL06u_pct,1165810875
LC6,1201568464,1,ADL01oa_pct,732600113
LC6,1201568464,3,LC6,1231619255
LC6,1201568464,2,ADL12q_pct,891914014
LC6,1201568464,1,PVLP001,1068885266
LC6,1201568464,1,PDL08oc_pct,790918021
LC6,1201568464,8,ADL14q_pct,5813048443
LC6,1201568464,1,PDL12oc_pct,5812991539
LC6,1201568464,2,LC6,1167438288
LC6,1201568464,1,ADM10p_pct,5813054053
LC6,1201568464,6,PVL10y_b_pct,1352335943
LC6,1201568464,15,PVL05oy_pct,1632016438
LC6,1201568464,24,ADL14m_a_pct,674687388
LC6,1201568464,5,ADL14m_a_pct,519909788
LC6,1232262131,1,LC6,1167438189
LC6,1232262131,1,,917643796
LC6,1232262131,1,LC6,1938536260
LC6,1232262131,1,AVL07g_pct,1231239491
LC6,1232262131,1,LC9,5813067943
LC6,1232262131,1,LC9,1230531125
LC6,1232262131,1,PVL03of_pct,1437902499
LC6,1232262131,1,AVL03t_a_pct,1382343142
LC6,1232262131,1,LC6,1232257688
LC6,1232262131,1,PDL09r_pct,1289242975
LC6,1232262131,1,PVL04v_pct,1350686222
LC6,1232262131,2,AVL03n_pct,889540433
LC6,1232262131,1,PVL10t_a_pct,912290165
LC6,1232262131,1,LC6,1720950695
LC6,1232262131,1,AVL09v_pct,857793013
LC6,1232262131,2,LC6,1261220560
LC6,1232262131,1,LC6,1259852010
LC6,1232262131,1,AVL07b_pct,1351312482
LC6,1232262131,1,LC6,5812986572
LC6,1232262131,1,LC6,1198818609
LC6,1232262131,1,LC6,1627509034
LC6,1232262131,1,PDL09x_pct,1375504403
LC6,1232262131,2,,5812981085
LC6,1232262131,4,LC6,1229849059
LC6,1232262131,3,AVL03q_pct,1162081064
LC6,1232262131,3,AVL03lg_pct,1135112830
LC6,1232262131,2,PDM12m_pct,769263962
LC6,1232262131,2,LC6,1200541130
LC6,1232262131,3,AVL03q_pct,1009980185
LC6,1232262131,1,PVM13d_pct,1320976955
LC6,1232262131,1,LC25,1315084914
LC6,1232262131,1,PVL15i_pct,1072059176
LC6,1232262131,1,PVL05p_pct,1383703581
LC6,1232262131,1,PVL10t_a_pct,1289574568
LC6,1232262131,3,,858842517
LC6,1232262131,3,LC6,1231619255
LC6,1232262131,2,AVL13g_b_pct,1382343196
LC6,1232262131,4,ADL14m_a_pct,5813026724
LC6,1232262131,2,,705722736
LC6,1232262131,1,LC6,1100558968
LC6,1232262131,2,AVL05os_pct,1474736336
LC6,1232262131,5,PDL09r_pct,1226831477
LC6,1232262131,4,PDL09y_b_pct,1192744779
LC6,1232262131,1,AVL05os_pct,1443036085
LC6,1232262131,2,,1289924339
LC6,1232262131,2,LC6,1232249314
LC6,1232262131,3,PVL10t_b_pct,1319583458
LC6,1232262131,2,LC6,1230531237
LC6,1232262131,3,PVLP001,1068885266
LC6,1232262131,1,PVL10y_b_pct,1351667174
LC6,1232262131,4,PVL05oq_pct,5813021112
LC6,1232262131,1,LC6,1229507863
LC6,1232262131,1,LC6,1198477590
LC6,1232262131,1,,426489841
LC6,1232262131,2,PVL05ok_pct,1352331062
LC6,1232262131,4,,550927367
LC6,1232262131,1,AVL03olb_pct,1290270553
LC6,1232262131,1,LC25,1933429987
LC6,1232262131,2,ADL25j_pct,708208811
LC6,1232262131,3,ADL14q_pct,5813048443
LC6,1232262131,2,AVL10e_pct,5813041323
LC6,1232262131,1,AVL06p_pct,671574812
LC6,1232262131,1,AVL07b_pct,1444046333
LC6,1232262131,2,AVL13b_pct,1381997776
LC6,1232262131,2,PVL19h_pct,1312061760
LC6,1232262131,4,LC6,5812987690
LC6,1232262131,24,ADL14m_a_pct,674687388
LC6,1232262131,3,PVL15z_pct,5813023322
LC6,1232262131,1,PDM28p_pct,950229431
LC6,1232262131,2,PDL09r_pct,1289920105
LC6,1232262131,4,PVL05oy_pct,1632016438
LC6,1232262131,2,AVL03lf_pct,1320286990
LC6,1232262131,3,PDL09r_pct,5813038177
LC6,1232262131,14,ADL14m_a_pct,889535602
LC6,1232262131,3,LC6,1200541193
LC6,1232262131,1,ADL14m_d_pct,612634432
LC6,1232262131,2,ADL14m_c_pct,581599674
LC6,1232262131,2,PDL09of_pct,885435892
LC6,1232262131,3,AVL19c_pct,5813068559
LC6,1232262131,3,PVL18d_pct,642629807
LC6,1232262131,3,AVL03lg_pct,5812986197
LC6,1232262131,2,LC6,1200195625
LC6,1232262131,3,AVL10e_pct,921576508
LC6,1232262131,10,AVL03q_pct,1102407288
LC6,1232262131,12,ADL14m_a_pct,858838262
LC6,1232262131,2,LC6,1198477582
LC6,1232262131,7,ADL14m_a_pct,519909788
LC6,1231955819,1,LC6,1351317122
LC6,1231955819,1,PDL09n_pct,1099981052
LC6,1231955819,2,AVL10e_pct,889852017
LC6,1231955819,1,AVL03olb_pct,1290270553
LC6,1231955819,1,LC6,5812989090
LC6,1231955819,1,LC6,1199504502
LC6,1231955819,1,LC6,1658199518
LC6,1231955819,1,LC6,1167438283
LC6,1231955819,1,PVM01oz_pct,1073069488
LC6,1231955819,2,LC6,1563389824
LC6,1231955819,1,ADL12n_pct,917527702
LC6,1231955819,1,PVL15g_pct,1009984360
LC6,1231955819,1,AVL03s_pct,5813057853
LC6,1231955819,1,PDL06w_pct,695465316
LC6,1231955819,1,ADL14k_pct,605762571
LC6,1231955819,1,ADL02od_pct,947573616
LC6,1231955819,1,AVL05ot_pct,1291633691
LC6,1231955819,1,,858842517
LC6,1231955819,1,LC9,1232634093
LC6,1231955819,1,LC9,1414776601
LC6,1231955819,1,ADL14r_pct,949904655
LC6,1231955819,1,PDL08oc_pct,790918021
LC6,1231955819,1,ADL26i_pct,792326206
LC6,1231955819,3,LC6,1259851971
LC6,1231955819,2,PDL09oc_pct,1007550646
LC6,1231955819,1,,728926409
LC6,1231955819,2,LC6,1261907163
LC6,1231955819,2,ADM10p_pct,5813054053
LC6,1231955819,1,ADL14s_pct,581262846
LC6,1231955819,1,,1347147045
LC6,1231955819,2,AVL10e_pct,5813041323
LC6,1231955819,1,,550927367
LC6,1231955819,1,PVL10t_a_pct,912290165
LC6,1231955819,1,AVL03q_pct,1009980185
LC6,1231955819,1,LC6,1232249325
LC6,1231955819,1,AVM18e_pct,822708945
LC6,1231955819,2,PDL09r_pct,1226831477
LC6,1231955819,1,AVL07b_pct,1412700292
LC6,1231955819,1,LC6,1230531237
LC6,1231955819,3,AVL03q_pct,1162081064
LC6,1231955819,2,AVL07g_pct,1231239491
LC6,1231955819,2,LC6,1292670202
LC6,1231955819,1,LC6,1167438189
LC6,1231955819,1,PVM08p_pct,954023855
LC6,1231955819,2,LC6,5812989550
LC6,1231955819,1,LC6,1232262131
LC6,1231955819,1,PVL10y_b_pct,1351667174
LC6,1231955819,3,PDL09y_b_pct,1192744779
LC6,1231955819,2,LC6,1231955849
LC6,1231955819,1,LC6,1200195625
LC6,1231955819,2,AVL25c_pct,5813053836
LC6,1231955819,1,PDM12m_pct,769263962
LC6,1231955819,1,LC6,1261561493
LC6,1231955819,3,PVL05p_pct,1383703581
LC6,1231955819,1,PDL12oc_pct,5812991539
LC6,1231955819,1,LC6,1232257688
LC6,1231955819,6,LC6,1201568464
LC6,1231955819,1,ADL25a_pct,1108463488
LC6,1231955819,4,AVL03p_pct,826062651
LC6,1231955819,4,,5812981085
LC6,1231955819,2,ADL14m_c_pct,581599674
LC6,1231955819,1,PVL10t_a_pct,1381656679
LC6,1231955819,2,,1289924339
LC6,1231955819,3,PVLP001,1070950293
LC6,1231955819,1,PVL10t_b_pct,1319583458
LC6,1231955819,4,PVL06u_pct,1165810875
LC6,1231955819,3,AVL13g_b_pct,1382343196
LC6,1231955819,1,ADM03r_pct,1078517402
LC6,1231955819,5,PVL19h_pct,1312061760
LC6,1231955819,2,PVL05ok_pct,1352331062
LC6,1231955819,2,LC6,1229849059
LC6,1231955819,1,PVL10t_a_pct,1289574568
LC6,1231955819,3,ADL02ob_pct,676479217
LC6,1231955819,2,,705722736
LC6,1231955819,7,ADL14q_pct,5813048443
LC6,1231955819,1,ADL01oa_pct,732600113
LC6,1231955819,3,PDL09r_pct,1289920105
LC6,1231955819,2,LC6,1169847128
LC6,1231955819,1,ADL07d_pct,544383511
LC6,1231955819,5,ADL14m_a_pct,5813026724
LC6,1231955819,7,ADL14m_a_pct,828826327
LC6,1231955819,3,AVL03lg_pct,1135112830
LC6,1231955819,4,AVL03q_pct,1102407288
LC6,1231955819,1,AVL03oj_pct,1350340954
LC6,1231955819,1,AVL03lf_pct,1320286990
LC6,1231955819,1,,917643796
LC6,1231955819,2,LC6,1200541193
LC6,1231955819,3,LC6,1200541130
LC6,1231955819,2,PDL09w_pct,1344810921
LC6,1231955819,6,AVL06b_pct,1100357249
LC6,1231955819,3,AVL07b_pct,1444046333
LC6,1231955819,5,LC6,1259852010
LC6,1231955819,2,AVL19c_pct,5813068559
LC6,1231955819,1,AVL05os_pct,1446756739
LC6,1231955819,3,AVL07b_pct,1351312482
LC6,1231955819,1,LC6,1199855170
LC6,1231955819,16,ADL14m_a_pct,858838262
LC6,1231955819,3,PDL09r_pct,5813038177
LC6,1231955819,2,LC6,1232249314
LC6,1231955819,3,LC6,1198132028
LC6,1231955819,1,PVL21b_pct,1043066007
LC6,1231955819,5,PVL05ox_pct,796733478
LC6,1231955819,3,AVL10e_pct,829154825
LC6,1231955819,11,ADL14m_a_pct,889535602
LC6,1231955819,1,ADL14m_c_pct,768806088
LC6,1231955819,4,LC6,1231619255
LC6,1231955819,2,PVL13j_pct,1192723421
LC6,1231955819,7,PVL06y_b_pct,1343804739
LC6,1231955819,3,ADL19r_pct,670547617
LC6,1231955819,1,PVM03e_pct,1290269562
LC6,1231955819,3,PVL05oq_pct,5813021112
LC6,1231955819,2,LC6,1199159635
LC6,1231955819,5,PVL10t_b_pct,974027716
LC6,1231955819,1,LC6,1200886425
LC6,1231955819,28,ADL14m_a_pct,674687388
LC6,1231955819,3,PVLP001,1068885266
LC6,1231955819,4,PVM13d_pct,1320976955
LC6,1231955819,6,ADL14m_a_pct,519909788
LC6,1231955819,14,PVL05oy_pct,1632016438
LC6,1231955819,2,ADL14q_pct,1073691439
LC6,1231955819,1,AVL13b_pct,1382308349
LC6,1200886425,1,PVL15i_pct,1072059176
LC6,1200886425,1,LC6,1720950695
LC6,1200886425,1,LC6,1261561493
LC6,1200886425,1,AVL03q_pct,1009980185
LC6,1200886425,1,AVL11j_pct,1289213295
LC6,1200886425,1,ADM03r_pct,1078517402
LC6,1200886425,3,AVL03lg_pct,1043696281
LC6,1200886425,1,PVL05ox_pct,796733478
LC6,1200886425,1,AVL06oi_pct,5813021583
LC6,1200886425,1,,761368439
LC6,1200886425,1,,550927367
LC6,1200886425,1,AVL10e_pct,829154825
LC6,1200886425,1,PDL09oe_pct,5812981242
LC6,1200886425,2,PVM01k_pct,1350985189
LC6,1200886425,1,PVL16p_pct,1132030694
LC6,1200886425,2,ADL14r_pct,949904655
LC6,1200886425,1,AVL10og_pct,1693719111
LC6,1200886425,1,LC6,1261220478
LC6,1200886425,3,PVM03e_pct,1321305063
LC6,1200886425,1,PDL09y_b_pct,5813041360
LC6,1200886425,1,PDL06w_pct,695465316
LC6,1200886425,1,PVL10y_b_pct,1351667174
LC6,1200886425,2,PDL09y_b_pct,1192744779
LC6,1200886425,2,AVL03lg_pct,5812986197
LC6,1200886425,10,ADL14m_a_pct,674687388
LC6,1200886425,4,AVL03lf_pct,5813038350
LC6,1200886425,3,AVL03lf_pct,1320286990
LC6,1200886425,1,LC6,1199504502
LC6,1200886425,3,,858842517
LC6,1200886425,1,LC6,1260879601
LC6,1200886425,1,ADL14m_a_pct,828826327
LC6,1200886425,3,ADL14i_a_pct,858838467
LC6,1200886425,3,PVL05p_pct,1383703581
LC6,1200886425,3,AVL03z_b_pct,1193210995
LC6,1200886425,1,ADL26i_pct,792326206
LC6,1200886425,3,LC6,1231614730
LC6,1200886425,1,LC6,1199159353
LC6,1200886425,1,PDM27c_pct,5813056028
LC6,1200886425,1,PVL06v_b_pct,913823058
LC6,1200886425,2,LC6,1261907163
LC6,1200886425,3,LC6,1351317122
LC6,1200886425,1,PVLP001,1068885266
LC6,1200886425,2,LC6,1230531237
LC6,1200886425,1,PVL06y_b_pct,1343804739
LC6,1200886425,7,ADL14m_a_pct,858838262
LC6,1200886425,4,AVL03lg_pct,1135112830
LC6,1200886425,2,AVL07b_pct,1351312482
LC6,1200886425,1,PVL15k_pct,1226887763
LC6,1200886425,4,PVL15z_pct,5813023322
LC6,1200886425,3,PVLP001,1070950293
LC6,1200886425,1,AVL07b_pct,1353708479
LC6,1200886425,4,PDL09r_pct,5813038177
LC6,1200886425,1,PVL02c_pct,1006146837
LC6,1200886425,10,ADL14m_a_pct,889535602
LC6,1200886425,3,ADL02ob_pct,676479217
LC6,1200886425,3,PVL21b_pct,1043066007
LC6,1200886425,2,PDL09r_pct,1226831477
LC6,1200886425,5,PVL05oy_pct,1632016438
LC6,1200886425,3,AVL19c_pct,5813068559
LC6,1200886425,3,PVL06u_pct,1165810875
LC6,1200886425,4,LC6,1293011130
LC6,1200886425,6,ADL14q_pct,1073691439
LC6,1200886425,2,PDM28p_pct,792040520
LC6,1200886425,1,LC6,1169847128
LC6,1200886425,2,PVL10t_b_pct,1319583458
LC6,1200886425,3,AVL03olb_pct,1290270553
LC6,1200886425,4,ADL14q_pct,5813048443
LC6,1200886425,5,PVM03g_pct,1498720407
LC6,1200886425,2,LC6,1292670202
LC6,1200886425,6,ADL14m_a_pct,5813026724
LC6,1200886425,4,LC6,1167438288
LC6,1200886425,2,PVL10t_b_pct,974027716
LC6,1200886425,5,PVM03e_pct,1256800488
LC6,5812989090,1,ADL01ot_pct,1321564092
LC6,5812989090,2,,5812981085
LC6,5812989090,1,ADL02oe_pct,701201945
LC6,5812989090,1,LC9,1263668551
LC6,5812989090,1,LC6,1168129036
LC6,5812989090,1,AVL10e_pct,1411336347
LC6,5812989090,1,AVL03w_b_pct,921235264
LC6,5812989090,1,,705722736
LC6,5812989090,1,ADL07d_pct,544383511
LC6,5812989090,1,LC6,1198132028
LC6,5812989090,1,AVL05os_pct,1443036085
LC6,5812989090,2,AVL05ou_pct,1353704387
LC6,5812989090,1,AVL01i_pct,1222104921
LC6,5812989090,1,AVL10e_pct,889852017
LC6,5812989090,1,PVL15z_pct,5813023322
LC6,5812989090,1,ADL14q_pct,1073691439
LC6,5812989090,1,LC6,1169847128
LC6,5812989090,1,LC6,1229849059
LC6,5812989090,1,ADL12q_pct,891914014
LC6,5812989090,1,LC9,1263642185
LC6,5812989090,2,LC6,5812987690
LC6,5812989090,3,PVLP001,1068885266
LC6,5812989090,1,PVL15g_pct,1009984360
LC6,5812989090,1,PVL18c_pct,1044071833
LC6,5812989090,1,PVL15i_pct,1072059176
LC6,5812989090,2,PDM28p_pct,792040520
LC6,5812989090,1,AVL03oj_pct,1350340954
LC6,5812989090,1,LC6,1261565726
LC6,5812989090,1,LC6,1658199518
LC6,5812989090,1,LC6,1261561493
LC6,5812989090,1,,426489841
LC6,5812989090,3,AVL03q_pct,1009980185
LC6,5812989090,1,PDL09n_pct,977222655
LC6,5812989090,1,LC6,1200541193
LC6,5812989090,2,LC6,1260879601
LC6,5812989090,1,PVL01a_pct,882995659
LC6,5812989090,1,LC6,5813048670
LC6,5812989090,1,PDL08oc_pct,790918021
LC6,5812989090,1,LC6,1231955849
LC6,5812989090,2,,426489829
LC6,5812989090,2,LC6,1534059927
LC6,5812989090,1,PVL10y_b_pct,1352335943
LC6,5812989090,3,AVL10e_pct,5813041323
LC6,5812989090,5,ADL14m_a_pct,5813026724
LC6,5812989090,2,LC6,1167438283
LC6,5812989090,4,LC6,1200195625
LC6,5812989090,4,ADL14m_c_pct,581599674
LC6,5812989090,1,LC6,1198818609
LC6,5812989090,4,AVL03q_pct,1102407288
LC6,5812989090,2,ADL02ob_pct,676479217
LC6,5812989090,3,PVLP001,1070950293
LC6,5812989090,2,LC6,1167438189
LC6,5812989090,4,PVL19h_pct,1312061760
LC6,5812989090,2,LC6,1563389824
LC6,5812989090,3,LC6,1259851971
LC6,5812989090,1,,5813021090
LC6,5812989090,6,,858842517
LC6,5812989090,2,AVL05os_pct,1474736336
LC6,5812989090,1,AVL10e_pct,921576508
LC6,5812989090,1,LC6,1232257688
LC6,5812989090,2,LC6,1231955819
LC6,5812989090,1,LC6,1201568464
LC6,5812989090,2,ADL14m_c_pct,5813070572
LC6,5812989090,2,AVL03b_e_pct,1162180404
LC6,5812989090,1,AVL07b_pct,1444046333
LC6,5812989090,2,LC6,1293011130
LC6,5812989090,6,ADL14m_a_pct,889535602
LC6,5812989090,1,AVL06oi_pct,5813021583
LC6,5812989090,1,PVL15i_pct,1043696307
LC6,5812989090,5,PVL05oq_pct,5813021112
LC6,5812989090,1,ADL13a_pct,5813021533
LC6,5812989090,3,PDM12m_pct,769263962
LC6,5812989090,2,ADL14i_a_pct,858838467
LC6,5812989090,3,PVL18d_pct,642629807
LC6,5812989090,4,AVL03olb_pct,1290270553
LC6,5812989090,4,LC6,1292670202
LC6,5812989090,4,PVL10t_b_pct,974027716
LC6,5812989090,4,PVL10u_pct,1381311623
LC6,5812989090,4,PVM13d_pct,1320976955
LC6,5812989090,2,LC6,1200541130
LC6,5812989090,4,ADM03r_pct,1078517402
LC6,5812989090,5,,550927367
LC6,5812989090,4,AVL03lg_pct,1043696281
LC6,5812989090,1,LC6,1259852010
LC6,5812989090,6,AVL03ov_pct,1259230618
LC6,5812989090,3,AVL03q_pct,1162081064
LC6,5812989090,3,,426494132
LC6,5812989090,5,PDL09r_pct,5813038177
LC6,5812989090,1,PDL09r_pct,1289242975
LC6,5812989090,3,ADL14m_a_pct,828826327
LC6,5812989090,1,AVL03z_c_pct,797424771
LC6,5812989090,2,LC6,1261220560
LC6,5812989090,2,AVL10e_pct,829154825
LC6,5812989090,1,PVL05p_pct,1383703581
LC6,5812989090,1,LC6,5813090856
LC6,5812989090,2,ADL14k_pct,575400910
LC6,5812989090,6,PVL05oy_pct,1632016438
LC6,5812989090,18,ADL14m_a_pct,674687388
LC6,5812989090,6,ADL14m_a_pct,519909788
LC6,5812989090,17,ADL14m_a_pct,858838262
LC6,5812989090,1,PVL04v_pct,1350686222
LC6,5812989090,3,ADL14i_a_pct,1720333334
LC6,5812989090,3,LC6,5812986572
LC6,5812989090,10,PDL09r_pct,1289920105
