LC.type,LC.bodyId,c.weight,output.type,output.bodyId
LC13,1374784418,1,PVL11ola_pct,5813068748
LC13,1374784418,1,LC13,1438304604
LC13,1374784418,1,LC13,2027880999
LC13,1374784418,1,PVL20i_pct,1374900967
LC13,1374784418,1,LC13,1407269278
LC13,1374784418,1,LC13,1438300285
LC13,1374784418,1,LC13,1749236368
LC13,1374784418,1,AVL04olb,1005857944
LC13,1374784418,1,LC13,1438304067
LC13,1374784418,1,LC13,1530704811
LC13,1374784418,1,LC13,5813102910
LC13,1374784418,1,PVL10v_b_pct,5813033404
LC13,1374784418,3,LC13,1407269350
LC13,1374784418,1,LC13,1501976890
LC13,1374784418,1,LC9,1469947718
LC13,1374784418,1,LC10,1199496243
LC13,1374784418,1,LC13,1500028932
LC13,1374784418,1,LC13,1937501015
LC13,1374784418,3,PDL09x_pct,1344469603
LC13,1374784418,3,AVM14p_pct,977223393
LC13,1374784418,1,PDL12oc_pct,1507165749
LC13,1374784418,1,ADM01or_pct,5813058342
LC13,1374784418,3,PDM16f_c_pct,5813048646
LC13,1374784418,1,PVM13f_pct,1500063929
LC13,1374784418,1,PDM26g_pct,1313512559
LC13,1374784418,2,LC13,1500020535
LC13,1374784418,1,LC13,1316103996
LC13,1374784418,2,LC13,5812991436
LC13,1374784418,2,PDL12ob_pct,1190400775
LC13,1374784418,1,PDL12oc_pct,1437652965
LC13,1374784418,1,LC13,1438304646
LC13,1374784418,4,PDM26s_pct,883514695
LC13,1374784418,1,,5813064415
LC13,1374784418,2,PDL12oc_pct,1499013876
LC13,1374784418,2,PDL07b_pct,756502912
LC13,1374784418,1,PVL15s_pct,1281752255
LC13,1374784418,1,LC13,1531391407
LC13,1374784418,3,PDL12oc_pct,5812991539
LC13,1374784418,2,PDL12oc_pct,1437958811
LC13,1374784418,1,,1469002817
LC13,1374784418,1,LC13,1531676892
LC13,1374784418,2,LC13,1438304477
LC13,1374784418,1,,1593465804
LC13,1374784418,3,LC13,1285068138
LC13,1374784418,4,PVM01la_pct,1534850246
LC13,1374784418,1,PDL12j_pct,853100744
LC13,1374784418,25,AVL01ol_pct,1313849969
LC13,1374784418,1,LC13,5813014491
LC13,1374784418,2,LC13,1560661080
LC13,1374784418,21,AVL01i_pct,1222104921
LC13,1374784418,3,LC13,1252337098
LC13,1374784418,3,LC13,1531059000
LC13,1374784418,24,PDL09p_pct,1002360103
LC13,1374784418,17,ADL19m_pct,1282788953
LC13,1374784418,1,PVL10v_a_pct,947212143
LC13,1374784418,16,AVL01i_pct,5813068801
LC13,1374784418,1,LC13,1933433614
LC13,1374784418,1,LC13,1376234554
LC13,1374784418,2,LC13,2181048794
LC13,1376234554,1,LC13,1873086684
LC13,1376234554,1,LC13,1749236368
LC13,1376234554,1,PVL11ola_pct,5813068748
LC13,1376234554,1,LC13,1531676892
LC13,1376234554,1,LC13,1655458719
LC13,1376234554,1,AVL04ola,5813064410
LC13,1376234554,1,LC13,1438304554
LC13,1376234554,1,LC13,1438300417
LC13,1376234554,2,LC13,5901202018
LC13,1376234554,1,PDM26s_pct,883514695
LC13,1376234554,1,LC13,1438304143
LC13,1376234554,1,LC13,1842051749
LC13,1376234554,1,AVL05d_pct,1252121060
LC13,1376234554,1,ADL01z_pct,5813060781
LC13,1376234554,2,ADL25e_pct,821703262
LC13,1376234554,1,,1438645350
LC13,1376234554,2,PVL08v_pct,1749374615
LC13,1376234554,3,PDL12oc_pct,1507165749
LC13,1376234554,2,PVM04e_pct,5813048837
LC13,1376234554,2,AVM14p_pct,977223393
LC13,1376234554,2,PDM06g_c_pct,790741191
LC13,1376234554,1,PVL02oa_pct,1285750483
LC13,1376234554,1,PDL12v_a_pct,1347907087
LC13,1376234554,1,LC13,1407269144
LC13,1376234554,2,PDM16s_pct,946533908
LC13,1376234554,2,LC13,1933433614
LC13,1376234554,1,PDM26j_pct,1037328706
LC13,1376234554,2,LC13,1500029052
LC13,1376234554,3,PDM26k_pct,5813054096
LC13,1376234554,1,LC13,1500020379
LC13,1376234554,1,AVL06olc_pct,852738675
LC13,1376234554,1,PDL12v_c_pct,1439301519
LC13,1376234554,2,LC13,1468998393
LC13,1376234554,3,LC13,1407269278
LC13,1376234554,5,LC13,1438304604
LC13,1376234554,1,,5813061112
LC13,1376234554,2,LC13,1440571897
LC13,1376234554,1,LC13,1438304477
LC13,1376234554,1,LC13,5812996576
LC13,1376234554,2,LC13,1531063618
LC13,1376234554,4,PDL12oc_pct,1499013876
LC13,1376234554,1,LC13,1501976890
LC13,1376234554,2,LC13,2121690154
LC13,1376234554,1,PDL12ola_pct,1005149651
LC13,1376234554,1,PVL05i_pct,1473379689
LC13,1376234554,1,PVM13g_pct,1476778177
LC13,1376234554,5,PDL07b_pct,756502912
LC13,1376234554,4,LC13,1438299718
LC13,1376234554,2,LC13,1407610974
LC13,1376234554,3,LC13,5813102910
LC13,1376234554,3,LC13,2277917069
LC13,1376234554,1,LC13,1316103996
LC13,1376234554,2,LC13,1252337098
LC13,1376234554,3,LC13,1533088563
LC13,1376234554,5,PDL12ob_pct,1190400775
LC13,1376234554,2,LC13,1374784418
LC13,1376234554,4,LC13,1438304464
LC13,1376234554,1,LC13,1434798670
LC13,1376234554,2,LC13,1376809072
LC13,1376234554,1,LC13,2121685030
LC13,1376234554,2,LC13,5812991952
LC13,1376234554,4,,731736853
LC13,1376234554,3,PDL12oc_pct,1437652965
LC13,1376234554,2,LC13,2090681039
LC13,1376234554,1,LC13,1560661080
LC13,1376234554,3,LC13,1468994014
LC13,1376234554,4,PDL12ob_pct,1283151657
LC13,1376234554,8,PDL12oc_pct,5812991539
LC13,1376234554,7,PDL12j_pct,853100744
LC13,1376234554,35,AVL01i_pct,1222104921
LC13,1376234554,9,PDM16f_c_pct,1038290956
LC13,1376234554,1,PDL18ob,1072063538
LC13,1376234554,1,LC13,2027880999
LC13,1376234554,7,PDM16f_c_pct,1037609552
LC13,1376234554,3,LC13,5812988175
LC13,1376234554,6,PDM16f_c_pct,5813048646
LC13,1376234554,4,,1282806606
LC13,1376234554,1,,1844176151
LC13,1376234554,2,PVL15s_pct,1281752255
LC13,1376234554,1,LC13,2154442557
LC13,1376234554,2,LC13,1531059000
LC13,1376234554,27,AVL01ol_pct,1313849969
LC13,1376234554,34,PDL09p_pct,1002360103
LC13,1376234554,5,PDM26g_pct,1313512559
LC13,1376234554,51,AVL01i_pct,5813068801
LC13,1376234554,26,ADL19m_pct,1282788953
LC13,1434798670,1,LC13,1531059000
LC13,1434798670,1,LC13,1560661080
LC13,1434798670,1,LC13,5813078183
LC13,1434798670,1,LC13,1500020535
LC13,1434798670,1,PVL02of_pct,1592378239
LC13,1434798670,1,PVL02ob_pct,1623464400
LC13,1434798670,1,LC13,1440571897
LC13,1434798670,1,,731736853
LC13,1434798670,1,LC13,1873086684
LC13,1434798670,1,PDL09x_pct,1344469603
LC13,1434798670,1,LC13,1501976890
LC13,1434798670,1,PDM16f_c_pct,1037609552
LC13,1434798670,1,,1842682500
LC13,1434798670,1,PDL12ob_pct,1190400775
LC13,1434798670,1,PDM16f_b_pct,946209663
LC13,1434798670,1,LC13,1500024261
LC13,1434798670,1,,1593465804
LC13,1434798670,2,PVL10v_a_pct,947212143
LC13,1434798670,1,LC13,1530704811
LC13,1434798670,1,LC13,1438304143
LC13,1434798670,1,LC13,5813023645
LC13,1434798670,1,,1437959056
LC13,1434798670,2,PDM16s_pct,946533908
LC13,1434798670,1,ADL25e_pct,821703262
LC13,1434798670,2,PDM16f_c_pct,5813048646
LC13,1434798670,1,LC13,1437959040
LC13,1434798670,1,PDL12oc_pct,1499013876
LC13,1434798670,1,LC13,1468998393
LC13,1434798670,1,LC13,5812991952
LC13,1434798670,3,LC13,1438300285
LC13,1434798670,1,,1438645350
LC13,1434798670,1,LC13,1406928592
LC13,1434798670,1,PDM16f_c_pct,1038290956
LC13,1434798670,1,LC13,1500020379
LC13,1434798670,1,LC13,1407269144
LC13,1434798670,2,LC13,1438304646
LC13,1434798670,3,LC13,1500369943
LC13,1434798670,2,LC13,2154442557
LC13,1434798670,1,LC13,1531676892
LC13,1434798670,1,LC13,1438304554
LC13,1434798670,1,PVL09h_pct,1474061419
LC13,1434798670,1,LC13,1500361710
LC13,1434798670,1,LC13,1438300417
LC13,1434798670,2,LC13,2027880999
LC13,1434798670,2,PVM01la_pct,1534850246
LC13,1434798670,1,LC13,1967508592
LC13,1434798670,1,PDL12j_pct,853100744
LC13,1434798670,1,PDL12oc_pct,5812991539
LC13,1434798670,6,PVM13f_pct,1500063929
LC13,1434798670,1,LC13,1438304347
LC13,1434798670,1,PVL10v_b_pct,1099333424
LC13,1434798670,2,LC13,2121685030
LC13,1434798670,3,LC13,1438304067
LC13,1434798670,1,LC13,5812991436
LC13,1434798670,3,LC13,1376809072
LC13,1434798670,1,ADM01or_pct,5813058342
LC13,1434798670,2,LC13,1499683287
LC13,1434798670,2,LC13,1624418395
LC13,1434798670,3,LC13,1560311044
LC13,1434798670,2,LC13,1405824057
LC13,1434798670,1,PDL12ob_pct,1283151657
LC13,1434798670,6,AVM14p_pct,977223393
LC13,1434798670,4,PDL12oc_pct,1437958811
LC13,1434798670,2,LC13,1285068138
LC13,1434798670,1,LC13,1469331067
LC13,1434798670,18,PDL09p_pct,1002360103
LC13,1434798670,30,ADL19m_pct,1282788953
LC13,1434798670,2,PVL02ob_pct,1436961485
LC13,1434798670,1,LC13,1500373828
LC13,1434798670,2,PVL11b_pct,5813061218
LC13,1434798670,5,LC13,1438304573
LC13,1434798670,28,AVL01i_pct,1222104921
LC13,1434798670,1,LC13,1749236368
LC13,1434798670,32,AVL01i_pct,5813068801
LC13,1434798670,2,PDM27s_pct,708545526
LC13,1434798670,1,LC13,2309297730
LC13,1434798670,5,PVL11ola_pct,5813068748
LC13,1434798670,39,AVL01ol_pct,1313849969
LC13,1376809072,1,PDL12od_pct,5812990638
LC13,1376809072,1,LC13,5813102910
LC13,1376809072,1,PVL02ob_pct,1375924140
LC13,1376809072,1,LC13,1500029052
LC13,1376809072,1,LC13,1531676892
LC13,1376809072,1,,1438645350
LC13,1376809072,1,,1469002817
LC13,1376809072,2,LC13,1937501015
LC13,1376809072,1,LC13,1407610974
LC13,1376809072,1,LC13,2181048794
LC13,1376809072,1,,1842682500
LC13,1376809072,1,LC13,1500369887
LC13,1376809072,1,LC13,1533088563
LC13,1376809072,1,LC13,1440571897
LC13,1376809072,1,PDM16f_c_pct,5813048646
LC13,1376809072,1,AVL04ola,5813064410
LC13,1376809072,1,,1437959056
LC13,1376809072,1,LC13,1529933124
LC13,1376809072,3,PDL12oc_pct,1437958811
LC13,1376809072,1,PVL11ola_pct,5813068748
LC13,1376809072,1,,1593465804
LC13,1376809072,1,PDM26s_pct,883514695
LC13,1376809072,1,LC13,1316103996
LC13,1376809072,1,PDM26g_pct,1313512559
LC13,1376809072,3,LC13,1437959040
LC13,1376809072,1,PDL12oc_pct,5812991539
LC13,1376809072,1,LC13,5813014491
LC13,1376809072,1,,1282806606
LC13,1376809072,1,PDL12j_pct,853100744
LC13,1376809072,2,LC13,1967508592
LC13,1376809072,1,AVL04olb,1005857944
LC13,1376809072,2,PVM13f_pct,1500063929
LC13,1376809072,2,PDL12oc_pct,1507165749
LC13,1376809072,2,LC13,1499683287
LC13,1376809072,5,PDL07b_pct,756502912
LC13,1376809072,1,LC13,1531059000
LC13,1376809072,1,LC13,5812991952
LC13,1376809072,2,LC13,1873086684
LC13,1376809072,2,LC13,1468998393
LC13,1376809072,1,LC13,1500024261
LC13,1376809072,2,LC13,1500361710
LC13,1376809072,4,PDM16f_c_pct,1038290956
LC13,1376809072,1,PVL10v_b_pct,5813033404
LC13,1376809072,2,LC13,1469331067
LC13,1376809072,1,LC13,1376234554
LC13,1376809072,3,LC13,1530704811
LC13,1376809072,2,LC13,1434798670
LC13,1376809072,1,LC13,1501976890
LC13,1376809072,22,AVL01i_pct,1222104921
LC13,1376809072,2,PDL12oc_pct,1499013876
LC13,1376809072,2,AVM14p_pct,977223393
LC13,1376809072,1,LC13,1500020379
LC13,1376809072,1,LC31,1407148900
LC13,1376809072,17,ADL19m_pct,1282788953
LC13,1376809072,16,AVL01ol_pct,1313849969
LC13,1376809072,19,AVL01i_pct,5813068801
LC13,1376809072,20,PDL09p_pct,1002360103
LC13,1376809072,2,PDM16f_c_pct,1037609552
LC13,1407269278,2,ADM01or_pct,675835107
LC13,1407269278,2,PDM16f_c_pct,1037609552
LC13,1407269278,1,PDL12oc_pct,1437652965
LC13,1407269278,1,LC13,1500024261
LC13,1407269278,1,LC13,1469331067
LC13,1407269278,1,PDL12oc_pct,1437958811
LC13,1407269278,2,PDM06g_c_pct,790741191
LC13,1407269278,1,LC13,5813023645
LC13,1407269278,1,PVL11b_pct,5813061218
LC13,1407269278,2,PDM27s_pct,708545526
LC13,1407269278,2,LC13,1407269137
LC13,1407269278,1,LC13,1500361710
LC13,1407269278,1,PVL02of_pct,1592378239
LC13,1407269278,3,LC13,1316103996
LC13,1407269278,2,LC13,5901202018
LC13,1407269278,1,,1438645350
LC13,1407269278,1,PVL04i_pct,1036504644
LC13,1407269278,1,LC13,1500029052
LC13,1407269278,3,PDM16f_b_pct,946209663
LC13,1407269278,1,,1128676181
LC13,1407269278,1,,2123049580
LC13,1407269278,1,,5813014572
LC13,1407269278,3,LC13,1407269350
LC13,1407269278,1,LC13,2121690154
LC13,1407269278,1,LC13,1406928592
LC13,1407269278,1,LC13,1407610974
LC13,1407269278,1,LC13,1437959040
LC13,1407269278,2,LC13,1500369887
LC13,1407269278,1,,912601209
LC13,1407269278,1,PDL12w_a_pct,913754682
LC13,1407269278,1,PVL10v_b_pct,5813033404
LC13,1407269278,2,LC13,1531391407
LC13,1407269278,2,LC13,1438304143
LC13,1407269278,2,PDM16s_pct,946533908
LC13,1407269278,2,LC13,1438304604
LC13,1407269278,1,PDL12ob_pct,1190400775
LC13,1407269278,1,ADM11b_pct,1006876508
LC13,1407269278,1,,5813064415
LC13,1407269278,1,PDL09m_pct,1130714433
LC13,1407269278,1,PDM26s_pct,883514695
LC13,1407269278,1,LC13,1937501015
LC13,1407269278,4,LC13,1468994014
LC13,1407269278,1,PVM13f_pct,1500063929
LC13,1407269278,2,LC13,1438299718
LC13,1407269278,1,LC13,1655458719
LC13,1407269278,1,PVM12f_pct,5812983878
LC13,1407269278,6,PDM16f_c_pct,1038290956
LC13,1407269278,2,LC13,1379541865
LC13,1407269278,1,PVL10v_a_pct,947212143
LC13,1407269278,1,AVL04ola,5813064410
LC13,1407269278,1,LC13,1374784418
LC13,1407269278,2,LC13,1749236368
LC13,1407269278,7,,731736853
LC13,1407269278,1,LC13,1440571897
LC13,1407269278,2,LC13,5812988175
LC13,1407269278,2,LC13,1438300285
LC13,1407269278,2,,1530381718
LC13,1407269278,1,LC13,2090681039
LC13,1407269278,2,LC13,1499683287
LC13,1407269278,4,ADL25e_pct,821703262
LC13,1407269278,7,LC13,5812991952
LC13,1407269278,7,,1282806606
LC13,1407269278,5,PVL15s_pct,1281752255
LC13,1407269278,1,PVL02oa_pct,1285750483
LC13,1407269278,1,AVM14p_pct,977223393
LC13,1407269278,3,PDL12oo_pct,1437306571
LC13,1407269278,3,PDL12oc_pct,1499013876
LC13,1407269278,2,PVL15v_pct,884477487
LC13,1407269278,1,PDL12od_pct,5812990638
LC13,1407269278,3,PDL12oc_pct,5812991539
LC13,1407269278,1,LC13,1376234554
LC13,1407269278,1,ADL19r_pct,670547617
LC13,1407269278,2,ADL01z_pct,5813060781
LC13,1407269278,2,LC13,1468998393
LC13,1407269278,2,,1438645037
LC13,1407269278,3,LC13,1531063618
LC13,1407269278,1,LC13,1564472872
LC13,1407269278,2,AVL05d_pct,1252121060
LC13,1407269278,2,LC13,5812991436
LC13,1407269278,7,PVL11ola_pct,5813068748
LC13,1407269278,3,LC13,1438300417
LC13,1407269278,2,LC13,5813102910
LC13,1407269278,4,PDL12oc_pct,1507165749
LC13,1407269278,2,PVL08v_pct,1749374615
LC13,1407269278,6,PDM16f_c_pct,5813048646
LC13,1407269278,2,LC13,1842051749
LC13,1407269278,57,AVL01i_pct,5813068801
LC13,1407269278,49,ADL19m_pct,1282788953
LC13,1407269278,2,LC13,1438304573
LC13,1407269278,3,PDL07b_pct,756502912
LC13,1407269278,3,LC13,1624418395
LC13,1407269278,50,AVL01i_pct,1222104921
LC13,1407269278,3,LC13,1560661080
LC13,1407269278,5,PDL12j_pct,853100744
LC13,1407269278,1,LC13,1438304347
LC13,1407269278,41,PDL09p_pct,1002360103
LC13,1407269278,2,LC13,1530704811
LC13,1407269278,35,AVL01ol_pct,1313849969
LC13,1407269278,10,PDM26g_pct,1313512559
LC13,1407269278,5,LC13,1438304067
LC13,1407269350,1,LC13,1407269144
LC13,1407269350,1,,1345471376
LC13,1407269350,1,PVM13f_pct,1500063929
LC13,1407269350,1,,975526517
LC13,1407269350,1,LC13,2121690154
LC13,1407269350,1,LC13,1468993852
LC13,1407269350,1,PVM01u_pct,1222100337
LC13,1407269350,1,LC13,2181048794
LC13,1407269350,1,LC13,1468998393
LC13,1407269350,1,PVL10d_pct,1138587910
LC13,1407269350,1,PVL09oa_pct,1378604678
LC13,1407269350,1,PDM16f_c_pct,5813048646
LC13,1407269350,1,LC13,1531059000
LC13,1407269350,1,ADL25e_pct,821703262
LC13,1407269350,1,LC13,1440571897
LC13,1407269350,1,AVL04olb,1005857944
LC13,1407269350,1,PVL02n_pct,1716603983
LC13,1407269350,2,LC13,1438304347
LC13,1407269350,1,LC13,5812991952
LC13,1407269350,1,LC13,1560311044
LC13,1407269350,1,LC13,1501976890
LC13,1407269350,2,LC13,1407269278
LC13,1407269350,2,LC13,1407269137
LC13,1407269350,1,LC13,5812991436
LC13,1407269350,2,ADM01or_pct,5813022591
LC13,1407269350,1,,1875284107
LC13,1407269350,1,LC13,1434798670
LC13,1407269350,1,PVL10v_a_pct,947212143
LC13,1407269350,1,,1221457679
LC13,1407269350,2,LC13,1531063618
LC13,1407269350,1,PDM16s_pct,946533908
LC13,1407269350,3,,1282806606
LC13,1407269350,2,PDM26s_pct,883514695
LC13,1407269350,1,LC13,1374784418
LC13,1407269350,3,PDL12oc_pct,5812991539
LC13,1407269350,1,PVL09w_pct,1221768103
LC13,1407269350,1,ADM01or_pct,675835107
LC13,1407269350,2,LC13,1530704811
LC13,1407269350,2,AVM14p_pct,977223393
LC13,1407269350,2,LC13,5813102910
LC13,1407269350,1,PVL10v_b_pct,5813033404
LC13,1407269350,1,PDL12oc_pct,1437958811
LC13,1407269350,2,PDL12ob_pct,1283151657
LC13,1407269350,1,LC13,1933433614
LC13,1407269350,4,PDM16f_c_pct,1037609552
LC13,1407269350,1,PVL06f_pct,1353047577
LC13,1407269350,2,LC13,1529933124
LC13,1407269350,1,LC13,1533088563
LC13,1407269350,1,,1842682500
LC13,1407269350,5,PDL12oc_pct,1507165749
LC13,1407269350,1,PDL12ola_pct,1005149651
LC13,1407269350,1,LC13,1285068138
LC13,1407269350,2,LC13,1531391407
LC13,1407269350,2,LC13,5812996576
LC13,1407269350,2,LC13,1499683287
LC13,1407269350,2,LC13,1438304604
LC13,1407269350,2,LC13,1564472872
LC13,1407269350,3,LC13,1406928592
LC13,1407269350,2,LC13,1438300188
LC13,1407269350,2,LC13,2277917069
LC13,1407269350,1,,1530381718
LC13,1407269350,1,LC13,5901202018
LC13,1407269350,1,PVL11ola_pct,5813068748
LC13,1407269350,1,LC13,1749236368
LC13,1407269350,1,LC13,5813014491
LC13,1407269350,2,PDL12oc_pct,1437652965
LC13,1407269350,1,PVL08v_pct,1749374615
LC13,1407269350,2,,731736853
LC13,1407269350,1,PDL09q_pct,1288202406
LC13,1407269350,1,,5813064415
LC13,1407269350,1,LC13,1379541865
LC13,1407269350,1,ADL01z_pct,5813060781
LC13,1407269350,35,AVL01ol_pct,1313849969
LC13,1407269350,5,PDM26g_pct,1313512559
LC13,1407269350,2,PDL07b_pct,756502912
LC13,1407269350,2,PDM26k_pct,5813054096
LC13,1407269350,7,PDL12j_pct,853100744
LC13,1407269350,1,PDM16f_b_pct,946209663
LC13,1407269350,5,ADM01or_pct,5813058342
LC13,1407269350,2,PVM01la_pct,1534850246
LC13,1407269350,1,LC13,1500020379
LC13,1407269350,2,LC13,1437959040
LC13,1407269350,3,LC13,1438299718
LC13,1407269350,28,ADL19m_pct,1282788953
LC13,1407269350,26,AVL01i_pct,5813068801
LC13,1407269350,33,AVL01i_pct,1222104921
LC13,1407269350,20,PDL09p_pct,1002360103
LC13,1407269350,3,LC13,1655458719
LC13,1407269350,1,LC13,1438300285
LC13,1407269350,3,PDM16f_c_pct,1038290956
LC13,1406928592,1,,1437959056
LC13,1406928592,1,,1221457679
LC13,1406928592,1,LC13,1500373828
LC13,1406928592,1,PVL02oa_pct,1285750483
LC13,1406928592,2,LC13,1564472872
LC13,1406928592,1,ADM01or_pct,5813022591
LC13,1406928592,1,PVL15s_pct,1281752255
LC13,1406928592,1,PDM36c_pct,1007256476
LC13,1406928592,1,LC13,1655458719
LC13,1406928592,2,LC13,1285068138
LC13,1406928592,1,PDM26s_pct,883514695
LC13,1406928592,1,PVL02ob_pct,1623464400
LC13,1406928592,2,LC13,1501976890
LC13,1406928592,1,AVL01j_pct,1346900360
LC13,1406928592,1,PDM16s_pct,946533908
LC13,1406928592,2,PVM13f_pct,1500063929
LC13,1406928592,1,LC13,1500029052
LC13,1406928592,2,LC13,1468993852
LC13,1406928592,2,LC13,2027880999
LC13,1406928592,1,LC13,1937501015
LC13,1406928592,3,PDL07b_pct,756502912
LC13,1406928592,1,PVL08v_pct,1749374615
LC13,1406928592,2,LC13,1438304604
LC13,1406928592,1,LC13,1500024261
LC13,1406928592,2,PDL12oc_pct,1437958811
LC13,1406928592,1,LC13,1469331067
LC13,1406928592,2,LC13,2090681039
LC13,1406928592,2,LC13,1624418395
LC13,1406928592,1,LC13,5812996576
LC13,1406928592,1,,1438645037
LC13,1406928592,1,LC13,1440571897
LC13,1406928592,2,AVL04olb,1005857944
LC13,1406928592,5,LC13,5813102910
LC13,1406928592,2,LC13,1531059000
LC13,1406928592,1,PVL07oi_pct,5813057579
LC13,1406928592,1,AVM19d_pct,1313849992
LC13,1406928592,1,PVL01e_pct,735004751
LC13,1406928592,1,PDM06g_c_pct,790741191
LC13,1406928592,2,PDM16f_b_pct,946209663
LC13,1406928592,1,LC13,2277917069
LC13,1406928592,2,LC13,1438299718
LC13,1406928592,2,,5813064415
LC13,1406928592,4,LC13,5812988175
LC13,1406928592,3,LC13,1438300188
LC13,1406928592,1,LC13,1468994014
LC13,1406928592,2,LC13,1499683287
LC13,1406928592,1,LC13,1500369887
LC13,1406928592,1,PDL12ob_pct,1190400775
LC13,1406928592,2,PVL06f_pct,1353047577
LC13,1406928592,2,,1282806606
LC13,1406928592,2,LC13,1405824057
LC13,1406928592,2,LC13,1438300285
LC13,1406928592,2,LC13,1407610974
LC13,1406928592,2,LC13,5813014491
LC13,1406928592,1,ADL25e_pct,821703262
LC13,1406928592,10,PDL12j_pct,853100744
LC13,1406928592,1,LC13,1438304067
LC13,1406928592,1,PVL02ob_pct,1375924140
LC13,1406928592,2,LC13,1407269137
LC13,1406928592,1,PVL10v_a_pct,5813058439
LC13,1406928592,2,LC13,1407269350
LC13,1406928592,2,,731736853
LC13,1406928592,2,LC13,1438304477
LC13,1406928592,1,AVL04ola,5813064410
LC13,1406928592,9,PDM26g_pct,1313512559
LC13,1406928592,1,PVL08c_pct,1564482235
LC13,1406928592,2,LC13,5901202018
LC13,1406928592,4,PDM16f_c_pct,1037609552
LC13,1406928592,4,LC13,1438304143
LC13,1406928592,2,LC13,1376809072
LC13,1406928592,2,,1842682500
LC13,1406928592,2,LC13,1438300417
LC13,1406928592,3,PVL10v_a_pct,947212143
LC13,1406928592,1,PDL12ob_pct,1283151657
LC13,1406928592,4,PDL12oc_pct,1437652965
LC13,1406928592,3,AVL05d_pct,1252121060
LC13,1406928592,2,LC13,1533088563
LC13,1406928592,1,ADM11b_pct,976190756
LC13,1406928592,1,LC13,1933433614
LC13,1406928592,2,LC13,1407269144
LC13,1406928592,1,LC13,2121690154
LC13,1406928592,7,PDM16f_c_pct,5813048646
LC13,1406928592,22,PDL09p_pct,1002360103
LC13,1406928592,5,PDM16f_c_pct,1038290956
LC13,1406928592,11,PVL11ola_pct,5813068748
LC13,1406928592,2,PDL12oo_pct,1437306571
LC13,1406928592,4,LC13,1437959040
LC13,1406928592,1,PDL12ola_pct,1005149651
LC13,1406928592,34,AVL01i_pct,5813068801
LC13,1406928592,30,ADL19m_pct,1282788953
LC13,1406928592,1,PDL12oc_pct,5812991539
LC13,1406928592,2,ADM01or_pct,675835107
LC13,1406928592,2,LC13,1438304464
LC13,1406928592,37,AVL01i_pct,1222104921
LC13,1406928592,37,AVL01ol_pct,1313849969
LC13,1406928592,2,LC13,1407269278
LC13,1406928592,1,LC13,5813023645
LC13,1407269144,1,LC13,1531676892
LC13,1407269144,1,PDM06g_c_pct,790741191
LC13,1407269144,1,LC11,1158191562
LC13,1407269144,1,PVL02ob_pct,1375924140
LC13,1407269144,1,PDL12v_c_pct,1471337627
LC13,1407269144,1,LC13,1438304554
LC13,1407269144,1,LC13,1967508592
LC13,1407269144,1,PVL10v_a_pct,947212143
LC13,1407269144,1,LC13,1531059000
LC13,1407269144,1,LC13,1405824057
LC13,1407269144,2,LC13,1530704811
LC13,1407269144,1,PDL12oo_pct,1437306571
LC13,1407269144,1,LC13,1873086684
LC13,1407269144,1,LC13,2181048794
LC13,1407269144,1,LC13,1440571897
LC13,1407269144,1,LC13,1434798670
LC13,1407269144,1,LC13,1937501015
LC13,1407269144,1,LC13,1560311044
LC13,1407269144,1,,1842682500
LC13,1407269144,1,PDL12w_b_pct,943416162
LC13,1407269144,1,PVM13f_pct,1500063929
LC13,1407269144,1,PDL12ob_pct,1190400775
LC13,1407269144,1,LC13,1500020535
LC13,1407269144,2,LC13,1438299718
LC13,1407269144,4,PDL12oc_pct,1507165749
LC13,1407269144,2,LC13,1468993852
LC13,1407269144,2,PDM16f_c_pct,1038290956
LC13,1407269144,1,LC13,1407269137
LC13,1407269144,3,LC13,1376234554
LC13,1407269144,1,LC13,1655458719
LC13,1407269144,1,LC13,1624418395
LC13,1407269144,1,LC13,1406928592
LC13,1407269144,1,PDL12j_pct,853100744
