LC_bodyId,LC_type,output_bodyId,output_type,X,Y,Z
1374784418,LC13,1222104921,AVL01i_pct,11020,13524,21812
1374784418,LC13,1222104921,AVL01i_pct,9872,13606,22548
1376234554,LC13,1222104921,AVL01i_pct,11066,15285,22776
1376234554,LC13,1222104921,AVL01i_pct,10420,13245,22598
1376234554,LC13,1222104921,AVL01i_pct,10303,14063,22340
1376234554,LC13,1222104921,AVL01i_pct,12653,12781,22657
1376234554,LC13,1222104921,AVL01i_pct,10270,15706,22897
1376234554,LC13,1222104921,AVL01i_pct,10262,15748,22884
1376234554,LC13,1222104921,AVL01i_pct,11746,13538,21845
1376234554,LC13,1222104921,AVL01i_pct,12829,13573,21470
1376234554,LC13,1222104921,AVL01i_pct,12866,13586,21469
1376234554,LC13,1222104921,AVL01i_pct,11183,12747,22111
1376234554,LC13,1222104921,AVL01i_pct,10681,13961,22374
1376234554,LC13,1222104921,AVL01i_pct,10459,15770,22477
1376234554,LC13,1222104921,AVL01i_pct,10096,13964,23071
1376234554,LC13,1222104921,AVL01i_pct,10787,16092,22005
1376234554,LC13,1222104921,AVL01i_pct,9995,13356,22899
1376234554,LC13,1222104921,AVL01i_pct,11785,14258,22811
1376234554,LC13,1222104921,AVL01i_pct,10126,14037,23132
1376234554,LC13,1222104921,AVL01i_pct,12740,12852,22754
1376234554,LC13,1222104921,AVL01i_pct,11987,14090,22465
1376234554,LC13,1222104921,AVL01i_pct,11281,15863,23657
1376234554,LC13,1222104921,AVL01i_pct,11244,15740,23704
1376234554,LC13,1222104921,AVL01i_pct,10974,15650,23572
1376234554,LC13,1222104921,AVL01i_pct,10797,15736,23449
1376234554,LC13,1222104921,AVL01i_pct,11691,14232,22802
1376234554,LC13,1222104921,AVL01i_pct,10095,13405,22724
1376234554,LC13,1222104921,AVL01i_pct,9514,13340,22995
1376234554,LC13,1222104921,AVL01i_pct,13147,12886,22752
1376234554,LC13,1222104921,AVL01i_pct,10536,15463,22613
1376234554,LC13,1222104921,AVL01i_pct,11987,14050,22458
1376234554,LC13,1222104921,AVL01i_pct,10698,16085,22114
1376234554,LC13,1222104921,AVL01i_pct,10725,16057,22009
1376234554,LC13,1222104921,AVL01i_pct,12560,13595,21522
1376234554,LC13,1222104921,AVL01i_pct,11830,13625,21786
1376234554,LC13,1222104921,AVL01i_pct,13195,14093,20239
1376234554,LC13,1222104921,AVL01i_pct,10552,15551,22583
1434798670,LC13,1222104921,AVL01i_pct,11825,13854,22331
1434798670,LC13,1222104921,AVL01i_pct,11758,12975,22704
1434798670,LC13,1222104921,AVL01i_pct,12098,13366,21496
1434798670,LC13,1222104921,AVL01i_pct,10857,14630,22720
1434798670,LC13,1222104921,AVL01i_pct,9509,13025,23240
1434798670,LC13,1222104921,AVL01i_pct,10165,13134,22576
1434798670,LC13,1222104921,AVL01i_pct,11746,12988,22765
1434798670,LC13,1222104921,AVL01i_pct,10922,15462,22600
1434798670,LC13,1222104921,AVL01i_pct,9428,13481,23554
1434798670,LC13,1222104921,AVL01i_pct,12098,13635,21851
1434798670,LC13,1222104921,AVL01i_pct,9331,13332,23458
1434798670,LC13,1222104921,AVL01i_pct,9373,13144,23415
1434798670,LC13,1222104921,AVL01i_pct,10904,14536,22715
1434798670,LC13,1222104921,AVL01i_pct,11075,14405,23057
1434798670,LC13,1222104921,AVL01i_pct,10083,12771,22927
1434798670,LC13,1222104921,AVL01i_pct,10402,16383,22349
1434798670,LC13,1222104921,AVL01i_pct,10441,16536,22341
1434798670,LC13,1222104921,AVL01i_pct,10894,15564,22573
1434798670,LC13,1222104921,AVL01i_pct,11357,13680,22687
1434798670,LC13,1222104921,AVL01i_pct,11319,13549,22707
1434798670,LC13,1222104921,AVL01i_pct,11281,13345,22687
1434798670,LC13,1222104921,AVL01i_pct,11100,13331,22581
1434798670,LC13,1222104921,AVL01i_pct,11785,12934,22702
1434798670,LC13,1222104921,AVL01i_pct,12094,12823,22652
1434798670,LC13,1222104921,AVL01i_pct,10213,13015,22473
1434798670,LC13,1222104921,AVL01i_pct,10310,13014,22398
1434798670,LC13,1222104921,AVL01i_pct,11153,13072,22151
1434798670,LC13,1222104921,AVL01i_pct,10352,13088,22419
1376809072,LC13,1222104921,AVL01i_pct,11911,13002,21969
1376809072,LC13,1222104921,AVL01i_pct,8742,13575,23818
1376809072,LC13,1222104921,AVL01i_pct,10129,14101,22951
1376809072,LC13,1222104921,AVL01i_pct,11803,13126,22185
1376809072,LC13,1222104921,AVL01i_pct,12597,13348,21560
1376809072,LC13,1222104921,AVL01i_pct,10308,13858,22453
1376809072,LC13,1222104921,AVL01i_pct,11597,12604,22628
1376809072,LC13,1222104921,AVL01i_pct,11866,12956,22316
1376809072,LC13,1222104921,AVL01i_pct,8729,13561,23814
1376809072,LC13,1222104921,AVL01i_pct,10919,15929,22906
1376809072,LC13,1222104921,AVL01i_pct,11018,15492,22724
1376809072,LC13,1222104921,AVL01i_pct,10209,14229,23034
1376809072,LC13,1222104921,AVL01i_pct,10274,14246,23021
1376809072,LC13,1222104921,AVL01i_pct,10194,13897,22915
1376809072,LC13,1222104921,AVL01i_pct,9869,13263,22851
1376809072,LC13,1222104921,AVL01i_pct,11860,13000,22293
1376809072,LC13,1222104921,AVL01i_pct,10359,12895,22555
1376809072,LC13,1222104921,AVL01i_pct,11715,12589,22702
1376809072,LC13,1222104921,AVL01i_pct,11885,13094,21974
1376809072,LC13,1222104921,AVL01i_pct,11339,13088,22221
1376809072,LC13,1222104921,AVL01i_pct,12510,13330,21688
1376809072,LC13,1222104921,AVL01i_pct,12629,13464,21510
1407269278,LC13,1222104921,AVL01i_pct,11392,13094,22499
1407269278,LC13,1222104921,AVL01i_pct,11539,12837,22903
1407269278,LC13,1222104921,AVL01i_pct,11592,13827,21946
1407269278,LC13,1222104921,AVL01i_pct,10077,14524,22941
1407269278,LC13,1222104921,AVL01i_pct,10123,14536,22932
1407269278,LC13,1222104921,AVL01i_pct,11041,15477,22758
1407269278,LC13,1222104921,AVL01i_pct,13015,13459,20916
1407269278,LC13,1222104921,AVL01i_pct,9915,13227,23483
1407269278,LC13,1222104921,AVL01i_pct,10198,13516,23269
1407269278,LC13,1222104921,AVL01i_pct,10467,13307,23277
1407269278,LC13,1222104921,AVL01i_pct,12302,12800,21781
1407269278,LC13,1222104921,AVL01i_pct,10845,13941,23173
1407269278,LC13,1222104921,AVL01i_pct,11492,16023,23415
1407269278,LC13,1222104921,AVL01i_pct,11500,15951,23456
1407269278,LC13,1222104921,AVL01i_pct,10234,15374,22964
1407269278,LC13,1222104921,AVL01i_pct,12589,13732,21543
1407269278,LC13,1222104921,AVL01i_pct,9457,13204,23714
1407269278,LC13,1222104921,AVL01i_pct,9983,13577,23496
1407269278,LC13,1222104921,AVL01i_pct,11494,13859,21859
1407269278,LC13,1222104921,AVL01i_pct,12673,13659,21466
1407269278,LC13,1222104921,AVL01i_pct,12388,12890,21747
1407269278,LC13,1222104921,AVL01i_pct,10879,12952,23278
1407269278,LC13,1222104921,AVL01i_pct,10221,13775,23224
1407269278,LC13,1222104921,AVL01i_pct,11883,13130,22772
1407269278,LC13,1222104921,AVL01i_pct,10793,14127,22888
1407269278,LC13,1222104921,AVL01i_pct,10981,17152,22105
1407269278,LC13,1222104921,AVL01i_pct,11337,13825,22177
1407269278,LC13,1222104921,AVL01i_pct,12388,12933,21724
1407269278,LC13,1222104921,AVL01i_pct,11081,15565,22796
1407269278,LC13,1222104921,AVL01i_pct,9389,13207,23735
1407269278,LC13,1222104921,AVL01i_pct,9870,13166,23517
1407269278,LC13,1222104921,AVL01i_pct,12011,12664,22329
1407269278,LC13,1222104921,AVL01i_pct,12212,14002,22445
1407269278,LC13,1222104921,AVL01i_pct,9195,13286,24141
1407269278,LC13,1222104921,AVL01i_pct,9252,13245,24109
1407269278,LC13,1222104921,AVL01i_pct,10213,13695,23214
1407269278,LC13,1222104921,AVL01i_pct,9940,13589,23523
1407269278,LC13,1222104921,AVL01i_pct,10210,15703,23018
1407269278,LC13,1222104921,AVL01i_pct,10776,13950,23031
1407269278,LC13,1222104921,AVL01i_pct,10367,13391,23123
1407269278,LC13,1222104921,AVL01i_pct,11207,16805,22346
1407269278,LC13,1222104921,AVL01i_pct,12297,13589,22384
1407269278,LC13,1222104921,AVL01i_pct,10728,13291,22506
1407269278,LC13,1222104921,AVL01i_pct,10986,17148,22049
1407269278,LC13,1222104921,AVL01i_pct,10404,16283,21933
1407269278,LC13,1222104921,AVL01i_pct,11260,13955,22144
1407269278,LC13,1222104921,AVL01i_pct,10355,16956,21583
1407269278,LC13,1222104921,AVL01i_pct,11854,13688,21614
1407269278,LC13,1222104921,AVL01i_pct,13015,13604,21111
1407269278,LC13,1222104921,AVL01i_pct,12999,13486,20824
1407269350,LC13,1222104921,AVL01i_pct,12392,13716,22494
1407269350,LC13,1222104921,AVL01i_pct,11346,16312,23227
1407269350,LC13,1222104921,AVL01i_pct,11078,13831,22171
1407269350,LC13,1222104921,AVL01i_pct,10510,14292,22564
1407269350,LC13,1222104921,AVL01i_pct,11309,13701,22223
1407269350,LC13,1222104921,AVL01i_pct,10837,14965,22535
1407269350,LC13,1222104921,AVL01i_pct,11011,16720,22802
1407269350,LC13,1222104921,AVL01i_pct,11274,14141,23022
1407269350,LC13,1222104921,AVL01i_pct,12437,12964,22539
1407269350,LC13,1222104921,AVL01i_pct,10919,12655,22573
1407269350,LC13,1222104921,AVL01i_pct,9128,13398,24110
1407269350,LC13,1222104921,AVL01i_pct,9072,13423,24130
1407269350,LC13,1222104921,AVL01i_pct,9597,13486,23699
1407269350,LC13,1222104921,AVL01i_pct,9621,13409,23627
1407269350,LC13,1222104921,AVL01i_pct,12386,12968,22600
1407269350,LC13,1222104921,AVL01i_pct,10217,13627,23190
1407269350,LC13,1222104921,AVL01i_pct,10157,13484,23244
1407269350,LC13,1222104921,AVL01i_pct,10733,16482,23042
1407269350,LC13,1222104921,AVL01i_pct,10465,13874,22893
1407269350,LC13,1222104921,AVL01i_pct,10313,13497,22977
1407269350,LC13,1222104921,AVL01i_pct,10657,15489,22499
1407269350,LC13,1222104921,AVL01i_pct,10670,15733,22327
1407269350,LC13,1222104921,AVL01i_pct,11936,13762,22580
1407269350,LC13,1222104921,AVL01i_pct,10906,12684,22644
1407269350,LC13,1222104921,AVL01i_pct,10964,12644,22556
1407269350,LC13,1222104921,AVL01i_pct,10331,13475,23016
1407269350,LC13,1222104921,AVL01i_pct,10327,16950,21639
1407269350,LC13,1222104921,AVL01i_pct,10311,16710,21636
1407269350,LC13,1222104921,AVL01i_pct,10335,16357,21837
1407269350,LC13,1222104921,AVL01i_pct,10323,16384,21802
1407269350,LC13,1222104921,AVL01i_pct,12163,12863,21747
1407269350,LC13,1222104921,AVL01i_pct,11006,12986,21796
1407269350,LC13,1222104921,AVL01i_pct,11106,12928,21683
1406928592,LC13,1222104921,AVL01i_pct,11058,15337,22782
1406928592,LC13,1222104921,AVL01i_pct,12176,13048,22438
1406928592,LC13,1222104921,AVL01i_pct,11079,15423,22838
1406928592,LC13,1222104921,AVL01i_pct,10773,16014,22786
1406928592,LC13,1222104921,AVL01i_pct,11109,12582,22737
1406928592,LC13,1222104921,AVL01i_pct,12592,13117,22356
1406928592,LC13,1222104921,AVL01i_pct,9985,13263,23539
1406928592,LC13,1222104921,AVL01i_pct,11304,13789,22170
1406928592,LC13,1222104921,AVL01i_pct,11593,13633,21851
1406928592,LC13,1222104921,AVL01i_pct,11301,13717,22181
1406928592,LC13,1222104921,AVL01i_pct,11086,14367,22470
1406928592,LC13,1222104921,AVL01i_pct,11154,12540,22704
1406928592,LC13,1222104921,AVL01i_pct,10882,13227,23192
1406928592,LC13,1222104921,AVL01i_pct,9100,13433,24121
1406928592,LC13,1222104921,AVL01i_pct,11394,16487,23333
1406928592,LC13,1222104921,AVL01i_pct,11322,16447,23275
1406928592,LC13,1222104921,AVL01i_pct,11006,14103,23183
1406928592,LC13,1222104921,AVL01i_pct,10818,13144,23229
1406928592,LC13,1222104921,AVL01i_pct,10897,13249,23144
1406928592,LC13,1222104921,AVL01i_pct,10085,13470,23430
1406928592,LC13,1222104921,AVL01i_pct,10494,13151,23308
1406928592,LC13,1222104921,AVL01i_pct,10035,13439,23441
1406928592,LC13,1222104921,AVL01i_pct,11303,15087,22743
1406928592,LC13,1222104921,AVL01i_pct,11263,12593,22731
1406928592,LC13,1222104921,AVL01i_pct,11497,12519,22736
1406928592,LC13,1222104921,AVL01i_pct,10490,15888,22603
1406928592,LC13,1222104921,AVL01i_pct,11244,15192,22713
1406928592,LC13,1222104921,AVL01i_pct,11159,14226,22410
1406928592,LC13,1222104921,AVL01i_pct,12296,13887,22411
1406928592,LC13,1222104921,AVL01i_pct,12270,13908,22393
1406928592,LC13,1222104921,AVL01i_pct,10834,13561,22612
1406928592,LC13,1222104921,AVL01i_pct,10968,13460,22489
1406928592,LC13,1222104921,AVL01i_pct,13162,13030,22525
1406928592,LC13,1222104921,AVL01i_pct,11929,12777,22435
1406928592,LC13,1222104921,AVL01i_pct,10533,16564,21833
1406928592,LC13,1222104921,AVL01i_pct,11706,13548,21839
1406928592,LC13,1222104921,AVL01i_pct,11880,13374,21338
1407269144,LC13,1222104921,AVL01i_pct,10072,15650,22901
1407269144,LC13,1222104921,AVL01i_pct,11341,13453,21531
1407269144,LC13,1222104921,AVL01i_pct,12475,13046,21484
1407269144,LC13,1222104921,AVL01i_pct,11030,15645,23543
1407269144,LC13,1222104921,AVL01i_pct,10239,15705,22912
1407269144,LC13,1222104921,AVL01i_pct,10152,15192,22983
1407269144,LC13,1222104921,AVL01i_pct,12470,12941,21474
1407269144,LC13,1222104921,AVL01i_pct,10260,13710,22828
1407269144,LC13,1222104921,AVL01i_pct,9482,13918,23468
1407269144,LC13,1222104921,AVL01i_pct,9739,13642,23131
1407269144,LC13,1222104921,AVL01i_pct,9276,13870,23593
1407269144,LC13,1222104921,AVL01i_pct,10838,13241,22303
1407269144,LC13,1222104921,AVL01i_pct,12062,13796,22163
1407269144,LC13,1222104921,AVL01i_pct,9043,13764,23728
1407269144,LC13,1222104921,AVL01i_pct,12279,13442,21002
1407269144,LC13,1222104921,AVL01i_pct,9327,13875,23550
1407269144,LC13,1222104921,AVL01i_pct,11077,15182,22659
1407269144,LC13,1222104921,AVL01i_pct,10206,15676,22981
1407269144,LC13,1222104921,AVL01i_pct,10317,16377,21863
1407269144,LC13,1222104921,AVL01i_pct,11858,13363,21163
1407269144,LC13,1222104921,AVL01i_pct,11209,15619,23662
1407269144,LC13,1222104921,AVL01i_pct,11261,15618,23671
1407269144,LC13,1222104921,AVL01i_pct,11098,15595,23637
1407269144,LC13,1222104921,AVL01i_pct,11062,15578,23637
1407269144,LC13,1222104921,AVL01i_pct,8998,13734,23773
1407269144,LC13,1222104921,AVL01i_pct,11097,15607,23576
1407269144,LC13,1222104921,AVL01i_pct,9382,13929,23490
1407269144,LC13,1222104921,AVL01i_pct,9433,13891,23393
1407269144,LC13,1222104921,AVL01i_pct,10628,16761,22910
1407269144,LC13,1222104921,AVL01i_pct,10161,15722,22976
1407269144,LC13,1222104921,AVL01i_pct,10200,15712,22983
1407269144,LC13,1222104921,AVL01i_pct,10000,14031,22864
1407269144,LC13,1222104921,AVL01i_pct,10302,15761,22397
1407269144,LC13,1222104921,AVL01i_pct,11149,14004,22578
1407269144,LC13,1222104921,AVL01i_pct,11127,15858,22288
1407269144,LC13,1222104921,AVL01i_pct,12337,13932,22011
1407269144,LC13,1222104921,AVL01i_pct,12331,13830,22040
1407269144,LC13,1222104921,AVL01i_pct,12362,13861,22017
1407269144,LC13,1222104921,AVL01i_pct,11435,13260,22096
1407269144,LC13,1222104921,AVL01i_pct,10803,13290,22293
1407269144,LC13,1222104921,AVL01i_pct,12219,13420,21034
1407269144,LC13,1222104921,AVL01i_pct,12903,13794,20120
1407269144,LC13,1222104921,AVL01i_pct,12361,13929,22002
1405824057,LC13,1222104921,AVL01i_pct,11262,15353,22905
1405824057,LC13,1222104921,AVL01i_pct,12544,13211,21527
1405824057,LC13,1222104921,AVL01i_pct,11147,15462,22829
1405824057,LC13,1222104921,AVL01i_pct,10758,14654,23325
1405824057,LC13,1222104921,AVL01i_pct,10881,14564,22817
1405824057,LC13,1222104921,AVL01i_pct,10909,14563,22953
1405824057,LC13,1222104921,AVL01i_pct,11473,13050,22815
1405824057,LC13,1222104921,AVL01i_pct,9568,13865,23465
1405824057,LC13,1222104921,AVL01i_pct,8962,13708,23810
1405824057,LC13,1222104921,AVL01i_pct,10914,14649,22823
1405824057,LC13,1222104921,AVL01i_pct,11369,13233,22720
1405824057,LC13,1222104921,AVL01i_pct,11182,15244,23620
1405824057,LC13,1222104921,AVL01i_pct,11280,16060,23133
1405824057,LC13,1222104921,AVL01i_pct,11686,13465,21897
1405824057,LC13,1222104921,AVL01i_pct,10827,13936,22518
1405824057,LC13,1222104921,AVL01i_pct,11158,15216,23548
1405824057,LC13,1222104921,AVL01i_pct,11061,13894,22534
1405824057,LC13,1222104921,AVL01i_pct,11086,13704,22540
1405824057,LC13,1222104921,AVL01i_pct,11254,13667,22580
1405824057,LC13,1222104921,AVL01i_pct,9550,13934,23354
1405824057,LC13,1222104921,AVL01i_pct,11079,15001,23059
1405824057,LC13,1222104921,AVL01i_pct,10007,14162,22942
1405824057,LC13,1222104921,AVL01i_pct,10437,16505,22386
1405824057,LC13,1222104921,AVL01i_pct,10414,16547,22345
1405824057,LC13,1222104921,AVL01i_pct,10376,16527,22289
1405824057,LC13,1222104921,AVL01i_pct,12203,13336,21896
1405824057,LC13,1222104921,AVL01i_pct,11147,13713,22602
1405824057,LC13,1222104921,AVL01i_pct,11166,13758,22626
1405824057,LC13,1222104921,AVL01i_pct,11125,13866,22560
1405824057,LC13,1222104921,AVL01i_pct,12253,13360,21842
1405824057,LC13,1222104921,AVL01i_pct,12156,13318,21909
1405824057,LC13,1222104921,AVL01i_pct,12498,13159,21536
1405824057,LC13,1222104921,AVL01i_pct,12558,13259,21498
1405824057,LC13,1222104921,AVL01i_pct,12475,13155,21430
5812988175,LC13,1222104921,AVL01i_pct,11914,13497,22320
5812988175,LC13,1222104921,AVL01i_pct,13183,13950,20410
5812988175,LC13,1222104921,AVL01i_pct,12011,13127,21574
5812988175,LC13,1222104921,AVL01i_pct,10751,14012,23130
5812988175,LC13,1222104921,AVL01i_pct,10480,16712,21984
5812988175,LC13,1222104921,AVL01i_pct,10914,14966,23061
5812988175,LC13,1222104921,AVL01i_pct,12353,13008,22871
5812988175,LC13,1222104921,AVL01i_pct,11543,13694,21697
5812988175,LC13,1222104921,AVL01i_pct,12203,13832,22450
5812988175,LC13,1222104921,AVL01i_pct,11028,14372,22449
5812988175,LC13,1222104921,AVL01i_pct,12138,13876,22474
5812988175,LC13,1222104921,AVL01i_pct,10774,15868,22985
5812988175,LC13,1222104921,AVL01i_pct,10671,15912,22901
5812988175,LC13,1222104921,AVL01i_pct,10943,14325,22834
5812988175,LC13,1222104921,AVL01i_pct,10705,15480,22301
5812988175,LC13,1222104921,AVL01i_pct,12315,13660,22313
5812988175,LC13,1222104921,AVL01i_pct,12461,13758,22359
5812988175,LC13,1222104921,AVL01i_pct,12151,13939,22462
5812988175,LC13,1222104921,AVL01i_pct,10464,17452,21915
5812988175,LC13,1222104921,AVL01i_pct,10287,17083,21835
5812988175,LC13,1222104921,AVL01i_pct,10324,16999,21849
5812988175,LC13,1222104921,AVL01i_pct,11589,13662,21818
5812988175,LC13,1222104921,AVL01i_pct,11513,13733,21807
5812988175,LC13,1222104921,AVL01i_pct,11594,13764,21689
5812988175,LC13,1222104921,AVL01i_pct,12282,13282,21383
5812988175,LC13,1222104921,AVL01i_pct,13155,14073,20174
1438304143,LC13,1222104921,AVL01i_pct,11892,13711,22600
1438304143,LC13,1222104921,AVL01i_pct,11867,13682,22603
1438304143,LC13,1222104921,AVL01i_pct,11835,13657,21595
1438304143,LC13,1222104921,AVL01i_pct,11330,15424,22977
1438304143,LC13,1222104921,AVL01i_pct,10623,14287,23224
1438304143,LC13,1222104921,AVL01i_pct,12320,12813,22183
1438304143,LC13,1222104921,AVL01i_pct,11158,13114,22842
1438304143,LC13,1222104921,AVL01i_pct,11852,13752,22529
1438304143,LC13,1222104921,AVL01i_pct,11359,16532,23363
1438304143,LC13,1222104921,AVL01i_pct,11114,13066,22835
1438304143,LC13,1222104921,AVL01i_pct,10104,12899,23019
1438304143,LC13,1222104921,AVL01i_pct,11331,16558,23361
1438304143,LC13,1222104921,AVL01i_pct,10759,15455,22296
1438304143,LC13,1222104921,AVL01i_pct,9513,13001,23416
1438304143,LC13,1222104921,AVL01i_pct,12300,13372,21087
1438304143,LC13,1222104921,AVL01i_pct,9673,13229,22956
1438304143,LC13,1222104921,AVL01i_pct,9613,13237,23011
1438304143,LC13,1222104921,AVL01i_pct,9887,12991,23353
1438304143,LC13,1222104921,AVL01i_pct,11382,15524,22973
1438304143,LC13,1222104921,AVL01i_pct,9723,13198,23117
1438304143,LC13,1222104921,AVL01i_pct,10657,14223,23192
1438304143,LC13,1222104921,AVL01i_pct,11338,15526,22999
1438304143,LC13,1222104921,AVL01i_pct,11215,15539,22950
1438304143,LC13,1222104921,AVL01i_pct,9879,13053,22882
1438304143,LC13,1222104921,AVL01i_pct,12506,13748,22339
1438304143,LC13,1222104921,AVL01i_pct,11797,13743,22506
1438304143,LC13,1222104921,AVL01i_pct,10698,13858,22508
1438304143,LC13,1222104921,AVL01i_pct,10765,13855,22416
1438304143,LC13,1222104921,AVL01i_pct,13169,12980,22518
1438304143,LC13,1222104921,AVL01i_pct,10529,17566,21862
1438304143,LC13,1222104921,AVL01i_pct,11165,14229,22265
1438304143,LC13,1222104921,AVL01i_pct,11150,14186,22234
1438304143,LC13,1222104921,AVL01i_pct,12312,12778,22155
1438304143,LC13,1222104921,AVL01i_pct,12241,12842,22183
1438304143,LC13,1222104921,AVL01i_pct,12154,12802,22250
1438304143,LC13,1222104921,AVL01i_pct,10420,16741,21665
1438304143,LC13,1222104921,AVL01i_pct,11575,13867,21592
1438304143,LC13,1222104921,AVL01i_pct,11627,14024,21712
1438304143,LC13,1222104921,AVL01i_pct,13138,14149,20263
1438299718,LC13,1222104921,AVL01i_pct,10706,14228,23187
1438299718,LC13,1222104921,AVL01i_pct,10600,14300,22499
1438299718,LC13,1222104921,AVL01i_pct,11518,12594,22298
1438299718,LC13,1222104921,AVL01i_pct,12839,12967,22591
1438299718,LC13,1222104921,AVL01i_pct,9501,13637,23707
1438299718,LC13,1222104921,AVL01i_pct,11851,12969,21798
1438299718,LC13,1222104921,AVL01i_pct,10366,16300,21958
1438299718,LC13,1222104921,AVL01i_pct,11443,12544,22373
1438299718,LC13,1222104921,AVL01i_pct,11333,16341,23258
1438299718,LC13,1222104921,AVL01i_pct,11501,12560,22561
1438299718,LC13,1222104921,AVL01i_pct,9456,13653,23709
1438299718,LC13,1222104921,AVL01i_pct,10978,12722,22657
1438299718,LC13,1222104921,AVL01i_pct,11220,15663,23706
1438299718,LC13,1222104921,AVL01i_pct,11241,15712,23684
1438299718,LC13,1222104921,AVL01i_pct,11370,16239,23303
1438299718,LC13,1222104921,AVL01i_pct,10805,14379,23194
1438299718,LC13,1222104921,AVL01i_pct,10181,13454,23501
1438299718,LC13,1222104921,AVL01i_pct,11080,12789,22766
1438299718,LC13,1222104921,AVL01i_pct,11042,12612,22706
1438299718,LC13,1222104921,AVL01i_pct,11059,15085,22563
1438299718,LC13,1222104921,AVL01i_pct,11094,15251,22465
