LC_bodyId,LC_type,output_bodyId,output_type,X,Y,Z
1263309965,LC9,5813057579,PVL07oi_pct,12282,23231,20148
1263309965,LC9,5813057579,PVL07oi_pct,12620,23474,21010
1263309965,LC9,5813057579,PVL07oi_pct,12374,22562,20171
1263309965,LC9,5813057579,PVL07oi_pct,11805,24886,20092
1532699404,LC9,5813057579,PVL07oi_pct,13326,24009,20786
1469947718,LC9,5813057579,PVL07oi_pct,16532,21802,22875
1471307510,LC9,5813057606,aMe14B,14245,22074,21936
1288267063,LC9,5813058104,AVL08q_pct,12752,21563,19531
1288267063,LC9,5813058104,AVL08q_pct,12760,21600,19565
1262654081,LC9,5813058416,ADL14i_b_pct,11517,22870,20135
1262654081,LC9,5813058416,ADL14i_b_pct,11510,22837,20104
1200541165,LC9,5813058416,ADL14i_b_pct,12804,23005,20812
1200541165,LC9,5813058416,ADL14i_b_pct,12811,22956,20782
1200541165,LC9,5813058416,ADL14i_b_pct,12050,21317,21625
1198818618,LC9,5813058416,ADL14i_b_pct,12020,23223,19992
1263663980,LC9,5813058416,ADL14i_b_pct,12672,23436,20876
1263663980,LC9,5813058416,ADL14i_b_pct,12294,23037,20744
1229166973,LC9,5813058416,ADL14i_b_pct,12084,23210,19935
1229166973,LC9,5813058416,ADL14i_b_pct,12119,23240,19932
1200195649,LC9,5813058416,ADL14i_b_pct,13210,23777,22376
1263327214,LC9,5813058416,ADL14i_b_pct,12824,23003,20745
1232266616,LC9,5813058416,ADL14i_b_pct,11722,21242,21242
5812988109,LC9,5813058416,ADL14i_b_pct,12775,22869,20821
5812988109,LC9,5813058416,ADL14i_b_pct,12059,21640,22006
5813067943,LC9,5813058416,ADL14i_b_pct,12589,23053,20271
5813038238,LC9,5813058416,ADL14i_b_pct,12293,23067,20819
5812988514,LC9,5813058416,ADL14i_b_pct,12561,25000,21476
5812988577,LC9,5813058416,ADL14i_b_pct,11880,22668,20758
5813016577,LC9,5813058416,ADL14i_b_pct,13058,23175,21799
1229162353,LC9,5813058416,ADL14i_b_pct,12519,23611,20622
5813054032,LC9,5813058416,ADL14i_b_pct,12082,22169,21401
5813054032,LC9,5813058416,ADL14i_b_pct,12010,21349,21619
1263309965,LC9,5813058416,ADL14i_b_pct,12836,23087,20743
1166406277,LC9,5813061112,,17474,20104,18719
1318956632,LC9,5813061112,,13644,19739,20993
1221983537,LC9,5813061112,,17092,21276,20569
1232607449,LC9,5813061126,AVL13d_pct,13766,25900,23117
1232607449,LC9,5813061126,AVL13d_pct,13751,25893,23161
1232607449,LC9,5813061126,AVL13d_pct,14178,23689,23234
1294362042,LC9,5813061126,AVL13d_pct,14263,23955,23232
5813050102,LC9,5813061126,AVL13d_pct,12739,24814,20362
5813050102,LC9,5813061126,AVL13d_pct,12766,24765,20363
5813050145,LC9,5813061126,AVL13d_pct,13628,24559,21980
5813050145,LC9,5813061126,AVL13d_pct,13711,24611,21979
5813050145,LC9,5813061126,AVL13d_pct,14259,25068,23507
5812988099,LC9,5813061126,AVL13d_pct,13750,24198,21255
5812988573,LC9,5813061126,AVL13d_pct,12648,24910,20961
5812988573,LC9,5813061126,AVL13d_pct,12843,24734,22059
5812988573,LC9,5813061126,AVL13d_pct,12811,24649,21999
5812988573,LC9,5813061126,AVL13d_pct,12573,24982,20929
5812988573,LC9,5813061126,AVL13d_pct,14159,23266,22127
5812988573,LC9,5813061126,AVL13d_pct,12228,25320,20159
1263327135,LC9,5813061126,AVL13d_pct,13552,21832,22087
1263327135,LC9,5813061126,AVL13d_pct,14203,25042,23479
1263327135,LC9,5813061126,AVL13d_pct,14406,23087,21972
1533036404,LC9,5813061126,AVL13d_pct,12044,24227,19963
1533036404,LC9,5813061126,AVL13d_pct,13995,25503,24038
1533036404,LC9,5813061126,AVL13d_pct,12170,25297,20040
1533036404,LC9,5813061126,AVL13d_pct,12179,25313,20048
1533036404,LC9,5813061126,AVL13d_pct,14007,25606,24108
1533036404,LC9,5813061126,AVL13d_pct,13547,21946,22069
1533036404,LC9,5813061126,AVL13d_pct,13990,25702,24155
5813038196,LC9,5813061126,AVL13d_pct,12622,23705,21530
1595106149,LC9,5813061126,AVL13d_pct,11767,21338,21739
1595106149,LC9,5813061126,AVL13d_pct,12511,22127,21122
1595106149,LC9,5813061126,AVL13d_pct,11823,23049,19865
1595106149,LC9,5813061126,AVL13d_pct,12658,23961,20753
1595106149,LC9,5813061126,AVL13d_pct,11873,21914,21448
1595106149,LC9,5813061126,AVL13d_pct,12293,24821,20606
1595106149,LC9,5813061126,AVL13d_pct,12567,22086,21154
1595106149,LC9,5813061126,AVL13d_pct,11981,23838,19922
1595106149,LC9,5813061126,AVL13d_pct,11823,21938,21297
5812989105,LC9,5813061126,AVL13d_pct,12505,21355,20983
5812989105,LC9,5813061126,AVL13d_pct,12456,21507,20654
5812989105,LC9,5813061126,AVL13d_pct,11809,22093,21252
5812989105,LC9,5813061126,AVL13d_pct,12422,24215,19826
5812989105,LC9,5813061126,AVL13d_pct,12962,24636,22644
5812989105,LC9,5813061126,AVL13d_pct,12942,21900,21989
5812989105,LC9,5813061126,AVL13d_pct,12974,21926,22013
5812989105,LC9,5813061126,AVL13d_pct,12985,19851,22389
5812989105,LC9,5813061126,AVL13d_pct,12998,23085,21606
5812989105,LC9,5813061126,AVL13d_pct,12593,21697,21311
5812989105,LC9,5813061126,AVL13d_pct,12597,23612,21488
5812989105,LC9,5813061126,AVL13d_pct,12940,24603,22668
5812988569,LC9,5813061126,AVL13d_pct,12309,21355,21081
5812988569,LC9,5813061126,AVL13d_pct,12700,23857,21406
5812988569,LC9,5813061126,AVL13d_pct,12912,21087,21379
5812988569,LC9,5813061126,AVL13d_pct,12671,24286,19405
5812988569,LC9,5813061126,AVL13d_pct,12994,21939,21898
1201227074,LC9,5813061126,AVL13d_pct,12931,21938,22194
1201227074,LC9,5813061126,AVL13d_pct,12693,22152,21340
1201227074,LC9,5813061126,AVL13d_pct,13781,22904,23119
1201227074,LC9,5813061126,AVL13d_pct,12727,23987,20724
1201227074,LC9,5813061126,AVL13d_pct,12795,20808,22436
1201227074,LC9,5813061126,AVL13d_pct,14217,23664,23125
5812988128,LC9,5813061126,AVL13d_pct,12770,24745,20389
5812988128,LC9,5813061126,AVL13d_pct,12876,24398,20757
5812988128,LC9,5813061126,AVL13d_pct,14229,23922,23262
5812988128,LC9,5813061126,AVL13d_pct,12930,24405,20869
5812988128,LC9,5813061126,AVL13d_pct,13262,22103,21581
1201231816,LC9,5813061126,AVL13d_pct,12325,24950,20764
1201231816,LC9,5813061126,AVL13d_pct,12616,22288,21705
1201231816,LC9,5813061126,AVL13d_pct,12367,21503,21640
1471307510,LC9,5813061126,AVL13d_pct,14391,25115,23453
1232288020,LC9,5813061126,AVL13d_pct,13016,22183,21583
1232288020,LC9,5813061126,AVL13d_pct,12938,24428,22751
1232288020,LC9,5813061126,AVL13d_pct,12899,24451,22784
1232288020,LC9,5813061126,AVL13d_pct,12332,24847,20457
1232288020,LC9,5813061126,AVL13d_pct,12048,22456,20436
1232288020,LC9,5813061126,AVL13d_pct,13000,24490,22729
1232288020,LC9,5813061126,AVL13d_pct,13780,23890,23711
1232288020,LC9,5813061126,AVL13d_pct,13147,23721,21115
1232288020,LC9,5813061126,AVL13d_pct,14283,24003,23409
1232288020,LC9,5813061126,AVL13d_pct,13465,23232,21952
1232288020,LC9,5813061126,AVL13d_pct,14239,24053,23295
1232288020,LC9,5813061126,AVL13d_pct,12290,25628,20329
1232288020,LC9,5813061126,AVL13d_pct,13070,22138,21619
1563393904,LC9,5813061126,AVL13d_pct,14380,23800,22619
1563393904,LC9,5813061126,AVL13d_pct,14093,23391,22039
1263668331,LC9,5813061126,AVL13d_pct,12787,23594,21624
1263668331,LC9,5813061126,AVL13d_pct,12709,21701,20852
1232607205,LC9,5813061126,AVL13d_pct,12746,23533,21584
1232607205,LC9,5813061126,AVL13d_pct,12258,24685,20161
1232607205,LC9,5813061126,AVL13d_pct,11700,23493,19942
1262654129,LC9,5813061126,AVL13d_pct,12950,22431,21517
1262654129,LC9,5813061126,AVL13d_pct,12684,24048,20547
1262654129,LC9,5813061126,AVL13d_pct,12363,24846,20729
1262654129,LC9,5813061126,AVL13d_pct,12189,20831,21152
1262654129,LC9,5813061126,AVL13d_pct,12442,22506,21596
5812988132,LC9,5813061126,AVL13d_pct,12891,22473,21727
5812988132,LC9,5813061126,AVL13d_pct,12830,22458,21792
5812988132,LC9,5813061126,AVL13d_pct,11796,23100,19820
5812988132,LC9,5813061126,AVL13d_pct,12439,21525,21618
1263663953,LC9,5813061126,AVL13d_pct,12880,24840,22198
1263663953,LC9,5813061126,AVL13d_pct,13949,25797,24222
1263663953,LC9,5813061126,AVL13d_pct,14880,24513,23288
5812988137,LC9,5813061126,AVL13d_pct,12296,21380,20781
5812988137,LC9,5813061126,AVL13d_pct,12432,21169,21781
5812988137,LC9,5813061126,AVL13d_pct,12241,21376,20642
5812988137,LC9,5813061126,AVL13d_pct,12238,21398,20674
5812988137,LC9,5813061126,AVL13d_pct,12779,23733,21042
5812988137,LC9,5813061126,AVL13d_pct,12308,23332,19963
5812988137,LC9,5813061126,AVL13d_pct,12316,23339,19990
1747228863,LC9,5813061126,AVL13d_pct,13654,24178,21051
1747228863,LC9,5813061126,AVL13d_pct,14988,23238,22260
1262654081,LC9,5813061126,AVL13d_pct,12526,22424,21663
5812989163,LC9,5813061126,AVL13d_pct,14388,23743,22613
5812989163,LC9,5813061126,AVL13d_pct,12820,24964,22396
5812989163,LC9,5813061126,AVL13d_pct,12479,24974,20599
5812989163,LC9,5813061126,AVL13d_pct,12494,24956,20697
1294366310,LC9,5813061126,AVL13d_pct,13428,22401,21494
1294366310,LC9,5813061126,AVL13d_pct,12766,24194,20604
1294366310,LC9,5813061126,AVL13d_pct,14355,23889,23279
1232266394,LC9,5813061126,AVL13d_pct,14217,23163,22060
1232266394,LC9,5813061126,AVL13d_pct,14276,25001,23785
5813044882,LC9,5813061126,AVL13d_pct,12662,22064,21312
5813044882,LC9,5813061126,AVL13d_pct,12678,22093,21281
5813044882,LC9,5813061126,AVL13d_pct,12844,24642,20925
5813044882,LC9,5813061126,AVL13d_pct,13012,22141,21683
1200536439,LC9,5813061126,AVL13d_pct,12443,21563,22110
1200536439,LC9,5813061126,AVL13d_pct,12418,21548,22061
1200536439,LC9,5813061126,AVL13d_pct,12898,23550,21295
1200541165,LC9,5813061126,AVL13d_pct,11831,21964,20422
1200541165,LC9,5813061126,AVL13d_pct,11924,21849,21309
1200541165,LC9,5813061126,AVL13d_pct,12049,24118,20612
1200541165,LC9,5813061126,AVL13d_pct,12195,23887,19883
1232607453,LC9,5813061126,AVL13d_pct,12589,24237,20820
1232607453,LC9,5813061126,AVL13d_pct,12663,24840,21029
1232607453,LC9,5813061126,AVL13d_pct,14217,24945,23559
1232607453,LC9,5813061126,AVL13d_pct,14250,24988,23664
5813038198,LC9,5813061126,AVL13d_pct,14599,23618,22505
5813038198,LC9,5813061126,AVL13d_pct,14644,23636,22508
1232262105,LC9,5813061126,AVL13d_pct,12642,24794,21169
1232262105,LC9,5813061126,AVL13d_pct,12625,24761,21166
1293006629,LC9,5813061126,AVL13d_pct,12902,24636,22615
1466511550,LC9,5813061126,AVL13d_pct,13492,21654,21922
1466511550,LC9,5813061126,AVL13d_pct,14213,23240,21867
1294362000,LC9,5813061126,AVL13d_pct,13741,24609,21969
1294362000,LC9,5813061126,AVL13d_pct,12853,24979,20658
1232266231,LC9,5813061126,AVL13d_pct,13475,22167,22790
1201231760,LC9,5813061126,AVL13d_pct,12294,20453,21167
1198818618,LC9,5813061126,AVL13d_pct,12924,22806,21531
1198818618,LC9,5813061126,AVL13d_pct,11844,21922,21267
5812989593,LC9,5813061126,AVL13d_pct,13492,22263,21616
1263663980,LC9,5813061126,AVL13d_pct,12633,20699,22251
1263663980,LC9,5813061126,AVL13d_pct,12824,22129,21728
1263663980,LC9,5813061126,AVL13d_pct,12645,20640,22364
1263663980,LC9,5813061126,AVL13d_pct,12320,24060,19766
1263663980,LC9,5813061126,AVL13d_pct,13188,24130,22553
1263663980,LC9,5813061126,AVL13d_pct,12065,24178,20601
1263663980,LC9,5813061126,AVL13d_pct,12655,23798,20319
1263663980,LC9,5813061126,AVL13d_pct,12792,22083,21746
1263663980,LC9,5813061126,AVL13d_pct,12048,22714,21467
5813038203,LC9,5813061126,AVL13d_pct,12733,24866,21741
5813038203,LC9,5813061126,AVL13d_pct,12740,23806,20083
5813038203,LC9,5813061126,AVL13d_pct,12479,22145,21077
5813038203,LC9,5813061126,AVL13d_pct,12741,24652,21808
5813038203,LC9,5813061126,AVL13d_pct,12100,24921,20065
5813038203,LC9,5813061126,AVL13d_pct,12417,20446,22051
5813038203,LC9,5813061126,AVL13d_pct,12086,21952,21618
5813038203,LC9,5813061126,AVL13d_pct,12426,21427,21790
5813038203,LC9,5813061126,AVL13d_pct,12462,24319,21428
5813038203,LC9,5813061126,AVL13d_pct,12223,20864,21212
1414776601,LC9,5813061126,AVL13d_pct,14407,25077,23409
5813038202,LC9,5813061126,AVL13d_pct,12745,24633,21935
5813038202,LC9,5813061126,AVL13d_pct,12323,21116,21670
5813038202,LC9,5813061126,AVL13d_pct,12295,21185,21634
5813038202,LC9,5813061126,AVL13d_pct,13136,23620,21943
5813038202,LC9,5813061126,AVL13d_pct,12355,24139,20175
5813038202,LC9,5813061126,AVL13d_pct,12775,24614,21978
5813038202,LC9,5813061126,AVL13d_pct,11938,23669,19713
5813038202,LC9,5813061126,AVL13d_pct,12709,22173,22112
5813038202,LC9,5813061126,AVL13d_pct,12332,21170,21697
5813038202,LC9,5813061126,AVL13d_pct,11605,23454,20186
1201231700,LC9,5813061126,AVL13d_pct,11663,23426,19971
1201231700,LC9,5813061126,AVL13d_pct,14685,23729,22606
1201231700,LC9,5813061126,AVL13d_pct,11429,22747,20407
1501665145,LC9,5813061126,AVL13d_pct,13506,21714,22016
5813077663,LC9,5813061126,AVL13d_pct,12550,21197,21887
5813077663,LC9,5813061126,AVL13d_pct,12524,21230,21821
5813077663,LC9,5813061126,AVL13d_pct,13065,22254,21499
5813077663,LC9,5813061126,AVL13d_pct,11489,22830,20639
1229162381,LC9,5813061126,AVL13d_pct,12708,24868,21767
1229162381,LC9,5813061126,AVL13d_pct,12791,24648,21693
1229507904,LC9,5813061126,AVL13d_pct,12903,20301,21588
1229507904,LC9,5813061126,AVL13d_pct,11888,21999,20364
1229507904,LC9,5813061126,AVL13d_pct,12985,20252,21633
1229166973,LC9,5813061126,AVL13d_pct,11577,23481,20154
1229166973,LC9,5813061126,AVL13d_pct,11776,21852,21356
1200195649,LC9,5813061126,AVL13d_pct,13102,23838,21817
1200195649,LC9,5813061126,AVL13d_pct,11441,22787,20458
1200195649,LC9,5813061126,AVL13d_pct,12950,22716,21645
1501660164,LC9,5813061126,AVL13d_pct,13947,25590,22962
1501660164,LC9,5813061126,AVL13d_pct,12867,24837,20614
1501660164,LC9,5813061126,AVL13d_pct,12925,24811,20698
1501660164,LC9,5813061126,AVL13d_pct,12811,24917,20594
1232603375,LC9,5813061126,AVL13d_pct,12486,25137,20878
5813077658,LC9,5813061126,AVL13d_pct,12962,24804,22476
5813077658,LC9,5813061126,AVL13d_pct,12355,24898,20655
5813077658,LC9,5813061126,AVL13d_pct,13267,24359,22409
5813077658,LC9,5813061126,AVL13d_pct,13248,24384,22383
5813077658,LC9,5813061126,AVL13d_pct,12899,24873,22418
1263327214,LC9,5813061126,AVL13d_pct,11834,23922,19549
1263327214,LC9,5813061126,AVL13d_pct,12037,22008,20511
1232603386,LC9,5813061126,AVL13d_pct,13404,24161,21866
1232603386,LC9,5813061126,AVL13d_pct,13415,24183,21879
1263996477,LC9,5813061126,AVL13d_pct,12885,23638,21276
1263996477,LC9,5813061126,AVL13d_pct,12879,23596,21254
1263996477,LC9,5813061126,AVL13d_pct,12547,22363,21672
1263996477,LC9,5813061126,AVL13d_pct,13091,23032,21773
1263996477,LC9,5813061126,AVL13d_pct,13089,23558,21392
1263996477,LC9,5813061126,AVL13d_pct,11884,21884,21474
1263996477,LC9,5813061126,AVL13d_pct,12480,22379,21612
1263996477,LC9,5813061126,AVL13d_pct,12486,20424,21865
1231217536,LC9,5813061126,AVL13d_pct,12653,23886,19638
1231217536,LC9,5813061126,AVL13d_pct,12565,21383,21062
1231217536,LC9,5813061126,AVL13d_pct,12616,20685,22199
1231217536,LC9,5813061126,AVL13d_pct,12565,21437,21090
5812989120,LC9,5813061126,AVL13d_pct,11932,22138,20314
1198818551,LC9,5813061126,AVL13d_pct,13685,21748,22198
1198818551,LC9,5813061126,AVL13d_pct,12898,24976,22448
1501664753,LC9,5813061126,AVL13d_pct,12682,25449,20745
1501664753,LC9,5813061126,AVL13d_pct,12671,25467,20709
1501664753,LC9,5813061126,AVL13d_pct,14163,23404,22141
1263668551,LC9,5813061126,AVL13d_pct,12258,24730,20229
1263668551,LC9,5813061126,AVL13d_pct,12458,24152,20077
1263668551,LC9,5813061126,AVL13d_pct,12631,23882,19551
1263668551,LC9,5813061126,AVL13d_pct,12220,22673,21440
1263668551,LC9,5813061126,AVL13d_pct,14407,23922,23455
1263668551,LC9,5813061126,AVL13d_pct,12637,23721,21490
5813049193,LC9,5813061126,AVL13d_pct,14853,24474,23454
5813049193,LC9,5813061126,AVL13d_pct,12722,24600,20434
5813049193,LC9,5813061126,AVL13d_pct,14874,24438,23458
5813049193,LC9,5813061126,AVL13d_pct,12756,24563,20440
1232607542,LC9,5813061126,AVL13d_pct,14208,23186,22019
1232607542,LC9,5813061126,AVL13d_pct,14198,23224,22027
1232607542,LC9,5813061126,AVL13d_pct,12719,25563,20682
1232607542,LC9,5813061126,AVL13d_pct,14170,24928,23525
1232607542,LC9,5813061126,AVL13d_pct,13796,21779,22244
1232607542,LC9,5813061126,AVL13d_pct,14141,24875,23416
1232634093,LC9,5813061126,AVL13d_pct,12771,23482,21518
1232634093,LC9,5813061126,AVL13d_pct,12473,21366,21175
1232634093,LC9,5813061126,AVL13d_pct,12485,20787,21245
5812988109,LC9,5813061126,AVL13d_pct,12249,21460,20675
5812988109,LC9,5813061126,AVL13d_pct,12665,22217,21063
5812988109,LC9,5813061126,AVL13d_pct,12211,24112,19786
5812988109,LC9,5813061126,AVL13d_pct,12222,23995,19851
5812988109,LC9,5813061126,AVL13d_pct,12234,21585,20415
5812988109,LC9,5813061126,AVL13d_pct,12951,22478,21488
1294021030,LC9,5813061126,AVL13d_pct,14719,24461,23608
1294021030,LC9,5813061126,AVL13d_pct,14428,23722,22648
1294021030,LC9,5813061126,AVL13d_pct,13731,24134,21348
1230531125,LC9,5813061126,AVL13d_pct,12094,21539,20378
1230531125,LC9,5813061126,AVL13d_pct,12209,21373,20633
5813067943,LC9,5813061126,AVL13d_pct,13046,22042,21612
5813067943,LC9,5813061126,AVL13d_pct,12074,22535,20456
5813067943,LC9,5813061126,AVL13d_pct,13663,22945,22087
5813067943,LC9,5813061126,AVL13d_pct,13244,20885,21407
1199496144,LC9,5813061126,AVL13d_pct,12568,20775,21290
1199496144,LC9,5813061126,AVL13d_pct,12597,21538,20808
1199496144,LC9,5813061126,AVL13d_pct,13614,23494,22107
1199496144,LC9,5813061126,AVL13d_pct,12565,20681,21392
1199496144,LC9,5813061126,AVL13d_pct,14388,23876,22683
1199496144,LC9,5813061126,AVL13d_pct,13677,23464,21995
1199496144,LC9,5813061126,AVL13d_pct,13375,22343,21644
1263331517,LC9,5813061126,AVL13d_pct,14586,23258,23540
1263331517,LC9,5813061126,AVL13d_pct,12184,24711,20543
1263331517,LC9,5813061126,AVL13d_pct,12541,23709,21536
1263331517,LC9,5813061126,AVL13d_pct,12686,21660,21034
5813038238,LC9,5813061126,AVL13d_pct,12694,20617,22364
5813038238,LC9,5813061126,AVL13d_pct,12003,24894,20137
5813038238,LC9,5813061126,AVL13d_pct,12775,20451,21376
5813038238,LC9,5813061126,AVL13d_pct,11589,22530,20826
5813038238,LC9,5813061126,AVL13d_pct,11622,22517,20811
5813038238,LC9,5813061126,AVL13d_pct,12182,22648,21548
5813038238,LC9,5813061126,AVL13d_pct,12480,21515,21254
5813038238,LC9,5813061126,AVL13d_pct,12683,20633,22323
5813038238,LC9,5813061126,AVL13d_pct,12462,21465,21204
1232266414,LC9,5813061126,AVL13d_pct,14821,23202,22226
1232266414,LC9,5813061126,AVL13d_pct,12395,25435,20367
5812988514,LC9,5813061126,AVL13d_pct,12966,21090,21450
5812988514,LC9,5813061126,AVL13d_pct,14848,24554,23351
5812988514,LC9,5813061126,AVL13d_pct,13906,23372,23284
5812988514,LC9,5813061126,AVL13d_pct,12939,20999,21481
5812988514,LC9,5813061126,AVL13d_pct,12847,23180,19955
5812988514,LC9,5813061126,AVL13d_pct,13118,25082,22929
5812988514,LC9,5813061126,AVL13d_pct,13516,23549,22162
1230535525,LC9,5813061126,AVL13d_pct,11630,22821,20833
1230535525,LC9,5813061126,AVL13d_pct,12185,24488,20410
1230535525,LC9,5813061126,AVL13d_pct,12919,22671,21730
1230535525,LC9,5813061126,AVL13d_pct,12920,22661,21710
1230535525,LC9,5813061126,AVL13d_pct,12702,23637,20327
5813038293,LC9,5813061126,AVL13d_pct,12451,21634,21790
5813038293,LC9,5813061126,AVL13d_pct,12572,21375,20999
5813038293,LC9,5813061126,AVL13d_pct,12582,21358,20978
5812988577,LC9,5813061126,AVL13d_pct,11613,23470,20167
5812988577,LC9,5813061126,AVL13d_pct,12585,21995,20996
5812988577,LC9,5813061126,AVL13d_pct,12477,20504,22047
5812988577,LC9,5813061126,AVL13d_pct,12160,23999,19763
5812988577,LC9,5813061126,AVL13d_pct,12811,24545,21835
5812988577,LC9,5813061126,AVL13d_pct,11642,23479,20059
5812988577,LC9,5813061126,AVL13d_pct,12599,22134,21149
5812988577,LC9,5813061126,AVL13d_pct,13017,24490,22805
5812988577,LC9,5813061126,AVL13d_pct,13156,25028,22824
1263646370,LC9,5813061126,AVL13d_pct,12071,22446,20391
1263646370,LC9,5813061126,AVL13d_pct,12089,22487,20410
1263646370,LC9,5813061126,AVL13d_pct,11994,22495,21444
1263646370,LC9,5813061126,AVL13d_pct,12028,23647,20297
1262994911,LC9,5813061126,AVL13d_pct,12871,21873,22165
1262994911,LC9,5813061126,AVL13d_pct,13039,19976,22042
1263642185,LC9,5813061126,AVL13d_pct,12927,21892,21890
1263642185,LC9,5813061126,AVL13d_pct,12800,24049,20525
1263642185,LC9,5813061126,AVL13d_pct,12958,24400,22649
1263642185,LC9,5813061126,AVL13d_pct,12945,21886,21923
1263642185,LC9,5813061126,AVL13d_pct,12956,24357,22529
1263642185,LC9,5813061126,AVL13d_pct,14200,23627,23236
5813016578,LC9,5813061126,AVL13d_pct,12818,21777,22245
5813016577,LC9,5813061126,AVL13d_pct,12955,22095,21708
5813016577,LC9,5813061126,AVL13d_pct,12862,22078,21699
5813016577,LC9,5813061126,AVL13d_pct,12469,21584,20648
5813016577,LC9,5813061126,AVL13d_pct,12094,22503,20472
5813016577,LC9,5813061126,AVL13d_pct,12431,21490,21622
5813016577,LC9,5813061126,AVL13d_pct,12488,24146,19727
5813016577,LC9,5813061126,AVL13d_pct,13653,23279,21982
5813016577,LC9,5813061126,AVL13d_pct,12895,22095,21797
5813016577,LC9,5813061126,AVL13d_pct,12915,22039,21799
5813038232,LC9,5813061126,AVL13d_pct,12128,22121,20415
5813038232,LC9,5813061126,AVL13d_pct,12133,22115,20327
5813038232,LC9,5813061126,AVL13d_pct,12197,22067,20190
5813038232,LC9,5813061126,AVL13d_pct,12667,23804,21222
5813038232,LC9,5813061126,AVL13d_pct,12742,23802,21184
1229162353,LC9,5813061126,AVL13d_pct,12733,24794,21697
1229162353,LC9,5813061126,AVL13d_pct,11781,23092,19967
1229162353,LC9,5813061126,AVL13d_pct,12389,21593,21602
1229162353,LC9,5813061126,AVL13d_pct,12817,22924,22370
1229162353,LC9,5813061126,AVL13d_pct,12250,24644,20385
1229162353,LC9,5813061126,AVL13d_pct,12825,22945,22245
5813054032,LC9,5813061126,AVL13d_pct,12991,23761,21110
5813054032,LC9,5813061126,AVL13d_pct,11998,24831,20073
5813054032,LC9,5813061126,AVL13d_pct,12793,23296,21351
5813054032,LC9,5813061126,AVL13d_pct,12884,22711,21660
5813054032,LC9,5813061126,AVL13d_pct,11761,23309,19597
5813054032,LC9,5813061126,AVL13d_pct,11775,23256,19671
5813054032,LC9,5813061126,AVL13d_pct,12637,22220,21132
5813054032,LC9,5813061126,AVL13d_pct,12030,24874,19998
