LC_bodyId,LC_type,output_bodyId,output_type,X,Y,Z
1537466874,LC15,977913894,PDL12v_b_pct,3255,23235,21877
1537466874,LC15,977913894,PDL12v_b_pct,3139,22970,22537
1508118556,LC15,1005857873,,4830,22422,21897
1567145429,LC15,1005857873,,4133,23065,22133
1222302866,LC15,1005857944,AVL04olb,4572,22405,22130
1222302866,LC15,1005857944,AVL04olb,4534,22374,22055
1222302866,LC15,1005857944,AVL04olb,3522,22423,22149
1536793384,LC15,1005857944,AVL04olb,5761,19967,22892
1507781967,LC15,1005857944,AVL04olb,5607,19996,23046
1567482299,LC15,1005857944,AVL04olb,3397,22649,22350
1507787627,LC15,1005857944,AVL04olb,4717,21102,23402
1508459533,LC15,1005857944,AVL04olb,3743,22666,21903
1536783850,LC15,1005857944,AVL04olb,3480,23137,22585
1538476539,LC15,1005857944,AVL04olb,3620,22636,22017
1538476539,LC15,1005857944,AVL04olb,3689,22598,21986
1538471582,LC15,1005857944,AVL04olb,4790,21330,23238
1538471582,LC15,1005857944,AVL04olb,3656,22666,22090
1537803538,LC15,1005857944,AVL04olb,3363,22651,22541
2062689505,LC15,1005857944,AVL04olb,3411,23035,22530
1252337419,LC15,1006560977,PDL12v_a_pct,4034,22089,21688
1536793384,LC15,1006560977,PDL12v_a_pct,5548,20395,22603
1536793384,LC15,1006560977,PDL12v_a_pct,4202,21483,23307
1536793384,LC15,1006560977,PDL12v_a_pct,4399,21214,23312
1536793384,LC15,1006560977,PDL12v_a_pct,5595,20368,22605
1466516076,LC15,1006560977,PDL12v_a_pct,4003,21738,23208
1507781967,LC15,1006560977,PDL12v_a_pct,5825,20161,22413
1507787264,LC15,1006560977,PDL12v_a_pct,4235,21584,23082
1507446240,LC15,1006560977,PDL12v_a_pct,3845,21813,23270
5813130156,LC15,1006560977,PDL12v_a_pct,5788,20249,22683
5813130156,LC15,1006560977,PDL12v_a_pct,5761,20295,22599
1508118468,LC15,1006560977,PDL12v_a_pct,3521,22086,21955
1536788564,LC15,1006560977,PDL12v_a_pct,5480,20410,22740
1256835428,LC15,1006560977,PDL12v_a_pct,3916,22189,21735
1536451903,LC15,1006560977,PDL12v_a_pct,5428,20698,22629
1537798206,LC15,1006560977,PDL12v_a_pct,3914,22204,21845
1502304455,LC15,1006560977,PDL12v_a_pct,6066,20291,22839
1502304455,LC15,1006560977,PDL12v_a_pct,6056,20319,22889
1567482594,LC15,1006560977,PDL12v_a_pct,4619,21238,23024
1538135324,LC15,1006560977,PDL12v_a_pct,4761,21211,22919
1537793884,LC15,1006560977,PDL12v_a_pct,5683,20259,22512
5813062759,LC15,1006560977,PDL12v_a_pct,5469,20378,22734
2026862112,LC15,1006560977,PDL12v_a_pct,5595,20293,22688
1190591244,LC15,1007550646,PDL09oc_pct,3267,23472,21512
1190591244,LC15,1007550646,PDL09oc_pct,3376,23399,21411
1190591244,LC15,1007550646,PDL09oc_pct,4604,21109,22801
1190591244,LC15,1007550646,PDL09oc_pct,3697,22247,22329
1190591244,LC15,1007550646,PDL09oc_pct,4181,21970,23118
1190591244,LC15,1007550646,PDL09oc_pct,4038,22307,22676
1190591244,LC15,1007550646,PDL09oc_pct,5375,20364,22071
1190591244,LC15,1007550646,PDL09oc_pct,3364,23331,21526
1252337419,LC15,1007550646,PDL09oc_pct,3816,21584,22911
1252337419,LC15,1007550646,PDL09oc_pct,3878,21508,22839
1252337419,LC15,1007550646,PDL09oc_pct,4620,21120,22495
1252337419,LC15,1007550646,PDL09oc_pct,3852,22042,21983
1252337419,LC15,1007550646,PDL09oc_pct,5439,20224,22031
1252337419,LC15,1007550646,PDL09oc_pct,3152,23649,21691
1252337419,LC15,1007550646,PDL09oc_pct,4034,22089,21688
1222302866,LC15,1007550646,PDL09oc_pct,5760,20676,22045
1222302866,LC15,1007550646,PDL09oc_pct,2934,24262,22511
1222302866,LC15,1007550646,PDL09oc_pct,2813,24300,22508
1222302866,LC15,1007550646,PDL09oc_pct,4355,22295,22106
1222302866,LC15,1007550646,PDL09oc_pct,5779,20579,21966
1222302866,LC15,1007550646,PDL09oc_pct,5123,20712,21862
1222302866,LC15,1007550646,PDL09oc_pct,3323,23364,21483
1343732093,LC15,1007550646,PDL09oc_pct,4663,21850,21976
1343732093,LC15,1007550646,PDL09oc_pct,4533,22081,21856
1343732093,LC15,1007550646,PDL09oc_pct,2851,24215,22410
1343732093,LC15,1007550646,PDL09oc_pct,4716,20898,21954
1346460600,LC15,1007550646,PDL09oc_pct,5336,20300,22352
1346460600,LC15,1007550646,PDL09oc_pct,5364,20167,22327
1346460600,LC15,1007550646,PDL09oc_pct,3407,22507,21855
1346460600,LC15,1007550646,PDL09oc_pct,4590,21554,21906
1346460600,LC15,1007550646,PDL09oc_pct,4625,21605,21826
5812989784,LC15,1007550646,PDL09oc_pct,3699,23100,21728
5812989784,LC15,1007550646,PDL09oc_pct,5467,20441,21865
5812989784,LC15,1007550646,PDL09oc_pct,5375,20910,22463
5812989784,LC15,1007550646,PDL09oc_pct,3448,23275,21439
5812989784,LC15,1007550646,PDL09oc_pct,3688,23060,21751
1536793384,LC15,1007550646,PDL09oc_pct,4664,21061,22836
1536793384,LC15,1007550646,PDL09oc_pct,5815,19936,22926
1536793384,LC15,1007550646,PDL09oc_pct,4744,20996,22905
1536793384,LC15,1007550646,PDL09oc_pct,3088,24052,22460
1536793384,LC15,1007550646,PDL09oc_pct,2635,23197,22581
1536793384,LC15,1007550646,PDL09oc_pct,2591,23189,22550
1536793384,LC15,1007550646,PDL09oc_pct,5781,20634,21869
1536793384,LC15,1007550646,PDL09oc_pct,4844,20875,22153
1536793384,LC15,1007550646,PDL09oc_pct,3098,24246,21485
1536793384,LC15,1007550646,PDL09oc_pct,3024,24384,21545
1536793384,LC15,1007550646,PDL09oc_pct,3196,23511,21523
1536793384,LC15,1007550646,PDL09oc_pct,3164,23567,21549
1466516076,LC15,1007550646,PDL09oc_pct,3203,22840,22585
1466516076,LC15,1007550646,PDL09oc_pct,5484,20059,22299
1466516076,LC15,1007550646,PDL09oc_pct,3779,23601,22218
1466516076,LC15,1007550646,PDL09oc_pct,3921,22209,21645
1469240274,LC15,1007550646,PDL09oc_pct,4920,20638,23114
1469240274,LC15,1007550646,PDL09oc_pct,5894,20635,22208
1507781967,LC15,1007550646,PDL09oc_pct,5710,19907,23028
1507781967,LC15,1007550646,PDL09oc_pct,5547,20097,22452
1507781967,LC15,1007550646,PDL09oc_pct,2798,24311,22469
1507781967,LC15,1007550646,PDL09oc_pct,4189,21890,22023
1507781967,LC15,1007550646,PDL09oc_pct,3474,22616,21763
1507781967,LC15,1007550646,PDL09oc_pct,3390,23485,21351
1507445759,LC15,1007550646,PDL09oc_pct,3140,23019,22532
1507445759,LC15,1007550646,PDL09oc_pct,3572,23201,21360
1507787264,LC15,1007550646,PDL09oc_pct,4683,21974,22104
1507787264,LC15,1007550646,PDL09oc_pct,2968,23670,21896
1507787264,LC15,1007550646,PDL09oc_pct,4280,21598,22530
1507787264,LC15,1007550646,PDL09oc_pct,3169,24509,22092
1507787264,LC15,1007550646,PDL09oc_pct,2742,24197,22517
5813038182,LC15,1007550646,PDL09oc_pct,3544,23364,22458
5813038182,LC15,1007550646,PDL09oc_pct,3293,23252,21532
1507446240,LC15,1007550646,PDL09oc_pct,5665,20179,22392
1507446240,LC15,1007550646,PDL09oc_pct,4868,20667,23189
1507446240,LC15,1007550646,PDL09oc_pct,4387,21780,22441
1507446240,LC15,1007550646,PDL09oc_pct,4383,21774,22396
1507446240,LC15,1007550646,PDL09oc_pct,4676,22075,21864
1507446240,LC15,1007550646,PDL09oc_pct,3909,22042,21849
1507446240,LC15,1007550646,PDL09oc_pct,3647,23254,21808
1507446240,LC15,1007550646,PDL09oc_pct,3574,23297,21762
1507446240,LC15,1007550646,PDL09oc_pct,3829,22084,21786
1750243366,LC15,1007550646,PDL09oc_pct,3290,22431,22134
1750243366,LC15,1007550646,PDL09oc_pct,4600,20956,22845
1750243366,LC15,1007550646,PDL09oc_pct,4601,20903,22833
1750243366,LC15,1007550646,PDL09oc_pct,3347,23777,22556
1750243366,LC15,1007550646,PDL09oc_pct,3693,22049,22368
1750243366,LC15,1007550646,PDL09oc_pct,3726,22086,22289
1750243366,LC15,1007550646,PDL09oc_pct,4771,20612,22216
1750243366,LC15,1007550646,PDL09oc_pct,4679,20928,21947
5813078658,LC15,1007550646,PDL09oc_pct,5688,20749,22239
5813078658,LC15,1007550646,PDL09oc_pct,4254,21754,22465
5813078658,LC15,1007550646,PDL09oc_pct,5429,21122,22588
5813078658,LC15,1007550646,PDL09oc_pct,5407,21138,22575
5813078658,LC15,1007550646,PDL09oc_pct,5818,20708,22521
5813078658,LC15,1007550646,PDL09oc_pct,5803,20710,22520
5813078658,LC15,1007550646,PDL09oc_pct,3945,23060,21890
5813078658,LC15,1007550646,PDL09oc_pct,4656,21745,22207
5813078658,LC15,1007550646,PDL09oc_pct,4088,21820,22018
5813078658,LC15,1007550646,PDL09oc_pct,3472,23229,21412
5813078658,LC15,1007550646,PDL09oc_pct,3540,23135,21362
5813130156,LC15,1007550646,PDL09oc_pct,2931,24216,22542
5813130156,LC15,1007550646,PDL09oc_pct,4882,20926,23272
5813130156,LC15,1007550646,PDL09oc_pct,4636,20966,22782
5813130156,LC15,1007550646,PDL09oc_pct,4628,20987,22752
5813130156,LC15,1007550646,PDL09oc_pct,2768,24171,22501
5813130156,LC15,1007550646,PDL09oc_pct,3968,22247,21715
1508118468,LC15,1007550646,PDL09oc_pct,4545,21125,21972
1508118468,LC15,1007550646,PDL09oc_pct,5519,20965,22447
1508118468,LC15,1007550646,PDL09oc_pct,4500,21128,22643
1508118468,LC15,1007550646,PDL09oc_pct,4481,21108,22657
1508118468,LC15,1007550646,PDL09oc_pct,4555,21161,22683
1508118468,LC15,1007550646,PDL09oc_pct,5519,20946,22366
1508118468,LC15,1007550646,PDL09oc_pct,4956,20634,22031
1508118468,LC15,1007550646,PDL09oc_pct,3130,24092,21395
1567482299,LC15,1007550646,PDL09oc_pct,5045,21517,22362
1567482299,LC15,1007550646,PDL09oc_pct,5545,20789,22588
1567482299,LC15,1007550646,PDL09oc_pct,4668,21763,22229
1567482299,LC15,1007550646,PDL09oc_pct,3231,23986,21336
1507787627,LC15,1007550646,PDL09oc_pct,4013,21513,22713
1507787627,LC15,1007550646,PDL09oc_pct,4033,21470,22703
1507787627,LC15,1007550646,PDL09oc_pct,4513,21072,22563
1507787627,LC15,1007550646,PDL09oc_pct,5553,20105,22357
1507787627,LC15,1007550646,PDL09oc_pct,4889,21008,22070
1908524574,LC15,1007550646,PDL09oc_pct,4096,22171,22890
1908524574,LC15,1007550646,PDL09oc_pct,4493,21805,22346
1908524574,LC15,1007550646,PDL09oc_pct,3060,24382,21455
1536788564,LC15,1007550646,PDL09oc_pct,4745,20698,22244
1256835428,LC15,1007550646,PDL09oc_pct,2876,22977,22425
1256835428,LC15,1007550646,PDL09oc_pct,4283,21494,22519
1256835428,LC15,1007550646,PDL09oc_pct,4712,21187,22608
1256835428,LC15,1007550646,PDL09oc_pct,3749,22107,21870
1256835428,LC15,1007550646,PDL09oc_pct,3769,22118,21865
1256835428,LC15,1007550646,PDL09oc_pct,5520,20454,22114
1256835428,LC15,1007550646,PDL09oc_pct,3911,22230,21686
1508123771,LC15,1007550646,PDL09oc_pct,3547,23213,21783
1508123771,LC15,1007550646,PDL09oc_pct,3430,24491,21979
1508123771,LC15,1007550646,PDL09oc_pct,4029,22069,23045
1508123771,LC15,1007550646,PDL09oc_pct,4989,21452,22497
1508123771,LC15,1007550646,PDL09oc_pct,3667,22162,22185
1508123771,LC15,1007550646,PDL09oc_pct,4999,20852,22194
1508123771,LC15,1007550646,PDL09oc_pct,5429,20262,21968
1508123771,LC15,1007550646,PDL09oc_pct,3915,23025,21755
1508123771,LC15,1007550646,PDL09oc_pct,3871,23028,21733
5813045646,LC15,1007550646,PDL09oc_pct,3917,21961,21944
1870993614,LC15,1007550646,PDL09oc_pct,4263,22512,22365
1870993614,LC15,1007550646,PDL09oc_pct,4873,21560,22442
1870993614,LC15,1007550646,PDL09oc_pct,3716,22078,21905
1870993614,LC15,1007550646,PDL09oc_pct,3728,22021,21907
1870993614,LC15,1007550646,PDL09oc_pct,4855,21698,22261
1870993614,LC15,1007550646,PDL09oc_pct,3022,23565,21630
1905093495,LC15,1007550646,PDL09oc_pct,4992,20649,23184
1905093495,LC15,1007550646,PDL09oc_pct,3440,24390,21895
1905093495,LC15,1007550646,PDL09oc_pct,4096,23011,21855
1905093495,LC15,1007550646,PDL09oc_pct,3275,22472,22078
1905093495,LC15,1007550646,PDL09oc_pct,3319,22471,22051
1905093495,LC15,1007550646,PDL09oc_pct,4096,21794,22123
1905093495,LC15,1007550646,PDL09oc_pct,4925,20832,22108
1905093495,LC15,1007550646,PDL09oc_pct,5705,20151,21952
5812998950,LC15,1007550646,PDL09oc_pct,3180,24074,21279
5812998950,LC15,1007550646,PDL09oc_pct,4882,20757,22913
5812998950,LC15,1007550646,PDL09oc_pct,4843,20755,22918
5812998950,LC15,1007550646,PDL09oc_pct,2810,24229,22332
5812998950,LC15,1007550646,PDL09oc_pct,4931,20686,21826
5812998950,LC15,1007550646,PDL09oc_pct,5205,20747,21729
1508118563,LC15,1007550646,PDL09oc_pct,4929,20657,23002
1508118563,LC15,1007550646,PDL09oc_pct,5437,20952,22655
1508118563,LC15,1007550646,PDL09oc_pct,5437,20930,22588
1536783933,LC15,1007550646,PDL09oc_pct,3063,22905,22449
1536783933,LC15,1007550646,PDL09oc_pct,2944,22870,22437
1536783933,LC15,1007550646,PDL09oc_pct,2943,22880,22424
1536783933,LC15,1007550646,PDL09oc_pct,4029,22989,21867
1536783933,LC15,1007550646,PDL09oc_pct,4173,21904,22141
1536783933,LC15,1007550646,PDL09oc_pct,4117,21872,22065
1536783933,LC15,1007550646,PDL09oc_pct,3745,21928,22071
1536783933,LC15,1007550646,PDL09oc_pct,5003,20574,22111
1536452097,LC15,1007550646,PDL09oc_pct,5484,20495,21873
1536452097,LC15,1007550646,PDL09oc_pct,4706,20732,22344
1536452097,LC15,1007550646,PDL09oc_pct,4724,20690,22312
1536452097,LC15,1007550646,PDL09oc_pct,4739,20692,22309
1536452097,LC15,1007550646,PDL09oc_pct,5526,20414,22140
1538135372,LC15,1007550646,PDL09oc_pct,5701,20720,22461
1538135372,LC15,1007550646,PDL09oc_pct,5735,20778,22409
1538135372,LC15,1007550646,PDL09oc_pct,4849,20628,22114
1538135372,LC15,1007550646,PDL09oc_pct,4892,20610,22031
1538135372,LC15,1007550646,PDL09oc_pct,4812,20616,22242
1538135372,LC15,1007550646,PDL09oc_pct,5604,20376,21835
1508459533,LC15,1007550646,PDL09oc_pct,4679,20811,22335
1536451903,LC15,1007550646,PDL09oc_pct,5812,20041,22917
1536451903,LC15,1007550646,PDL09oc_pct,5664,20817,22234
1536451903,LC15,1007550646,PDL09oc_pct,5603,20530,21824
1536451903,LC15,1007550646,PDL09oc_pct,5371,20948,23037
1536451903,LC15,1007550646,PDL09oc_pct,5509,20110,22048
1810944084,LC15,1007550646,PDL09oc_pct,3819,23008,21587
1537130629,LC15,1007550646,PDL09oc_pct,3023,23603,21786
1537130629,LC15,1007550646,PDL09oc_pct,4931,20972,22113
1537130629,LC15,1007550646,PDL09oc_pct,4600,20987,22703
1537130629,LC15,1007550646,PDL09oc_pct,4610,20970,22702
1537130629,LC15,1007550646,PDL09oc_pct,5012,20864,22135
1537798206,LC15,1007550646,PDL09oc_pct,4841,21022,22111
1537798206,LC15,1007550646,PDL09oc_pct,2776,23144,22641
1537798206,LC15,1007550646,PDL09oc_pct,3841,23640,22173
1537798206,LC15,1007550646,PDL09oc_pct,3734,22114,22142
1537798206,LC15,1007550646,PDL09oc_pct,3767,21978,22085
1537798206,LC15,1007550646,PDL09oc_pct,3957,22083,21878
1537798206,LC15,1007550646,PDL09oc_pct,4182,22251,21637
1537456949,LC15,1007550646,PDL09oc_pct,4049,22835,21595
1502304455,LC15,1007550646,PDL09oc_pct,3283,24426,21984
1502304455,LC15,1007550646,PDL09oc_pct,4671,21160,22563
1502304455,LC15,1007550646,PDL09oc_pct,4614,21114,22524
1502304455,LC15,1007550646,PDL09oc_pct,3213,24365,22017
1502304455,LC15,1007550646,PDL09oc_pct,3327,22527,21943
1502304455,LC15,1007550646,PDL09oc_pct,4484,22045,21812
1536783850,LC15,1007550646,PDL09oc_pct,3511,22470,21593
1536783850,LC15,1007550646,PDL09oc_pct,3466,23307,22528
1536783850,LC15,1007550646,PDL09oc_pct,3412,22328,21780
1536783850,LC15,1007550646,PDL09oc_pct,3424,22356,21701
1536783850,LC15,1007550646,PDL09oc_pct,5774,20452,21716
5812989160,LC15,1007550646,PDL09oc_pct,4233,21633,22427
5812989160,LC15,1007550646,PDL09oc_pct,4500,21956,21878
1567145429,LC15,1007550646,PDL09oc_pct,5641,20086,22453
1567145429,LC15,1007550646,PDL09oc_pct,3705,22163,22243
1567145429,LC15,1007550646,PDL09oc_pct,5708,20712,22056
1567145429,LC15,1007550646,PDL09oc_pct,3412,23222,22527
1567145429,LC15,1007550646,PDL09oc_pct,3409,23269,22494
1567145429,LC15,1007550646,PDL09oc_pct,3769,22016,21866
1567145429,LC15,1007550646,PDL09oc_pct,5844,20067,22249
1567145429,LC15,1007550646,PDL09oc_pct,3433,22610,21726
1567145429,LC15,1007550646,PDL09oc_pct,3450,22601,21635
1567145429,LC15,1007550646,PDL09oc_pct,3874,21975,21758
1567482594,LC15,1007550646,PDL09oc_pct,3851,23140,21627
1567482594,LC15,1007550646,PDL09oc_pct,3855,23012,21620
1567482594,LC15,1007550646,PDL09oc_pct,5685,20026,22111
1567482594,LC15,1007550646,PDL09oc_pct,5699,20821,22761
1567482594,LC15,1007550646,PDL09oc_pct,5698,20091,22157
1567482594,LC15,1007550646,PDL09oc_pct,4004,23013,21794
1567482594,LC15,1007550646,PDL09oc_pct,3958,23019,21678
1537793884,LC15,1007550646,PDL09oc_pct,3029,23622,21717
1537793884,LC15,1007550646,PDL09oc_pct,3923,21555,22856
1537793884,LC15,1007550646,PDL09oc_pct,3898,21536,22809
1537793884,LC15,1007550646,PDL09oc_pct,4431,21947,22294
1537793884,LC15,1007550646,PDL09oc_pct,4445,21787,22373
1537793884,LC15,1007550646,PDL09oc_pct,4867,20665,21948
1537793884,LC15,1007550646,PDL09oc_pct,3123,23663,21681
1537793884,LC15,1007550646,PDL09oc_pct,3726,22551,21554
2246861609,LC15,1007550646,PDL09oc_pct,5703,20801,22854
2026862112,LC15,1007550646,PDL09oc_pct,3318,22487,21921
2026862112,LC15,1007550646,PDL09oc_pct,3342,22502,21863
2026862112,LC15,1007550646,PDL09oc_pct,4774,20692,22151
2026862112,LC15,1007550646,PDL09oc_pct,4769,20708,22113
2026862112,LC15,1007550646,PDL09oc_pct,4743,20671,22092
1536446911,LC15,1007550646,PDL09oc_pct,4492,21128,22080
1536446911,LC15,1007550646,PDL09oc_pct,5797,20753,22188
1536446911,LC15,1007550646,PDL09oc_pct,5828,20678,22147
1538471582,LC15,1007550646,PDL09oc_pct,4102,21532,23507
1538471582,LC15,1007550646,PDL09oc_pct,4561,21128,22653
1538471582,LC15,1007550646,PDL09oc_pct,4183,21854,21997
1538471582,LC15,1007550646,PDL09oc_pct,4801,20635,22062
1537803538,LC15,1007550646,PDL09oc_pct,3736,23098,21857
1537803538,LC15,1007550646,PDL09oc_pct,3414,23194,22476
2062689505,LC15,1007550646,PDL09oc_pct,3045,23559,21790
2062689505,LC15,1007550646,PDL09oc_pct,4067,22102,22917
2062689505,LC15,1007550646,PDL09oc_pct,3767,21581,22975
2062689505,LC15,1007550646,PDL09oc_pct,4656,21629,21833
2062689505,LC15,1007550646,PDL09oc_pct,3025,23587,21738
1537466874,LC15,1007550646,PDL09oc_pct,3139,22970,22537
1537466874,LC15,1007550646,PDL09oc_pct,3231,23049,21596
1537466874,LC15,1007550646,PDL09oc_pct,3213,22987,21664
1537466874,LC15,1007550646,PDL09oc_pct,4708,21934,21935
1537466874,LC15,1007550646,PDL09oc_pct,4911,21506,22126
1538135372,LC15,1007576087,PVL10b_pct,4058,23356,21731
2026862112,LC15,1007576087,PVL10b_pct,5524,21044,22813
1507446240,LC15,1009980185,AVL03q_pct,4406,22700,21870
1507446240,LC15,1009980185,AVL03q_pct,4524,22675,21836
1536788564,LC15,1009980185,AVL03q_pct,4236,22653,21948
1536788564,LC15,1009980185,AVL03q_pct,4271,22671,21923
1508118563,LC15,1009980185,AVL03q_pct,4280,22635,22022
1190591244,LC15,1014016336,AVL03z_c_pct,3063,24580,21910
1190591244,LC15,1014016336,AVL03z_c_pct,3628,22435,22340
1252337419,LC15,1014016336,AVL03z_c_pct,3880,22268,22376
1252337419,LC15,1014016336,AVL03z_c_pct,3929,22245,22390
1252337419,LC15,1014016336,AVL03z_c_pct,4283,21590,22433
1252337419,LC15,1014016336,AVL03z_c_pct,5565,20645,21894
1252337419,LC15,1014016336,AVL03z_c_pct,5525,20622,21899
1222302866,LC15,1014016336,AVL03z_c_pct,3623,23631,22028
1222302866,LC15,1014016336,AVL03z_c_pct,3519,23596,21649
1222302866,LC15,1014016336,AVL03z_c_pct,5553,20608,22053
1343732093,LC15,1014016336,AVL03z_c_pct,3484,22997,21768
1346460600,LC15,1014016336,AVL03z_c_pct,3525,22870,21887
1346460600,LC15,1014016336,AVL03z_c_pct,3465,22983,21784
5812989784,LC15,1014016336,AVL03z_c_pct,4948,20438,22659
5812989784,LC15,1014016336,AVL03z_c_pct,3638,23672,21692
1536793384,LC15,1014016336,AVL03z_c_pct,4754,21486,22778
1466516076,LC15,1014016336,AVL03z_c_pct,3743,23378,22024
1469240274,LC15,1014016336,AVL03z_c_pct,3969,22271,22310
1469240274,LC15,1014016336,AVL03z_c_pct,3919,22349,22264
1507445759,LC15,1014016336,AVL03z_c_pct,4692,20801,22423
1507445759,LC15,1014016336,AVL03z_c_pct,2988,24605,22025
1507445759,LC15,1014016336,AVL03z_c_pct,3549,22846,21964
1508118556,LC15,1014016336,AVL03z_c_pct,4885,20695,22368
1507446240,LC15,1014016336,AVL03z_c_pct,5498,20595,23222
5813078658,LC15,1014016336,AVL03z_c_pct,4231,21679,22408
5813078658,LC15,1014016336,AVL03z_c_pct,5201,20644,22276
1256835428,LC15,1014016336,AVL03z_c_pct,5466,20556,22141
1256835428,LC15,1014016336,AVL03z_c_pct,4223,21433,22380
1256835428,LC15,1014016336,AVL03z_c_pct,2768,24170,22094
5813045646,LC15,1014016336,AVL03z_c_pct,3536,22796,22926
5813045646,LC15,1014016336,AVL03z_c_pct,3452,22744,22916
5812998950,LC15,1014016336,AVL03z_c_pct,3587,22869,21896
1508459533,LC15,1014016336,AVL03z_c_pct,3679,22474,22323
1508459533,LC15,1014016336,AVL03z_c_pct,3730,22515,22301
5813016851,LC15,1014016336,AVL03z_c_pct,3717,23190,22037
1537797832,LC15,1014016336,AVL03z_c_pct,5428,20665,21923
1536451903,LC15,1014016336,AVL03z_c_pct,3456,23336,21731
1810944084,LC15,1014016336,AVL03z_c_pct,5370,20664,22187
1537130629,LC15,1014016336,AVL03z_c_pct,3744,22205,21967
1537798206,LC15,1014016336,AVL03z_c_pct,2768,24123,22144
1537798206,LC15,1014016336,AVL03z_c_pct,4968,20616,22293
1537456949,LC15,1014016336,AVL03z_c_pct,4881,20524,22509
1537456949,LC15,1014016336,AVL03z_c_pct,4727,20709,22466
1502304455,LC15,1014016336,AVL03z_c_pct,4652,21577,22768
1502304455,LC15,1014016336,AVL03z_c_pct,6044,19940,22625
1502304455,LC15,1014016336,AVL03z_c_pct,3696,23851,21730
1536783850,LC15,1014016336,AVL03z_c_pct,3883,22522,22443
1536783850,LC15,1014016336,AVL03z_c_pct,3784,22594,22474
5812989160,LC15,1014016336,AVL03z_c_pct,4233,21633,22427
1567145429,LC15,1014016336,AVL03z_c_pct,4473,21060,22341
1567482594,LC15,1014016336,AVL03z_c_pct,5599,20613,23109
1567482594,LC15,1014016336,AVL03z_c_pct,3416,22787,22902
1567482594,LC15,1014016336,AVL03z_c_pct,3707,22217,22584
1567482594,LC15,1014016336,AVL03z_c_pct,4932,20701,22352
1745510607,LC15,1014016336,AVL03z_c_pct,3340,21977,23162
1745510607,LC15,1014016336,AVL03z_c_pct,4241,21721,22269
1745510607,LC15,1014016336,AVL03z_c_pct,4606,20872,22380
1538135324,LC15,1014016336,AVL03z_c_pct,3387,22677,22943
1538135324,LC15,1014016336,AVL03z_c_pct,4838,20619,22519
1538135324,LC15,1014016336,AVL03z_c_pct,4773,20666,22466
1538135324,LC15,1014016336,AVL03z_c_pct,3376,23303,21744
