LC_bodyId,LC_type,output_bodyId,output_type,X,Y,Z
1289238742,LC16,644001906,ADL14s_pct,4551,23084,20489
1289238742,LC16,644001906,ADL14s_pct,6482,22154,20504
1289229616,LC16,644001906,ADL14s_pct,9758,21107,19290
1289229616,LC16,644001906,ADL14s_pct,4619,23595,20874
1289229616,LC16,644001906,ADL14s_pct,4745,23891,21083
1289229616,LC16,644001906,ADL14s_pct,5806,23061,20099
1289229616,LC16,644001906,ADL14s_pct,4652,23871,20729
1289229616,LC16,644001906,ADL14s_pct,5833,23046,20031
1289229616,LC16,644001906,ADL14s_pct,8241,21024,18858
1289229616,LC16,644001906,ADL14s_pct,10284,20312,19258
1289229616,LC16,644001906,ADL14s_pct,5598,21540,20563
1289229616,LC16,644001906,ADL14s_pct,7743,21167,19862
1289229616,LC16,644001906,ADL14s_pct,4519,23633,20875
1289229616,LC16,644001906,ADL14s_pct,8337,20946,19018
1289229616,LC16,644001906,ADL14s_pct,7664,21172,19784
1289229616,LC16,644001906,ADL14s_pct,4640,24001,20497
1289229616,LC16,644001906,ADL14s_pct,9303,22130,18751
1289229616,LC16,644001906,ADL14s_pct,5304,22083,20254
1289229616,LC16,644001906,ADL14s_pct,7688,21135,19765
1289229616,LC16,644001906,ADL14s_pct,5316,21972,20254
1289229616,LC16,644001906,ADL14s_pct,9249,20580,19434
1289229616,LC16,644001906,ADL14s_pct,5293,22132,20317
1289229616,LC16,644001906,ADL14s_pct,9455,20265,19684
1289229616,LC16,644001906,ADL14s_pct,6314,22060,20509
1289229700,LC16,644001906,ADL14s_pct,9733,21067,18770
1289229700,LC16,644001906,ADL14s_pct,6816,21924,20372
1289229700,LC16,644001906,ADL14s_pct,7217,20823,19741
1289229700,LC16,644001906,ADL14s_pct,8517,21444,19302
1289229700,LC16,644001906,ADL14s_pct,6693,21424,20310
1289229700,LC16,644001906,ADL14s_pct,5235,22317,20144
1289229700,LC16,644001906,ADL14s_pct,9592,21810,18315
1289229700,LC16,644001906,ADL14s_pct,5646,21119,20459
1289229700,LC16,644001906,ADL14s_pct,6332,20910,20030
1289238972,LC16,644001906,ADL14s_pct,9221,21209,18870
1289238972,LC16,644001906,ADL14s_pct,7003,21202,19812
1289238972,LC16,644001906,ADL14s_pct,9949,20794,19389
1289238972,LC16,644001906,ADL14s_pct,9816,21781,18329
1289238972,LC16,644001906,ADL14s_pct,7566,20966,19529
1289238972,LC16,644001906,ADL14s_pct,9103,20207,19668
1289238972,LC16,644001906,ADL14s_pct,5551,23177,20054
1289238972,LC16,644001906,ADL14s_pct,8544,20687,19132
1289238972,LC16,644001906,ADL14s_pct,9784,21762,18424
1289238972,LC16,644001906,ADL14s_pct,7101,21303,19227
1289238972,LC16,644001906,ADL14s_pct,7121,21315,19210
1289238972,LC16,644001906,ADL14s_pct,6060,22110,20647
1289238972,LC16,644001906,ADL14s_pct,5551,23212,20027
1289238972,LC16,644001906,ADL14s_pct,9287,20626,19443
1289238972,LC16,644001906,ADL14s_pct,8100,21590,18981
1289238972,LC16,644001906,ADL14s_pct,9977,20707,19374
1443682977,LC16,644001906,ADL14s_pct,6554,20968,19361
1443682977,LC16,644001906,ADL14s_pct,9608,20427,19101
1443682977,LC16,644001906,ADL14s_pct,5873,21707,19993
1443682977,LC16,644001906,ADL14s_pct,6939,21279,19108
1443682977,LC16,644001906,ADL14s_pct,4764,21771,20702
1443682977,LC16,644001906,ADL14s_pct,4972,23616,20814
1443682977,LC16,644001906,ADL14s_pct,5844,21679,19982
1289239054,LC16,644001906,ADL14s_pct,6530,22063,19861
1289239054,LC16,644001906,ADL14s_pct,10309,20857,18964
1289239054,LC16,644001906,ADL14s_pct,6781,21340,19313
1289239054,LC16,644001906,ADL14s_pct,5861,21799,19859
1289239054,LC16,644001906,ADL14s_pct,7477,20967,19610
1289239054,LC16,644001906,ADL14s_pct,6592,22105,19860
1289239054,LC16,644001906,ADL14s_pct,6885,21438,19676
1350945956,LC16,644001906,ADL14s_pct,4776,22886,20773
1350945956,LC16,644001906,ADL14s_pct,8924,20707,18896
1350945956,LC16,644001906,ADL14s_pct,6122,21260,20435
1350945956,LC16,644001906,ADL14s_pct,9771,21015,19352
1350945956,LC16,644001906,ADL14s_pct,9753,21437,18891
1350945956,LC16,644001906,ADL14s_pct,6344,20957,19679
1350945956,LC16,644001906,ADL14s_pct,9819,21094,19262
1350945956,LC16,644001906,ADL14s_pct,6659,21240,19378
1350945956,LC16,644001906,ADL14s_pct,6856,21957,19759
1350945956,LC16,644001906,ADL14s_pct,6583,21690,20634
1350945956,LC16,644001906,ADL14s_pct,5333,22469,20054
1350945956,LC16,644001906,ADL14s_pct,6861,21864,19677
1350945956,LC16,644001906,ADL14s_pct,6456,20827,19734
1350945956,LC16,644001906,ADL14s_pct,7324,21431,19227
1350945956,LC16,644001906,ADL14s_pct,4540,23459,20546
1350945956,LC16,644001906,ADL14s_pct,9886,21649,18521
1350945956,LC16,644001906,ADL14s_pct,9776,20975,19311
1350945956,LC16,644001906,ADL14s_pct,9044,20412,19678
1319915731,LC16,644001906,ADL14s_pct,10090,21477,19205
1319915731,LC16,644001906,ADL14s_pct,10093,21523,19233
1319915731,LC16,644001906,ADL14s_pct,8668,21917,19131
1319915731,LC16,644001906,ADL14s_pct,5565,21122,20459
1319915731,LC16,644001906,ADL14s_pct,8702,21899,19142
1319915731,LC16,644001906,ADL14s_pct,5976,22788,20261
1319915731,LC16,644001906,ADL14s_pct,9367,22211,19051
1319915731,LC16,644001906,ADL14s_pct,4874,23386,20695
1319915731,LC16,644001906,ADL14s_pct,6621,21004,19565
1319915731,LC16,644001906,ADL14s_pct,4520,23958,20423
1319915731,LC16,644001906,ADL14s_pct,5910,22426,20123
1319915731,LC16,644001906,ADL14s_pct,10190,20345,19338
1319915731,LC16,644001906,ADL14s_pct,10297,20435,19425
1319915731,LC16,644001906,ADL14s_pct,5009,22019,20540
1319915731,LC16,644001906,ADL14s_pct,10179,21494,19201
1319915731,LC16,644001906,ADL14s_pct,9702,21658,19083
1319915731,LC16,644001906,ADL14s_pct,5617,21822,20682
1319915731,LC16,644001906,ADL14s_pct,7573,21761,19830
1505412068,LC16,644001906,ADL14s_pct,5373,22654,20799
1505412068,LC16,644001906,ADL14s_pct,5580,21759,20382
1505412068,LC16,644001906,ADL14s_pct,5435,21334,20579
1505412068,LC16,644001906,ADL14s_pct,4194,24271,20535
1505412068,LC16,644001906,ADL14s_pct,4347,23308,20436
1505412068,LC16,644001906,ADL14s_pct,9133,20196,19700
1505412068,LC16,644001906,ADL14s_pct,6315,21058,19679
1505412068,LC16,644001906,ADL14s_pct,8312,20969,18777
1505412068,LC16,644001906,ADL14s_pct,4841,22845,20230
1505412068,LC16,644001906,ADL14s_pct,4869,23894,20850
1505412068,LC16,644001906,ADL14s_pct,6537,21660,20686
1505412068,LC16,644001906,ADL14s_pct,4511,22740,20857
1505412068,LC16,644001906,ADL14s_pct,4864,23964,20911
1505412068,LC16,644001906,ADL14s_pct,4921,23769,20775
1505412068,LC16,644001906,ADL14s_pct,10188,20490,19413
1505412068,LC16,644001906,ADL14s_pct,9213,20244,19734
1505412068,LC16,644001906,ADL14s_pct,9211,20231,19634
1505412068,LC16,644001906,ADL14s_pct,9945,20396,19519
1505412068,LC16,644001906,ADL14s_pct,6380,21680,20715
1505412068,LC16,644001906,ADL14s_pct,6183,20901,19729
1505412068,LC16,644001906,ADL14s_pct,4206,24171,20494
1505412068,LC16,644001906,ADL14s_pct,3957,23974,20663
1505412068,LC16,644001906,ADL14s_pct,9989,20349,19494
1505412068,LC16,644001906,ADL14s_pct,4440,23304,20331
1505412068,LC16,644001906,ADL14s_pct,7029,20975,19503
1505412068,LC16,644001906,ADL14s_pct,7001,20903,19512
1317457971,LC16,644001906,ADL14s_pct,7363,20837,19686
1317457971,LC16,644001906,ADL14s_pct,5388,22097,20425
1317457971,LC16,644001906,ADL14s_pct,5045,23415,20616
1317457971,LC16,644001906,ADL14s_pct,7148,21030,19751
1317457971,LC16,644001906,ADL14s_pct,5081,23447,20608
1317457971,LC16,644001906,ADL14s_pct,4315,22964,20662
1317457971,LC16,644001906,ADL14s_pct,8813,21408,19479
1317457971,LC16,644001906,ADL14s_pct,9746,20980,18804
1317457971,LC16,644001906,ADL14s_pct,9431,20558,19280
1317457971,LC16,644001906,ADL14s_pct,8421,21350,19128
1317457971,LC16,644001906,ADL14s_pct,9006,20756,19529
1317457971,LC16,644001906,ADL14s_pct,6453,21635,19992
1317457971,LC16,644001906,ADL14s_pct,9014,20685,19537
1317457971,LC16,644001906,ADL14s_pct,4316,22984,20742
1317457971,LC16,644001906,ADL14s_pct,8756,21352,19535
1317457971,LC16,644001906,ADL14s_pct,7510,20915,19598
1319591709,LC16,644001906,ADL14s_pct,7139,22145,19916
1319591709,LC16,644001906,ADL14s_pct,5746,21611,20676
1319591709,LC16,644001906,ADL14s_pct,9530,21001,18837
1319591709,LC16,644001906,ADL14s_pct,8385,21911,19522
1319591709,LC16,644001906,ADL14s_pct,9025,20184,19975
1319591709,LC16,644001906,ADL14s_pct,9054,21373,19558
1319591709,LC16,644001906,ADL14s_pct,9814,21084,18864
1319591709,LC16,644001906,ADL14s_pct,6956,20980,19557
1319591709,LC16,644001906,ADL14s_pct,9089,21390,19603
1319591709,LC16,644001906,ADL14s_pct,6581,21130,20096
1319591709,LC16,644001906,ADL14s_pct,6013,21245,20167
1319591709,LC16,644001906,ADL14s_pct,7789,20759,19290
1319591709,LC16,644001906,ADL14s_pct,7834,20751,19284
1319591709,LC16,644001906,ADL14s_pct,8963,20221,19874
1319591709,LC16,644001906,ADL14s_pct,8400,21859,19529
1319591709,LC16,644001906,ADL14s_pct,5945,21309,20254
1319591709,LC16,644001906,ADL14s_pct,7938,20733,19305
1319911391,LC16,644001906,ADL14s_pct,4551,23566,20881
1319911391,LC16,644001906,ADL14s_pct,5620,23371,20028
1319911391,LC16,644001906,ADL14s_pct,9461,20469,18986
1319911391,LC16,644001906,ADL14s_pct,6511,21146,19422
1319911391,LC16,644001906,ADL14s_pct,7562,21086,19017
1319911391,LC16,644001906,ADL14s_pct,6494,21213,19406
1319911391,LC16,644001906,ADL14s_pct,9037,21392,19520
1319911391,LC16,644001906,ADL14s_pct,9564,20518,19012
1319911391,LC16,644001906,ADL14s_pct,5040,21812,20684
1319911391,LC16,644001906,ADL14s_pct,7798,20616,19209
1319911391,LC16,644001906,ADL14s_pct,9423,20385,18955
1319911391,LC16,644001906,ADL14s_pct,8849,21561,18792
1319919610,LC16,644001906,ADL14s_pct,9000,21666,18826
1319919610,LC16,644001906,ADL14s_pct,6648,21482,20549
1319919610,LC16,644001906,ADL14s_pct,7124,21820,20172
1319919610,LC16,644001906,ADL14s_pct,10187,21251,19319
1319919610,LC16,644001906,ADL14s_pct,10179,21265,19212
1319919610,LC16,644001906,ADL14s_pct,5536,22841,19910
1319919610,LC16,644001906,ADL14s_pct,6599,21518,20658
1319919610,LC16,644001906,ADL14s_pct,8210,21304,19073
1319919610,LC16,644001906,ADL14s_pct,8245,21243,19117
1319919610,LC16,644001906,ADL14s_pct,6412,21687,19610
1319919610,LC16,644001906,ADL14s_pct,9832,20300,19636
1319919610,LC16,644001906,ADL14s_pct,9269,20409,19849
1319919610,LC16,644001906,ADL14s_pct,9306,21565,19491
1319583205,LC16,644001906,ADL14s_pct,9973,21694,18564
1319583205,LC16,644001906,ADL14s_pct,7020,21141,19337
1319583205,LC16,644001906,ADL14s_pct,9459,21620,18479
1319583205,LC16,644001906,ADL14s_pct,8209,21380,19028
1319583205,LC16,644001906,ADL14s_pct,5572,23256,20392
1319583205,LC16,644001906,ADL14s_pct,6814,21405,19603
1319583205,LC16,644001906,ADL14s_pct,9516,21672,18525
1319583205,LC16,644001906,ADL14s_pct,9489,21411,19253
1319583205,LC16,644001906,ADL14s_pct,7209,21073,19315
1319583205,LC16,644001906,ADL14s_pct,5760,22164,19736
1319583205,LC16,644001906,ADL14s_pct,8499,20671,19230
1319583205,LC16,644001906,ADL14s_pct,7140,21137,19324
1319586861,LC16,644001906,ADL14s_pct,8629,20626,19545
1319586861,LC16,644001906,ADL14s_pct,9665,20507,19323
1319586861,LC16,644001906,ADL14s_pct,10027,20992,19338
1319586861,LC16,644001906,ADL14s_pct,5116,23418,20660
1319586861,LC16,644001906,ADL14s_pct,5097,23439,20651
1319586861,LC16,644001906,ADL14s_pct,9908,20789,19401
1319586861,LC16,644001906,ADL14s_pct,8907,21555,18985
1319586861,LC16,644001906,ADL14s_pct,8854,21503,18919
1319586861,LC16,644001906,ADL14s_pct,4983,22500,19937
1319586861,LC16,644001906,ADL14s_pct,8948,21098,18944
1319586861,LC16,644001906,ADL14s_pct,5102,23467,20620
1319586861,LC16,644001906,ADL14s_pct,9441,21796,19027
1319586861,LC16,644001906,ADL14s_pct,8537,20530,19502
1319586861,LC16,644001906,ADL14s_pct,5208,22169,19921
1319586861,LC16,644001906,ADL14s_pct,5498,22016,20565
1319586861,LC16,644001906,ADL14s_pct,4984,22508,19859
1319586861,LC16,644001906,ADL14s_pct,4801,22482,20033
1319586861,LC16,644001906,ADL14s_pct,7526,21327,19779
1319586861,LC16,644001906,ADL14s_pct,7405,21210,19535
1319586861,LC16,644001906,ADL14s_pct,5636,21963,20189
1319586861,LC16,644001906,ADL14s_pct,4645,22220,20339
1319586861,LC16,644001906,ADL14s_pct,5017,23450,20653
1319586861,LC16,644001906,ADL14s_pct,9519,21765,18783
1351282553,LC16,644001906,ADL14s_pct,4923,23713,20657
1351282553,LC16,644001906,ADL14s_pct,6559,21936,19602
1351282553,LC16,644001906,ADL14s_pct,6155,22663,20035
1351282553,LC16,644001906,ADL14s_pct,9675,21105,18500
1351282553,LC16,644001906,ADL14s_pct,9108,21436,18903
1351282553,LC16,644001906,ADL14s_pct,8745,20603,18916
1351282553,LC16,644001906,ADL14s_pct,5092,22046,20606
1412989088,LC16,644001906,ADL14s_pct,7622,21671,19939
1412989088,LC16,644001906,ADL14s_pct,5747,22733,20026
1412989088,LC16,644001906,ADL14s_pct,6651,21896,20533
1412989088,LC16,644001906,ADL14s_pct,10143,21133,19104
1412989088,LC16,644001906,ADL14s_pct,10177,21144,19094
1412989088,LC16,644001906,ADL14s_pct,9324,20511,19029
1412989088,LC16,644001906,ADL14s_pct,8898,20177,19831
1412989088,LC16,644001906,ADL14s_pct,4672,23545,20325
1412989088,LC16,644001906,ADL14s_pct,5473,23202,19824
1412989088,LC16,644001906,ADL14s_pct,8958,21407,19541
1412989088,LC16,644001906,ADL14s_pct,5515,23285,19976
1412989088,LC16,644001906,ADL14s_pct,4845,23158,20696
1412989088,LC16,644001906,ADL14s_pct,8469,20539,19590
1319587380,LC16,644001906,ADL14s_pct,4602,23915,20366
1319587380,LC16,644001906,ADL14s_pct,7694,21313,19815
1319587380,LC16,644001906,ADL14s_pct,8932,21459,18853
1319587380,LC16,644001906,ADL14s_pct,9696,20547,19152
1319587380,LC16,644001906,ADL14s_pct,7450,21800,19296
1319587380,LC16,644001906,ADL14s_pct,4539,23814,20761
1319587380,LC16,644001906,ADL14s_pct,4574,23833,20766
1319587380,LC16,644001906,ADL14s_pct,9238,20425,19144
1319587380,LC16,644001906,ADL14s_pct,7721,21447,19818
1319587380,LC16,644001906,ADL14s_pct,9672,20383,18972
1319587380,LC16,644001906,ADL14s_pct,4440,23721,20765
1319587380,LC16,644001906,ADL14s_pct,5373,22618,20000
1319583082,LC16,644001906,ADL14s_pct,6745,21734,20240
1319583082,LC16,644001906,ADL14s_pct,10340,20788,19243
1319583082,LC16,644001906,ADL14s_pct,8757,21564,19324
1319583082,LC16,644001906,ADL14s_pct,4298,24286,20493
1319583082,LC16,644001906,ADL14s_pct,5552,22672,20186
1319583082,LC16,644001906,ADL14s_pct,5542,22707,20264
1319583082,LC16,644001906,ADL14s_pct,10195,21510,19210
1319583082,LC16,644001906,ADL14s_pct,9501,21679,19237
1319583082,LC16,644001906,ADL14s_pct,9170,21394,18461
1319583082,LC16,644001906,ADL14s_pct,5101,21820,20376
1750587711,LC16,644001906,ADL14s_pct,10539,21598,19024
1750587711,LC16,644001906,ADL14s_pct,9293,20481,19254
1750587711,LC16,644001906,ADL14s_pct,9229,20505,19247
1750587711,LC16,644001906,ADL14s_pct,9278,20490,19267
1750587711,LC16,644001906,ADL14s_pct,4569,23141,20548
1750587711,LC16,644001906,ADL14s_pct,6867,21394,20095
1750587711,LC16,644001906,ADL14s_pct,4876,23642,20406
1750587711,LC16,644001906,ADL14s_pct,4540,23164,20540
1750587711,LC16,644001906,ADL14s_pct,9396,21582,19329
1750587711,LC16,644001906,ADL14s_pct,5568,22084,19955
1750587711,LC16,644001906,ADL14s_pct,10295,21421,18833
1750587711,LC16,644001906,ADL14s_pct,6145,21061,20105
1750587711,LC16,644001906,ADL14s_pct,6383,22097,20287
1750587711,LC16,644001906,ADL14s_pct,6452,20995,20090
1319591480,LC16,644001906,ADL14s_pct,9723,21181,19149
1319591480,LC16,644001906,ADL14s_pct,5635,21584,20594
1319591480,LC16,644001906,ADL14s_pct,7585,21061,19062
1319591480,LC16,644001906,ADL14s_pct,10170,21613,18953
1319591480,LC16,644001906,ADL14s_pct,8336,21072,18924
1319591480,LC16,644001906,ADL14s_pct,5627,21251,20636
1319591480,LC16,644001906,ADL14s_pct,8388,20600,19535
1319591480,LC16,644001906,ADL14s_pct,7567,21027,19092
1319591480,LC16,644001906,ADL14s_pct,5348,23522,20041
1319591480,LC16,644001906,ADL14s_pct,9384,20402,18945
1350272746,LC16,644001906,ADL14s_pct,6853,21705,19394
1350272746,LC16,644001906,ADL14s_pct,9279,22115,19068
1350272746,LC16,644001906,ADL14s_pct,8836,21664,18945
1350272746,LC16,644001906,ADL14s_pct,8254,21698,19131
1350272746,LC16,644001906,ADL14s_pct,5859,23004,20001
1350272746,LC16,644001906,ADL14s_pct,5975,22770,20028
1350272746,LC16,644001906,ADL14s_pct,7248,21717,19292
1350272746,LC16,644001906,ADL14s_pct,5019,23039,20664
1350272746,LC16,644001906,ADL14s_pct,7877,20690,19299
1319919814,LC16,644001906,ADL14s_pct,9874,20982,19432
1319919814,LC16,644001906,ADL14s_pct,5785,21654,19917
1319919814,LC16,644001906,ADL14s_pct,9624,20991,18851
1319919814,LC16,644001906,ADL14s_pct,4768,22084,20285
1319919814,LC16,644001906,ADL14s_pct,6613,20969,19441
1319919814,LC16,644001906,ADL14s_pct,9592,21046,18824
1319919814,LC16,644001906,ADL14s_pct,5710,22576,19964
1319919814,LC16,644001906,ADL14s_pct,5646,21490,20721
1319919814,LC16,644001906,ADL14s_pct,4818,22106,20212
1319919814,LC16,644001906,ADL14s_pct,5556,21472,20645
1319919814,LC16,644001906,ADL14s_pct,4923,24272,20913
1319591297,LC16,644001906,ADL14s_pct,6209,20835,19859
1319591297,LC16,644001906,ADL14s_pct,5913,21309,20118
1319591297,LC16,644001906,ADL14s_pct,9726,21010,18703
1319591297,LC16,644001906,ADL14s_pct,9398,22214,18886
1319591297,LC16,644001906,ADL14s_pct,8987,20433,19691
1319591297,LC16,644001906,ADL14s_pct,7348,20788,19649
1319932206,LC16,644001906,ADL14s_pct,6644,21956,20443
1319932206,LC16,644001906,ADL14s_pct,7586,21235,19423
1319932206,LC16,644001906,ADL14s_pct,8887,21099,19600
1319932206,LC16,644001906,ADL14s_pct,8756,21321,19641
1319932206,LC16,644001906,ADL14s_pct,9157,21340,18997
1319932206,LC16,644001906,ADL14s_pct,8866,21117,19646
1319932206,LC16,644001906,ADL14s_pct,4908,22909,20117
1319932206,LC16,644001906,ADL14s_pct,10230,20957,18848
1319932206,LC16,644001906,ADL14s_pct,5570,21208,19907
1319932206,LC16,644001906,ADL14s_pct,4645,23670,20512
1319932206,LC16,644001906,ADL14s_pct,8532,20511,19534
1319932206,LC16,644001906,ADL14s_pct,7360,21291,19052
1319932206,LC16,644001906,ADL14s_pct,7380,21283,19048
1319246910,LC16,644001906,ADL14s_pct,5989,21590,19886
1319246910,LC16,644001906,ADL14s_pct,10020,21568,19140
1319246910,LC16,644001906,ADL14s_pct,9184,22050,18636
1319246910,LC16,644001906,ADL14s_pct,7011,21066,19362
1319246910,LC16,644001906,ADL14s_pct,8547,21524,19742
1319246910,LC16,644001906,ADL14s_pct,9247,22097,18721
1319246910,LC16,644001906,ADL14s_pct,6096,22656,19921
1319246910,LC16,644001906,ADL14s_pct,5976,21568,19940
1319246910,LC16,644001906,ADL14s_pct,7098,21121,19353
1319246910,LC16,644001906,ADL14s_pct,7109,21085,19350
1319246910,LC16,644001906,ADL14s_pct,5536,21281,19976
1319246910,LC16,644001906,ADL14s_pct,9541,20507,18882
1319246910,LC16,644001906,ADL14s_pct,9121,21900,18583
1319246910,LC16,644001906,ADL14s_pct,8471,20681,19096
1319246910,LC16,644001906,ADL14s_pct,6059,21939,20629
1319246910,LC16,644001906,ADL14s_pct,6123,21946,20630
1319246910,LC16,644001906,ADL14s_pct,4620,22501,20562
1319246910,LC16,644001906,ADL14s_pct,9338,20794,18917
1319246910,LC16,644001906,ADL14s_pct,9290,20797,18936
1319591242,LC16,644001906,ADL14s_pct,5829,22252,20681
1319591242,LC16,644001906,ADL14s_pct,9345,21343,19052
1319591242,LC16,644001906,ADL14s_pct,10085,21571,19238
1319591242,LC16,644001906,ADL14s_pct,9392,21245,19084
1319591242,LC16,644001906,ADL14s_pct,8950,20378,19848
1319591242,LC16,644001906,ADL14s_pct,6616,21043,19545
1319591242,LC16,644001906,ADL14s_pct,8678,21626,19735
1319591242,LC16,644001906,ADL14s_pct,8325,21222,19693
1319591242,LC16,644001906,ADL14s_pct,7638,21163,19796
1319591242,LC16,644001906,ADL14s_pct,6601,21098,19637
1319591242,LC16,644001906,ADL14s_pct,9748,21571,19183
1319591242,LC16,644001906,ADL14s_pct,5240,22262,20921
1319591242,LC16,644001906,ADL14s_pct,9138,20465,19707
1319591242,LC16,644001906,ADL14s_pct,9040,20442,19686
1319591242,LC16,644001906,ADL14s_pct,5325,22596,20829
1319591242,LC16,644001906,ADL14s_pct,7654,20965,19050
1319591242,LC16,644001906,ADL14s_pct,10145,21530,19213
1319591242,LC16,644001906,ADL14s_pct,10365,20895,18977
1319591242,LC16,644001906,ADL14s_pct,6547,21095,19476
1319591442,LC16,644001906,ADL14s_pct,8125,21942,19315
1319591442,LC16,644001906,ADL14s_pct,8451,21157,18956
1319591442,LC16,644001906,ADL14s_pct,10190,20772,19053
1319591442,LC16,644001906,ADL14s_pct,4224,23490,20564
1319591442,LC16,644001906,ADL14s_pct,5189,22128,19904
1319927827,LC16,644001906,ADL14s_pct,9679,20675,19207
1319927827,LC16,644001906,ADL14s_pct,4708,23060,20641
1319927827,LC16,644001906,ADL14s_pct,6007,22318,20620
1319927827,LC16,644001906,ADL14s_pct,4707,22433,20583
1319927827,LC16,644001906,ADL14s_pct,9436,20444,19988
1319927827,LC16,644001906,ADL14s_pct,6571,21209,20628
1319927827,LC16,644001906,ADL14s_pct,7646,21836,19869
1319927827,LC16,644001906,ADL14s_pct,7614,21842,19889
1319927827,LC16,644001906,ADL14s_pct,9353,20460,19908
1319927827,LC16,644001906,ADL14s_pct,9306,21003,19338
1319927827,LC16,644001906,ADL14s_pct,6127,21909,20531
1319927827,LC16,644001906,ADL14s_pct,6433,21694,19778
1319927827,LC16,644001906,ADL14s_pct,6833,21442,19558
1319927827,LC16,644001906,ADL14s_pct,6707,21507,19848
1319927827,LC16,644001906,ADL14s_pct,8368,21132,19150
1319927827,LC16,644001906,ADL14s_pct,4659,23474,20540
1319927827,LC16,644001906,ADL14s_pct,9649,21188,18611
