LC_bodyId,LC_type,output_bodyId,output_type,X,Y,Z
1815126433,LPLC2,1405231475,PVL15n_pct,9892,20381,27351
1438908304,LPLC2,1405231475,PVL15n_pct,12021,20240,27809
1438908304,LPLC2,1405231475,PVL15n_pct,10370,19538,27036
1438908304,LPLC2,1405231475,PVL15n_pct,12049,20373,27746
1438908304,LPLC2,1405231475,PVL15n_pct,9925,20452,27442
1438908304,LPLC2,1405231475,PVL15n_pct,12256,20551,26675
1438908304,LPLC2,1405231475,PVL15n_pct,10685,20193,25646
1438908304,LPLC2,1405231475,PVL15n_pct,10705,20196,25749
1845453234,LPLC2,1405231475,PVL15n_pct,12442,20622,26959
1845453234,LPLC2,1405231475,PVL15n_pct,11852,20689,27080
1845453234,LPLC2,1405231475,PVL15n_pct,11389,21674,26302
1845453234,LPLC2,1405231475,PVL15n_pct,9126,19526,26517
1845453234,LPLC2,1405231475,PVL15n_pct,11562,20331,27725
1845453234,LPLC2,1405231475,PVL15n_pct,11377,21001,25910
1845453234,LPLC2,1405231475,PVL15n_pct,11593,20323,27920
1845453234,LPLC2,1405231475,PVL15n_pct,11580,20356,27907
1845453234,LPLC2,1405231475,PVL15n_pct,11009,20044,26551
1845453234,LPLC2,1405231475,PVL15n_pct,10917,20006,26530
1845453234,LPLC2,1405231475,PVL15n_pct,10921,20035,26521
1845453234,LPLC2,1405231475,PVL15n_pct,9647,19356,26662
1845453234,LPLC2,1405231475,PVL15n_pct,12349,20569,26675
1814781082,LPLC2,1405231475,PVL15n_pct,10257,20725,27763
1814781082,LPLC2,1405231475,PVL15n_pct,11265,19662,27048
1814781082,LPLC2,1405231475,PVL15n_pct,11006,18869,26919
1814781082,LPLC2,1405231475,PVL15n_pct,11199,19735,27061
1814781082,LPLC2,1405231475,PVL15n_pct,10981,19840,26141
1814781082,LPLC2,1405231475,PVL15n_pct,11013,19990,26138
1814781082,LPLC2,1405231475,PVL15n_pct,11157,20770,28106
1814781082,LPLC2,1405231475,PVL15n_pct,10975,18889,26900
1814781082,LPLC2,1405231475,PVL15n_pct,11005,18827,26904
1814781082,LPLC2,1405231475,PVL15n_pct,9573,19299,26557
1814781082,LPLC2,1405231475,PVL15n_pct,9321,19418,25666
1814781082,LPLC2,1405231475,PVL15n_pct,9234,19337,25677
1688164533,LPLC2,1405231475,PVL15n_pct,11869,20846,26537
1688164533,LPLC2,1405231475,PVL15n_pct,9570,19742,26755
1688164533,LPLC2,1405231475,PVL15n_pct,9260,19361,25781
1688164533,LPLC2,1405231475,PVL15n_pct,11755,20815,26743
1688164533,LPLC2,1405231475,PVL15n_pct,10856,20616,28272
1688164533,LPLC2,1405231475,PVL15n_pct,10709,20630,28154
1688164533,LPLC2,1405231475,PVL15n_pct,10416,20756,28228
1688164533,LPLC2,1405231475,PVL15n_pct,10281,20945,28174
1688164533,LPLC2,1405231475,PVL15n_pct,10309,20841,28175
1688164533,LPLC2,1405231475,PVL15n_pct,11727,20801,26768
1814777260,LPLC2,1405231475,PVL15n_pct,9732,19822,27628
1814777260,LPLC2,1405231475,PVL15n_pct,11404,20133,26800
1814777260,LPLC2,1405231475,PVL15n_pct,9224,19331,25750
1814777260,LPLC2,1405231475,PVL15n_pct,11945,20744,26493
1814777260,LPLC2,1405231475,PVL15n_pct,12324,20771,26938
1814777260,LPLC2,1405231475,PVL15n_pct,9301,19340,25763
1814777260,LPLC2,1405231475,PVL15n_pct,11930,20832,26552
1814777260,LPLC2,1405231475,PVL15n_pct,9671,19704,27545
1438912593,LPLC2,1405231475,PVL15n_pct,11209,19755,26982
1438912593,LPLC2,1405231475,PVL15n_pct,10459,20372,27378
1438912593,LPLC2,1405231475,PVL15n_pct,9465,20473,27027
1438912593,LPLC2,1405231475,PVL15n_pct,11473,19874,26787
1438912593,LPLC2,1405231475,PVL15n_pct,10431,20305,27358
1783051753,LPLC2,1405231475,PVL15n_pct,12073,20306,27742
1783051753,LPLC2,1405231475,PVL15n_pct,12025,20357,27671
1783051753,LPLC2,1405231475,PVL15n_pct,10303,20904,28127
1783051753,LPLC2,1405231475,PVL15n_pct,9752,19254,27201
1783051753,LPLC2,1405231475,PVL15n_pct,11259,19194,27008
1783051753,LPLC2,1405231475,PVL15n_pct,11329,20962,26194
1813403953,LPLC2,1405231475,PVL15n_pct,10746,20528,27366
1813403953,LPLC2,1405231475,PVL15n_pct,9409,19932,27390
1813403953,LPLC2,1405231475,PVL15n_pct,11266,19168,27016
1813403953,LPLC2,1405231475,PVL15n_pct,11355,19223,27027
1813403953,LPLC2,1405231475,PVL15n_pct,10290,19708,27169
1813403953,LPLC2,1405231475,PVL15n_pct,10773,20130,25792
1813403953,LPLC2,1405231475,PVL15n_pct,10926,19116,27357
1813403953,LPLC2,1405231475,PVL15n_pct,10946,19106,27361
1813403953,LPLC2,1405231475,PVL15n_pct,10273,19726,27229
1813403953,LPLC2,1405231475,PVL15n_pct,10344,19528,27068
1813403953,LPLC2,1405231475,PVL15n_pct,10261,19779,27168
1627131491,LPLC2,1405231475,PVL15n_pct,11494,20124,26811
1691259738,LPLC2,1405231475,PVL15n_pct,10013,20071,27344
1691259738,LPLC2,1405231475,PVL15n_pct,12313,20632,26731
1691259738,LPLC2,1405231475,PVL15n_pct,10219,20528,26968
1691259738,LPLC2,1405231475,PVL15n_pct,9946,20158,26956
1691259738,LPLC2,1405231475,PVL15n_pct,9910,20220,26868
1691259738,LPLC2,1405231475,PVL15n_pct,9938,20092,26943
1691259738,LPLC2,1405231475,PVL15n_pct,9190,19261,26687
1691259738,LPLC2,1405231475,PVL15n_pct,10002,20068,27233
1814780768,LPLC2,1405231475,PVL15n_pct,11766,19431,26574
1814780768,LPLC2,1405231475,PVL15n_pct,11238,20282,27838
1814780768,LPLC2,1405231475,PVL15n_pct,11175,18948,27347
1814780768,LPLC2,1405231475,PVL15n_pct,10626,20279,27785
1814780768,LPLC2,1405231475,PVL15n_pct,11869,20929,27090
1814780768,LPLC2,1405231475,PVL15n_pct,10350,19084,26737
1814780768,LPLC2,1405231475,PVL15n_pct,11905,20915,27113
1783051578,LPLC2,1405231475,PVL15n_pct,11947,20382,27051
1783051578,LPLC2,1405231475,PVL15n_pct,10894,20869,28589
1783051578,LPLC2,1405231475,PVL15n_pct,10806,19632,26367
1783051578,LPLC2,1405231475,PVL15n_pct,11553,20284,28053
1783051578,LPLC2,1405231475,PVL15n_pct,10528,19725,26373
1783051578,LPLC2,1405231475,PVL15n_pct,11582,20301,27986
1783051578,LPLC2,1405231475,PVL15n_pct,10282,20662,26777
1783051578,LPLC2,1405231475,PVL15n_pct,10857,19686,26275
1783051578,LPLC2,1405231475,PVL15n_pct,10693,20647,28103
1783051578,LPLC2,1405231475,PVL15n_pct,10294,20651,26832
1783051578,LPLC2,1405231475,PVL15n_pct,10814,19643,26265
1719595635,LPLC2,1405231475,PVL15n_pct,11827,21095,28090
1719595635,LPLC2,1405231475,PVL15n_pct,11196,19913,26214
1719595635,LPLC2,1405231475,PVL15n_pct,11636,19920,25998
1719595635,LPLC2,1405231475,PVL15n_pct,11159,20794,28092
1719595635,LPLC2,1405231475,PVL15n_pct,9560,19949,27122
1719595635,LPLC2,1405231475,PVL15n_pct,11913,20823,26312
1719595635,LPLC2,1405231475,PVL15n_pct,9417,19644,26552
1719595635,LPLC2,1405231475,PVL15n_pct,11874,20884,26244
5813038822,LPLC2,1405231475,PVL15n_pct,12417,20642,26993
5813038822,LPLC2,1405231475,PVL15n_pct,12017,20887,26230
5813038822,LPLC2,1405231475,PVL15n_pct,10333,20494,27037
5813038822,LPLC2,1405231475,PVL15n_pct,11551,20105,26847
5813038822,LPLC2,1405231475,PVL15n_pct,9038,19507,26702
5813038822,LPLC2,1405231475,PVL15n_pct,10264,20495,26997
5813038822,LPLC2,1405231475,PVL15n_pct,11950,20862,26364
5813038822,LPLC2,1405231475,PVL15n_pct,10270,20520,26893
5813038822,LPLC2,1405231475,PVL15n_pct,10272,20790,28155
5813038822,LPLC2,1405231475,PVL15n_pct,9051,19447,26744
5813038822,LPLC2,1405231475,PVL15n_pct,11036,19965,26145
5813038822,LPLC2,1405231475,PVL15n_pct,10957,19857,26143
1682707330,LPLC2,1405231475,PVL15n_pct,11149,19005,27377
1682707330,LPLC2,1405231475,PVL15n_pct,11542,20375,27842
1682707330,LPLC2,1405231475,PVL15n_pct,11304,20946,26176
1682707330,LPLC2,1405231475,PVL15n_pct,11155,19586,26598
1682707330,LPLC2,1405231475,PVL15n_pct,10469,20278,27473
1470971204,LPLC2,1405231475,PVL15n_pct,9396,20686,26911
1470971204,LPLC2,1405231475,PVL15n_pct,10714,20547,27344
1470971204,LPLC2,1405231475,PVL15n_pct,11272,20364,27841
1470971204,LPLC2,1405231475,PVL15n_pct,10583,19486,27655
1470971204,LPLC2,1405231475,PVL15n_pct,10382,19350,27472
1470971204,LPLC2,1405231475,PVL15n_pct,9372,20761,26876
1470971204,LPLC2,1405231475,PVL15n_pct,11834,20944,27074
1470971204,LPLC2,1405231475,PVL15n_pct,10742,20664,28107
1470971204,LPLC2,1405231475,PVL15n_pct,11320,20419,27830
1470971204,LPLC2,1405231475,PVL15n_pct,10559,20211,27642
1470971204,LPLC2,1405231475,PVL15n_pct,11109,19994,27864
1470971204,LPLC2,1405231475,PVL15n_pct,9389,20720,26778
1470971204,LPLC2,1405231475,PVL15n_pct,10899,19996,26519
1470971204,LPLC2,1405231475,PVL15n_pct,10687,20027,25996
1753674977,LPLC2,1405231475,PVL15n_pct,11818,20984,27996
1753674977,LPLC2,1405231475,PVL15n_pct,12177,20727,26577
1753674977,LPLC2,1405231475,PVL15n_pct,12097,20677,26561
1753674977,LPLC2,1405231475,PVL15n_pct,11425,21056,26113
1753674977,LPLC2,1405231475,PVL15n_pct,11417,20317,26898
1753674977,LPLC2,1405231475,PVL15n_pct,9646,19709,27534
1753674977,LPLC2,1405231475,PVL15n_pct,12349,20899,26959
1753674977,LPLC2,1405231475,PVL15n_pct,12431,20982,26863
1753674977,LPLC2,1405231475,PVL15n_pct,11861,20851,26617
1753674977,LPLC2,1405231475,PVL15n_pct,11842,20816,26669
1876147437,LPLC2,1405231475,PVL15n_pct,11494,21031,25889
1876147437,LPLC2,1405231475,PVL15n_pct,9490,20302,27128
1876147437,LPLC2,1405231475,PVL15n_pct,9540,19735,26771
1876147437,LPLC2,1405231475,PVL15n_pct,11541,21064,25808
1752016801,LPLC2,1405231475,PVL15n_pct,11733,20201,26564
1752016801,LPLC2,1405231475,PVL15n_pct,11517,19777,26806
1752016801,LPLC2,1405231475,PVL15n_pct,11171,19894,26447
1752016801,LPLC2,1405231475,PVL15n_pct,9485,19967,27285
1752016801,LPLC2,1405231475,PVL15n_pct,11030,18831,26940
1752016801,LPLC2,1405231475,PVL15n_pct,11165,19910,26448
1752016801,LPLC2,1405231475,PVL15n_pct,11496,19856,26773
1752016801,LPLC2,1405231475,PVL15n_pct,10675,20790,27669
1752016801,LPLC2,1405231475,PVL15n_pct,11495,19808,26791
1815809293,LPLC2,1405231475,PVL15n_pct,11270,19784,27034
1815809293,LPLC2,1405231475,PVL15n_pct,11276,19807,27035
1815809293,LPLC2,1405231475,PVL15n_pct,11023,20821,27782
1815809293,LPLC2,1405231475,PVL15n_pct,11243,19813,26968
1815809293,LPLC2,1405231475,PVL15n_pct,11312,19784,27050
1815809293,LPLC2,1405231475,PVL15n_pct,11278,19720,27004
1872033743,LPLC2,1405231475,PVL15n_pct,10324,19216,27395
1872033743,LPLC2,1405231475,PVL15n_pct,9524,19997,27351
1872033743,LPLC2,1405231475,PVL15n_pct,11101,19675,26456
1872033743,LPLC2,1405231475,PVL15n_pct,9534,20110,27217
1872033743,LPLC2,1405231475,PVL15n_pct,10464,19422,27481
1872033743,LPLC2,1405231475,PVL15n_pct,11266,19155,26949
1872033743,LPLC2,1405231475,PVL15n_pct,10909,19793,26164
1872033743,LPLC2,1405231475,PVL15n_pct,11605,20388,27692
1872033743,LPLC2,1405231475,PVL15n_pct,9517,20197,27230
1872033743,LPLC2,1405231475,PVL15n_pct,10414,19352,27454
1872033743,LPLC2,1405231475,PVL15n_pct,12529,20263,26499
1872033743,LPLC2,1405231475,PVL15n_pct,10662,19964,25988
1872033743,LPLC2,1405231475,PVL15n_pct,10682,19984,25953
1872033743,LPLC2,1405231475,PVL15n_pct,9504,20104,27271
1844750081,LPLC2,1405231475,PVL15n_pct,9599,19726,26634
1844750081,LPLC2,1405231475,PVL15n_pct,11914,20849,26566
1844750081,LPLC2,1405231475,PVL15n_pct,11363,20435,26783
1844750081,LPLC2,1405231475,PVL15n_pct,9147,19476,26580
1844750081,LPLC2,1405231475,PVL15n_pct,9122,19448,26583
1844750081,LPLC2,1405231475,PVL15n_pct,9938,20213,27408
1844750081,LPLC2,1405231475,PVL15n_pct,10035,20045,27147
1844750081,LPLC2,1405231475,PVL15n_pct,11915,20546,27049
1844750081,LPLC2,1405231475,PVL15n_pct,11872,20850,26594
1844750081,LPLC2,1405231475,PVL15n_pct,11084,19795,26190
1844750081,LPLC2,1405231475,PVL15n_pct,10013,20103,27329
1844750081,LPLC2,1405231475,PVL15n_pct,11066,20869,27962
1844750081,LPLC2,1405231475,PVL15n_pct,11141,20905,27921
1844750081,LPLC2,1405231475,PVL15n_pct,9117,19443,26630
1844750081,LPLC2,1405231475,PVL15n_pct,9937,20437,27418
1809614687,LPLC2,1405231475,PVL15n_pct,9744,19850,25773
1809614687,LPLC2,1405231475,PVL15n_pct,10471,19434,27373
1809614687,LPLC2,1405231475,PVL15n_pct,10370,19195,27368
1809614687,LPLC2,1405231475,PVL15n_pct,11021,20875,28409
1809614687,LPLC2,1405231475,PVL15n_pct,10517,20280,27706
1809614687,LPLC2,1405231475,PVL15n_pct,10546,20291,27675
1809614687,LPLC2,1405231475,PVL15n_pct,10505,20251,27510
1809614687,LPLC2,1405231475,PVL15n_pct,9730,19769,25735
1809614687,LPLC2,1405231475,PVL15n_pct,10980,20841,28414
5812998825,LPLC2,1405231475,PVL15n_pct,9951,20057,27229
5812998825,LPLC2,1405231475,PVL15n_pct,11610,20359,27634
5812998825,LPLC2,1405231475,PVL15n_pct,10519,20860,28173
5812998825,LPLC2,1405231475,PVL15n_pct,10265,20839,28161
5812998825,LPLC2,1405231475,PVL15n_pct,11944,20469,27067
5812998825,LPLC2,1405231475,PVL15n_pct,11498,20081,26895
5812998825,LPLC2,1405231475,PVL15n_pct,9581,19822,26991
5812998825,LPLC2,1405231475,PVL15n_pct,10673,19509,26513
5812998825,LPLC2,1405231475,PVL15n_pct,10664,19543,26501
1815471919,LPLC2,1405231475,PVL15n_pct,9565,19861,27118
1815471919,LPLC2,1405231475,PVL15n_pct,11138,19521,26549
1815471919,LPLC2,1405231475,PVL15n_pct,11029,20790,27787
1815471919,LPLC2,1405231475,PVL15n_pct,11192,19582,26585
1815471919,LPLC2,1405231475,PVL15n_pct,9545,19928,27204
1815471919,LPLC2,1405231475,PVL15n_pct,9903,21713,28340
1815471919,LPLC2,1405231475,PVL15n_pct,11031,19495,26689
1815471919,LPLC2,1405231475,PVL15n_pct,10990,19511,26722
5813034151,LPLC2,1405231475,PVL15n_pct,11481,21055,25911
5813034151,LPLC2,1405231475,PVL15n_pct,11515,20285,26934
5813034151,LPLC2,1405231475,PVL15n_pct,9776,21735,28341
5813034151,LPLC2,1405231475,PVL15n_pct,11933,20744,26458
5813034151,LPLC2,1405231475,PVL15n_pct,11028,19795,26174
5813034151,LPLC2,1405231475,PVL15n_pct,10322,20575,28072
5813034151,LPLC2,1405231475,PVL15n_pct,10900,20596,28247
5813034151,LPLC2,1405231475,PVL15n_pct,10934,20543,28125
5813034151,LPLC2,1405231475,PVL15n_pct,11434,20292,26862
5813034151,LPLC2,1405231475,PVL15n_pct,11448,21082,26041
5813034151,LPLC2,1405231475,PVL15n_pct,11846,20848,27975
5813034151,LPLC2,1405231475,PVL15n_pct,12013,20863,26377
5813034151,LPLC2,1405231475,PVL15n_pct,9964,20148,27759
5813034151,LPLC2,1405231475,PVL15n_pct,11842,20943,27985
5813034151,LPLC2,1405231475,PVL15n_pct,10385,20700,28230
5813034151,LPLC2,1405231475,PVL15n_pct,10333,20676,28218
5813034151,LPLC2,1405231475,PVL15n_pct,10678,20576,28207
5813034151,LPLC2,1405231475,PVL15n_pct,9905,20169,27033
5813034151,LPLC2,1405231475,PVL15n_pct,9876,20170,26864
5813034151,LPLC2,1405231475,PVL15n_pct,9103,19464,26561
5813034151,LPLC2,1405231475,PVL15n_pct,10929,19834,26195
5813034151,LPLC2,1405231475,PVL15n_pct,12097,20810,26507
5813034151,LPLC2,1405231475,PVL15n_pct,10337,20569,28111
5813034151,LPLC2,1405231475,PVL15n_pct,11913,20826,26505
2059978318,LPLC2,1405231475,PVL15n_pct,10047,19932,27383
2059978318,LPLC2,1405231475,PVL15n_pct,9858,20265,27345
2059978318,LPLC2,1405231475,PVL15n_pct,10016,19885,27275
2059978318,LPLC2,1405231475,PVL15n_pct,10356,19175,27285
2059978318,LPLC2,1405231475,PVL15n_pct,11630,19605,27071
2059978318,LPLC2,1405231475,PVL15n_pct,10848,19784,26213
2059978318,LPLC2,1405231475,PVL15n_pct,10667,20055,25969
2059978318,LPLC2,1405231475,PVL15n_pct,10665,20033,25939
2059978318,LPLC2,1405231475,PVL15n_pct,9942,20008,27241
1813403630,LPLC2,1405231475,PVL15n_pct,11849,20900,28032
1813403630,LPLC2,1405231475,PVL15n_pct,9920,20149,27779
1813403630,LPLC2,1405231475,PVL15n_pct,11040,20054,26609
1813403630,LPLC2,1405231475,PVL15n_pct,10218,20639,27896
1813403630,LPLC2,1405231475,PVL15n_pct,9872,20292,27952
1813403630,LPLC2,1405231475,PVL15n_pct,10222,20839,27752
1813403630,LPLC2,1405231475,PVL15n_pct,11405,19839,26348
1751329909,LPLC2,1405231475,PVL15n_pct,12141,20789,26540
1751329909,LPLC2,1405231475,PVL15n_pct,11129,19875,26318
1751329909,LPLC2,1405231475,PVL15n_pct,11050,20839,28417
1751329909,LPLC2,1405231475,PVL15n_pct,11054,19969,26218
1751329909,LPLC2,1405231475,PVL15n_pct,9181,19509,26592
1751329909,LPLC2,1405231475,PVL15n_pct,11273,20499,27771
1751329909,LPLC2,1405231475,PVL15n_pct,11820,21018,27323
1751329909,LPLC2,1405231475,PVL15n_pct,11273,20537,27756
1751329909,LPLC2,1405231475,PVL15n_pct,9827,21481,28364
1751329909,LPLC2,1405231475,PVL15n_pct,11998,21285,28360
1751329909,LPLC2,1405231475,PVL15n_pct,10302,20627,26909
1751329909,LPLC2,1405231475,PVL15n_pct,11466,19825,26793
1751329909,LPLC2,1405231475,PVL15n_pct,10469,19129,26722
1751329909,LPLC2,1405231475,PVL15n_pct,9317,19307,25872
1751329909,LPLC2,1405231475,PVL15n_pct,10934,19970,26170
1751329909,LPLC2,1405231475,PVL15n_pct,10924,19953,26166
1751329909,LPLC2,1405231475,PVL15n_pct,9234,19291,25655
5813046478,LPLC2,1405231475,PVL15n_pct,11246,19755,27163
5813046478,LPLC2,1405231475,PVL15n_pct,12099,21244,26030
5813046478,LPLC2,1405231475,PVL15n_pct,10385,20318,27407
5813046478,LPLC2,1405231475,PVL15n_pct,9431,20559,26899
5813046478,LPLC2,1405231475,PVL15n_pct,11542,20357,27718
5813046478,LPLC2,1405231475,PVL15n_pct,12888,20810,26548
5813046478,LPLC2,1405231475,PVL15n_pct,10821,20841,27739
5813046478,LPLC2,1405231475,PVL15n_pct,10818,20889,27707
5813046478,LPLC2,1405231475,PVL15n_pct,10781,20887,27657
5813046478,LPLC2,1405231475,PVL15n_pct,10106,19952,27473
5813046478,LPLC2,1405231475,PVL15n_pct,11982,20543,27093
5813046478,LPLC2,1405231475,PVL15n_pct,11975,20394,27098
5813046478,LPLC2,1405231475,PVL15n_pct,11499,19787,26824
5813046478,LPLC2,1405231475,PVL15n_pct,11485,19503,27033
5813046478,LPLC2,1405231475,PVL15n_pct,11854,19504,26543
5813046478,LPLC2,1405231475,PVL15n_pct,10302,19089,26749
5813046478,LPLC2,1405231475,PVL15n_pct,10418,19188,26761
1813403762,LPLC2,1405231475,PVL15n_pct,11840,21138,28070
1813403762,LPLC2,1405231475,PVL15n_pct,13384,21622,26971
1813403762,LPLC2,1405231475,PVL15n_pct,13404,21660,26998
1813403762,LPLC2,1405231475,PVL15n_pct,11310,20369,26810
1813403762,LPLC2,1405231475,PVL15n_pct,11394,20434,26809
1813403762,LPLC2,1405231475,PVL15n_pct,9981,20509,27260
1813403762,LPLC2,1405231475,PVL15n_pct,10377,20718,28174
1813403762,LPLC2,1405231475,PVL15n_pct,11385,20309,26864
1813403762,LPLC2,1405231475,PVL15n_pct,11084,20006,26691
1813403762,LPLC2,1405231475,PVL15n_pct,10396,20739,28216
1813403762,LPLC2,1405231475,PVL15n_pct,10315,20704,28204
1813403762,LPLC2,1405231475,PVL15n_pct,10338,20794,28156
1813403762,LPLC2,1405231475,PVL15n_pct,10223,20827,27709
1813403762,LPLC2,1405231475,PVL15n_pct,10674,20439,27671
1813403762,LPLC2,1405231475,PVL15n_pct,13340,21662,27054
1813403762,LPLC2,1405231475,PVL15n_pct,10713,19462,26674
1813403762,LPLC2,1405231475,PVL15n_pct,11294,20470,26879
1814781356,LPLC2,1405231475,PVL15n_pct,9969,20084,27169
1814781356,LPLC2,1405231475,PVL15n_pct,9408,20441,27098
1814781356,LPLC2,1405231475,PVL15n_pct,12039,20846,26339
1814781356,LPLC2,1405231475,PVL15n_pct,12034,20808,26326
1814781356,LPLC2,1405231475,PVL15n_pct,10328,20763,28149
1814781356,LPLC2,1405231475,PVL15n_pct,11601,20344,27696
1814781356,LPLC2,1405231475,PVL15n_pct,9712,19520,27248
1814781356,LPLC2,1405231475,PVL15n_pct,11018,19019,27345
1814781356,LPLC2,1405231475,PVL15n_pct,11542,19786,26805
1814781356,LPLC2,1405231475,PVL15n_pct,11570,20373,27832
1813403869,LPLC2,1405231475,PVL15n_pct,11986,21058,28274
1813403869,LPLC2,1405231475,PVL15n_pct,11282,20371,26796
1813403869,LPLC2,1405231475,PVL15n_pct,11349,20461,26803
1813403869,LPLC2,1405231475,PVL15n_pct,12160,21084,28126
1813403869,LPLC2,1405231475,PVL15n_pct,9950,20512,27247
1813403869,LPLC2,1405231475,PVL15n_pct,9953,20476,27321
1813403869,LPLC2,1405231475,PVL15n_pct,12369,20681,26897
1813403869,LPLC2,1405231475,PVL15n_pct,10890,20095,26016
1813403869,LPLC2,1405231475,PVL15n_pct,11959,21174,28377
1813403869,LPLC2,1405231475,PVL15n_pct,11955,21233,28341
1813403869,LPLC2,1405231475,PVL15n_pct,9962,20456,27180
1813403869,LPLC2,1405231475,PVL15n_pct,11250,20474,26872
5813039136,LPLC2,1405231475,PVL15n_pct,12470,21015,26861
5813039136,LPLC2,1405231475,PVL15n_pct,12481,20914,26897
5813039136,LPLC2,1405231475,PVL15n_pct,9129,19535,26588
5813039136,LPLC2,1405231475,PVL15n_pct,12165,20725,26486
5813039136,LPLC2,1405231475,PVL15n_pct,11437,21068,26070
5813039136,LPLC2,1405231475,PVL15n_pct,9289,19341,25881
5813039136,LPLC2,1405231475,PVL15n_pct,11189,19609,26580
5813039136,LPLC2,1405231475,PVL15n_pct,11015,20607,27931
5813039136,LPLC2,1405231475,PVL15n_pct,11937,20768,28033
5813039136,LPLC2,1405231475,PVL15n_pct,11897,20652,28078
5813039136,LPLC2,1405231475,PVL15n_pct,9070,19544,26714
1814781537,LPLC2,1405231475,PVL15n_pct,9927,20162,27000
1814781537,LPLC2,1405231475,PVL15n_pct,11936,20820,27262
1814781537,LPLC2,1405231475,PVL15n_pct,9445,19499,25657
1814781537,LPLC2,1405231475,PVL15n_pct,9338,19450,25669
1938195143,LPLC2,1405231475,PVL15n_pct,11676,20036,26331
1938195143,LPLC2,1405231475,PVL15n_pct,12197,20604,26547
1938195143,LPLC2,1405231475,PVL15n_pct,9265,19302,25768
1938195143,LPLC2,1405231475,PVL15n_pct,11177,19028,27406
1938195143,LPLC2,1405231475,PVL15n_pct,10983,19082,27376
1938195143,LPLC2,1405231475,PVL15n_pct,12163,20686,26490
1938195143,LPLC2,1405231475,PVL15n_pct,10250,20748,28078
1938195143,LPLC2,1405231475,PVL15n_pct,9289,19322,25742
1938195143,LPLC2,1405231475,PVL15n_pct,10193,20828,27712
1938195143,LPLC2,1405231475,PVL15n_pct,12022,20459,27902
1938195143,LPLC2,1405231475,PVL15n_pct,9908,20458,27300
1938195143,LPLC2,1405231475,PVL15n_pct,9728,19308,27167
1938195143,LPLC2,1405231475,PVL15n_pct,11749,19918,26411
1938195143,LPLC2,1405231475,PVL15n_pct,9964,20083,27273
1938195143,LPLC2,1405231475,PVL15n_pct,11857,20029,26452
1876484146,LPLC2,1405231475,PVL15n_pct,11234,20180,27754
1876484146,LPLC2,1405231475,PVL15n_pct,11813,19470,26607
1876484146,LPLC2,1405231475,PVL15n_pct,10158,20663,27712
1876484146,LPLC2,1405231475,PVL15n_pct,10403,19682,26303
1876484146,LPLC2,1405231475,PVL15n_pct,10499,19718,26364
1876484146,LPLC2,1405231475,PVL15n_pct,11098,19491,26559
1876484146,LPLC2,1405231475,PVL15n_pct,11269,20226,27821
1876484146,LPLC2,1405231475,PVL15n_pct,10337,19860,27327
1876484146,LPLC2,1405231475,PVL15n_pct,10364,19798,27306
1876484146,LPLC2,1405231475,PVL15n_pct,11129,19445,26689
1876484146,LPLC2,1405231475,PVL15n_pct,10833,19680,26221
1876484146,LPLC2,1405231475,PVL15n_pct,11794,19430,26626
1815126312,LPLC2,1405231475,PVL15n_pct,11484,19954,27988
1815126312,LPLC2,1405231475,PVL15n_pct,9985,20431,27161
1815126312,LPLC2,1405231475,PVL15n_pct,11710,20226,27969
1815126312,LPLC2,1405231475,PVL15n_pct,9941,20068,27574
1815126312,LPLC2,1405231475,PVL15n_pct,9742,19559,27370
