LC_bodyId,LC_type,output_bodyId,output_type,X,Y,Z
1877930505,LC4,1411737459,ADL28c_pct,11355,19334,28779
1877930505,LC4,1411737459,ADL28c_pct,11329,19260,28767
1877930505,LC4,1411737459,ADL28c_pct,10830,20404,28185
1877930505,LC4,1411737459,ADL28c_pct,12152,18336,27247
1877930505,LC4,1411737459,ADL28c_pct,12379,19970,29118
1877930505,LC4,1411737459,ADL28c_pct,10744,20003,28871
1877930505,LC4,1411737459,ADL28c_pct,12354,19902,29138
5813000577,LC4,1411737459,ADL28c_pct,15267,20337,27027
5813000577,LC4,1411737459,ADL28c_pct,14072,19999,28428
5813000577,LC4,1411737459,ADL28c_pct,12917,20733,29153
5813000577,LC4,1411737459,ADL28c_pct,15597,20437,26916
5813000577,LC4,1411737459,ADL28c_pct,15212,20041,27333
5813000577,LC4,1411737459,ADL28c_pct,15283,20329,27004
5813000577,LC4,1411737459,ADL28c_pct,14219,20235,28471
5813000577,LC4,1411737459,ADL28c_pct,12954,20683,29124
5813000577,LC4,1411737459,ADL28c_pct,15233,20078,27310
5813000577,LC4,1411737459,ADL28c_pct,12209,19580,29012
5813000577,LC4,1411737459,ADL28c_pct,13143,20875,29191
5813000577,LC4,1411737459,ADL28c_pct,11449,19685,29020
5813000577,LC4,1411737459,ADL28c_pct,13897,19918,28795
5813000577,LC4,1411737459,ADL28c_pct,13814,19815,28721
5813000577,LC4,1411737459,ADL28c_pct,13659,19500,28644
5813000577,LC4,1411737459,ADL28c_pct,11945,20339,27955
5813000577,LC4,1411737459,ADL28c_pct,11656,19959,27897
5813000577,LC4,1411737459,ADL28c_pct,11613,19864,27888
1906496111,LC4,1411737459,ADL28c_pct,12432,19687,28714
1906496111,LC4,1411737459,ADL28c_pct,15085,20616,26711
1906496111,LC4,1411737459,ADL28c_pct,14161,20250,28435
1906496111,LC4,1411737459,ADL28c_pct,12449,20255,29069
1906496111,LC4,1411737459,ADL28c_pct,13572,19678,27742
1906496111,LC4,1411737459,ADL28c_pct,15128,21014,27967
1906496111,LC4,1411737459,ADL28c_pct,14241,20211,27231
1906496111,LC4,1411737459,ADL28c_pct,13750,19948,27547
1906496111,LC4,1411737459,ADL28c_pct,13795,19950,27551
1906496111,LC4,1411737459,ADL28c_pct,15237,20270,27265
1906159299,LC4,1411737459,ADL28c_pct,15167,21126,28108
1906159299,LC4,1411737459,ADL28c_pct,14688,20417,28420
1906159299,LC4,1411737459,ADL28c_pct,13767,19801,28681
1906159299,LC4,1411737459,ADL28c_pct,13780,19725,28601
1906159299,LC4,1411737459,ADL28c_pct,9770,19700,28421
1906159299,LC4,1411737459,ADL28c_pct,14973,21699,28067
1906159299,LC4,1411737459,ADL28c_pct,14647,20508,28475
1907578957,LC4,1411737459,ADL28c_pct,14732,21595,28355
1907578957,LC4,1411737459,ADL28c_pct,12077,18916,27121
1907578957,LC4,1411737459,ADL28c_pct,12382,19523,27551
1907578957,LC4,1411737459,ADL28c_pct,11574,20694,29348
1907578957,LC4,1411737459,ADL28c_pct,14293,19025,27063
1907578957,LC4,1411737459,ADL28c_pct,11728,18916,27105
1907578957,LC4,1411737459,ADL28c_pct,13583,19751,27741
1907578957,LC4,1411737459,ADL28c_pct,11533,20677,29328
1907578957,LC4,1411737459,ADL28c_pct,14746,21274,28404
1907578957,LC4,1411737459,ADL28c_pct,11994,18828,27115
1907578957,LC4,1411737459,ADL28c_pct,12016,18879,27003
1876471221,LC4,1411737459,ADL28c_pct,14738,20308,27691
1876471221,LC4,1411737459,ADL28c_pct,12315,19648,27306
1876471221,LC4,1411737459,ADL28c_pct,12339,19798,27389
1876471221,LC4,1411737459,ADL28c_pct,12452,20498,27025
1876471221,LC4,1411737459,ADL28c_pct,12289,20182,27176
1876471221,LC4,1411737459,ADL28c_pct,10822,20293,28271
1876471221,LC4,1411737459,ADL28c_pct,12580,19177,27559
1876471221,LC4,1411737459,ADL28c_pct,12454,20625,27000
1876471221,LC4,1411737459,ADL28c_pct,14318,21537,29841
1876471221,LC4,1411737459,ADL28c_pct,12657,20103,29465
1876471221,LC4,1411737459,ADL28c_pct,12463,20029,29200
1876471221,LC4,1411737459,ADL28c_pct,13086,19673,28721
1876471221,LC4,1411737459,ADL28c_pct,14339,21665,29869
1876471221,LC4,1411737459,ADL28c_pct,14350,21682,29872
1876471221,LC4,1411737459,ADL28c_pct,12462,20099,29147
1876471221,LC4,1411737459,ADL28c_pct,12394,20314,29065
1876471221,LC4,1411737459,ADL28c_pct,12963,19500,28677
1876471221,LC4,1411737459,ADL28c_pct,14839,20438,27758
1876471221,LC4,1411737459,ADL28c_pct,14407,19788,27576
1876471221,LC4,1411737459,ADL28c_pct,13851,19267,27866
1876471221,LC4,1411737459,ADL28c_pct,13804,19221,27816
1876471221,LC4,1411737459,ADL28c_pct,12366,20474,27038
1876471221,LC4,1411737459,ADL28c_pct,12413,19903,29092
1876471221,LC4,1411737459,ADL28c_pct,13239,19831,28752
1877939213,LC4,1411737459,ADL28c_pct,14727,19457,26699
1877939213,LC4,1411737459,ADL28c_pct,14971,20520,27013
1877939213,LC4,1411737459,ADL28c_pct,15070,20569,27033
1877939213,LC4,1411737459,ADL28c_pct,12448,20532,27050
1877939213,LC4,1411737459,ADL28c_pct,12396,20493,27176
1877939213,LC4,1411737459,ADL28c_pct,12154,19017,27197
1877939213,LC4,1411737459,ADL28c_pct,11758,19656,27870
1877939213,LC4,1411737459,ADL28c_pct,11609,20103,28764
1877939213,LC4,1411737459,ADL28c_pct,13714,20142,28389
1877939213,LC4,1411737459,ADL28c_pct,13779,20168,28435
1877939213,LC4,1411737459,ADL28c_pct,12866,21060,29315
1877939213,LC4,1411737459,ADL28c_pct,15467,20651,26939
1877939213,LC4,1411737459,ADL28c_pct,15645,20387,26813
1877939213,LC4,1411737459,ADL28c_pct,12669,20791,29239
1877939213,LC4,1411737459,ADL28c_pct,15113,20600,27010
1877939213,LC4,1411737459,ADL28c_pct,13643,20129,28407
1877939213,LC4,1411737459,ADL28c_pct,11602,19745,27918
1877939213,LC4,1411737459,ADL28c_pct,11928,19322,27660
1877939213,LC4,1411737459,ADL28c_pct,11924,19338,27662
1877939213,LC4,1411737459,ADL28c_pct,12446,20509,27184
1877939213,LC4,1411737459,ADL28c_pct,15098,20540,27019
1907510214,LC4,1411737459,ADL28c_pct,15082,20261,26979
1907510214,LC4,1411737459,ADL28c_pct,12894,19589,28664
1907510214,LC4,1411737459,ADL28c_pct,14985,20258,26924
1907510214,LC4,1411737459,ADL28c_pct,12437,19655,28756
1907510214,LC4,1411737459,ADL28c_pct,11602,19593,29171
1907510214,LC4,1411737459,ADL28c_pct,14048,19529,28086
1907510214,LC4,1411737459,ADL28c_pct,9623,19881,27860
1907510214,LC4,1411737459,ADL28c_pct,9756,19961,28025
1907510214,LC4,1411737459,ADL28c_pct,12925,19579,28642
1907510214,LC4,1411737459,ADL28c_pct,10827,19985,28962
1907510214,LC4,1411737459,ADL28c_pct,15071,20244,27024
1907510214,LC4,1411737459,ADL28c_pct,10850,20545,27710
1907510214,LC4,1411737459,ADL28c_pct,10899,20459,28100
1907510214,LC4,1411737459,ADL28c_pct,14142,19071,27646
1907510214,LC4,1411737459,ADL28c_pct,14659,20335,27630
1907510214,LC4,1411737459,ADL28c_pct,14874,20731,28296
1907510214,LC4,1411737459,ADL28c_pct,12167,18434,27245
1907510214,LC4,1411737459,ADL28c_pct,15016,20208,27012
1907510214,LC4,1411737459,ADL28c_pct,11206,20735,28853
1907510214,LC4,1411737459,ADL28c_pct,14087,19746,28201
1907510214,LC4,1411737459,ADL28c_pct,9728,19953,28055
1907510214,LC4,1411737459,ADL28c_pct,9605,19921,27818
1907510214,LC4,1411737459,ADL28c_pct,12982,19530,28608
1907584319,LC4,1411737459,ADL28c_pct,12667,18305,27204
1907584319,LC4,1411737459,ADL28c_pct,13475,19701,27933
1907584319,LC4,1411737459,ADL28c_pct,15199,20415,26759
1907584319,LC4,1411737459,ADL28c_pct,15337,21098,28162
1907584319,LC4,1411737459,ADL28c_pct,13531,19792,27906
1907584319,LC4,1411737459,ADL28c_pct,15126,20369,26789
1907584319,LC4,1411737459,ADL28c_pct,14768,20352,28474
1907584319,LC4,1411737459,ADL28c_pct,14714,20293,28486
1907584319,LC4,1411737459,ADL28c_pct,13423,19590,27896
1907584319,LC4,1411737459,ADL28c_pct,14339,21688,29837
1907584319,LC4,1411737459,ADL28c_pct,13723,19703,28436
1907584319,LC4,1411737459,ADL28c_pct,14276,21304,29649
1907584319,LC4,1411737459,ADL28c_pct,14143,19926,28591
1907584319,LC4,1411737459,ADL28c_pct,13707,19693,28431
1907584319,LC4,1411737459,ADL28c_pct,12216,19285,28510
1907584319,LC4,1411737459,ADL28c_pct,15369,21079,28085
1907584319,LC4,1411737459,ADL28c_pct,13649,19681,28375
1907584319,LC4,1411737459,ADL28c_pct,13558,19838,27862
1907584319,LC4,1411737459,ADL28c_pct,13753,19947,27584
1907584319,LC4,1411737459,ADL28c_pct,12845,18285,27090
1907584319,LC4,1411737459,ADL28c_pct,12653,18342,27169
1907584319,LC4,1411737459,ADL28c_pct,14082,20075,28728
1907574944,LC4,1411737459,ADL28c_pct,12314,19674,27274
1907574944,LC4,1411737459,ADL28c_pct,12383,19745,28776
1907574944,LC4,1411737459,ADL28c_pct,13903,20690,28964
1907574944,LC4,1411737459,ADL28c_pct,12429,19684,28770
1907574944,LC4,1411737459,ADL28c_pct,14917,20982,28498
1907574944,LC4,1411737459,ADL28c_pct,13854,22266,30728
1907574944,LC4,1411737459,ADL28c_pct,14196,19859,28267
1907574944,LC4,1411737459,ADL28c_pct,13950,20280,28752
1907574944,LC4,1411737459,ADL28c_pct,14889,20899,28371
1907574944,LC4,1411737459,ADL28c_pct,12169,19774,28899
1907574944,LC4,1411737459,ADL28c_pct,13980,20849,29030
1907574944,LC4,1411737459,ADL28c_pct,12915,19510,28714
1907574944,LC4,1411737459,ADL28c_pct,12890,19554,28728
1907574944,LC4,1411737459,ADL28c_pct,14267,21401,29483
1907574944,LC4,1411737459,ADL28c_pct,13810,19681,28585
1907574944,LC4,1411737459,ADL28c_pct,14163,19832,28280
1907574944,LC4,1411737459,ADL28c_pct,14199,19043,27567
1907574944,LC4,1411737459,ADL28c_pct,12031,18805,26753
1907574944,LC4,1411737459,ADL28c_pct,12955,18692,27043
1938207942,LC4,1411737459,ADL28c_pct,12333,20182,29213
1938207942,LC4,1411737459,ADL28c_pct,10976,20229,28272
1938207942,LC4,1411737459,ADL28c_pct,10903,20095,28220
1938207942,LC4,1411737459,ADL28c_pct,15297,20362,27038
1938207942,LC4,1411737459,ADL28c_pct,12755,20189,28941
1938207942,LC4,1411737459,ADL28c_pct,10852,19602,28209
1938207942,LC4,1411737459,ADL28c_pct,14639,20279,27477
1938207942,LC4,1411737459,ADL28c_pct,9728,20007,28061
1938207942,LC4,1411737459,ADL28c_pct,14476,20071,27522
1938207942,LC4,1411737459,ADL28c_pct,13732,19690,27759
1938207942,LC4,1411737459,ADL28c_pct,12410,20017,29111
1938207942,LC4,1411737459,ADL28c_pct,12685,20118,28779
1938207942,LC4,1411737459,ADL28c_pct,13969,20392,28881
1938207942,LC4,1411737459,ADL28c_pct,14076,20279,28829
1938207942,LC4,1411737459,ADL28c_pct,12825,20192,29052
1938207942,LC4,1411737459,ADL28c_pct,12337,20077,29204
1938207942,LC4,1411737459,ADL28c_pct,12735,20131,28814
1938207942,LC4,1411737459,ADL28c_pct,12710,20136,28812
1938207942,LC4,1411737459,ADL28c_pct,9760,20295,27988
1938207942,LC4,1411737459,ADL28c_pct,10655,19019,28300
1938207942,LC4,1411737459,ADL28c_pct,15382,20376,27080
1938207942,LC4,1411737459,ADL28c_pct,10737,19089,28268
1907933561,LC4,1411737459,ADL28c_pct,12593,19211,27590
1907933561,LC4,1411737459,ADL28c_pct,13214,20898,29336
1907933561,LC4,1411737459,ADL28c_pct,11584,19834,29281
1907933561,LC4,1411737459,ADL28c_pct,14232,20342,28529
1907933561,LC4,1411737459,ADL28c_pct,13919,19347,27979
1907933561,LC4,1411737459,ADL28c_pct,14212,20245,28503
1907933561,LC4,1411737459,ADL28c_pct,11561,19809,29135
1907933561,LC4,1411737459,ADL28c_pct,14568,20137,27539
1907933561,LC4,1411737459,ADL28c_pct,12397,20257,29447
1907933561,LC4,1411737459,ADL28c_pct,13968,20598,28972
1907933561,LC4,1411737459,ADL28c_pct,13972,20568,28939
1907933561,LC4,1411737459,ADL28c_pct,13923,20373,28853
1907933561,LC4,1411737459,ADL28c_pct,11425,20189,28828
1907933561,LC4,1411737459,ADL28c_pct,11601,19829,29125
1907933561,LC4,1411737459,ADL28c_pct,14618,20613,28558
1907933561,LC4,1411737459,ADL28c_pct,14594,20618,28547
1907933561,LC4,1411737459,ADL28c_pct,12199,19223,28459
1907933561,LC4,1411737459,ADL28c_pct,13798,19333,28061
1907933561,LC4,1411737459,ADL28c_pct,11559,19116,28119
1907933561,LC4,1411737459,ADL28c_pct,11610,19096,28117
1907933561,LC4,1411737459,ADL28c_pct,11129,19193,28325
1907933561,LC4,1411737459,ADL28c_pct,10821,19129,28243
1907933561,LC4,1411737459,ADL28c_pct,14530,20109,27547
1907933561,LC4,1411737459,ADL28c_pct,13839,19343,28000
1907933561,LC4,1411737459,ADL28c_pct,11046,19285,28392
1907571222,LC4,1411737459,ADL28c_pct,13494,19653,27880
1907571222,LC4,1411737459,ADL28c_pct,13526,19675,27907
1907571222,LC4,1411737459,ADL28c_pct,11114,20499,28621
1907571222,LC4,1411737459,ADL28c_pct,13490,19636,27871
1907571222,LC4,1411737459,ADL28c_pct,14492,20006,27611
1907571222,LC4,1411737459,ADL28c_pct,15286,20387,26982
1907571222,LC4,1411737459,ADL28c_pct,12368,20316,28681
1907571222,LC4,1411737459,ADL28c_pct,11161,20598,28500
1907571222,LC4,1411737459,ADL28c_pct,12128,19330,28252
1907571222,LC4,1411737459,ADL28c_pct,11767,19302,27827
1907571222,LC4,1411737459,ADL28c_pct,11826,19216,27861
1907571222,LC4,1411737459,ADL28c_pct,14324,18991,27276
1907571222,LC4,1411737459,ADL28c_pct,14388,19070,27200
1907571222,LC4,1411737459,ADL28c_pct,12409,20420,29083
1907571222,LC4,1411737459,ADL28c_pct,14750,20401,28500
1907571222,LC4,1411737459,ADL28c_pct,12010,18775,27097
1907571222,LC4,1411737459,ADL28c_pct,11978,19006,27297
1907571222,LC4,1411737459,ADL28c_pct,12846,19973,28927
1907571222,LC4,1411737459,ADL28c_pct,12917,19848,28839
1907571222,LC4,1411737459,ADL28c_pct,14752,20531,28437
1907571222,LC4,1411737459,ADL28c_pct,12461,20402,28628
1907571222,LC4,1411737459,ADL28c_pct,11221,20499,28663
1907571222,LC4,1411737459,ADL28c_pct,10930,19227,28405
1907571222,LC4,1411737459,ADL28c_pct,11648,19193,27998
1907571222,LC4,1411737459,ADL28c_pct,10923,19240,28390
1907571222,LC4,1411737459,ADL28c_pct,14700,20185,27666
1907571222,LC4,1411737459,ADL28c_pct,13450,19556,27905
1907571222,LC4,1411737459,ADL28c_pct,14520,19234,27154
1907571222,LC4,1411737459,ADL28c_pct,14383,19114,27288
1937875810,LC4,1411737459,ADL28c_pct,12464,20491,28789
1937875810,LC4,1411737459,ADL28c_pct,12463,20472,28773
1937875810,LC4,1411737459,ADL28c_pct,12450,20386,28759
1937875810,LC4,1411737459,ADL28c_pct,12441,20356,28779
1937875810,LC4,1411737459,ADL28c_pct,14529,18972,27068
1937875810,LC4,1411737459,ADL28c_pct,14684,20504,27740
1937875810,LC4,1411737459,ADL28c_pct,14198,21781,28965
1937875810,LC4,1411737459,ADL28c_pct,14067,21847,28980
1937875810,LC4,1411737459,ADL28c_pct,11640,19655,29017
1937875810,LC4,1411737459,ADL28c_pct,12460,20330,28732
1937875810,LC4,1411737459,ADL28c_pct,10797,19275,28298
1937875810,LC4,1411737459,ADL28c_pct,12944,18247,26899
1908226457,LC4,1411737459,ADL28c_pct,14956,20581,27845
1908226457,LC4,1411737459,ADL28c_pct,14914,20103,27147
1908226457,LC4,1411737459,ADL28c_pct,14992,20148,27132
1908226457,LC4,1411737459,ADL28c_pct,9827,19833,28113
1908226457,LC4,1411737459,ADL28c_pct,9870,20009,28113
1908226457,LC4,1411737459,ADL28c_pct,9857,19956,28101
1908226457,LC4,1411737459,ADL28c_pct,9896,20441,27944
1908226457,LC4,1411737459,ADL28c_pct,9896,20167,27976
1908226457,LC4,1411737459,ADL28c_pct,9827,19714,28314
1908226457,LC4,1411737459,ADL28c_pct,9875,19758,28274
1908226457,LC4,1411737459,ADL28c_pct,15598,20852,27724
1908226457,LC4,1411737459,ADL28c_pct,9673,19810,27675
1908226457,LC4,1411737459,ADL28c_pct,9672,19806,27656
1938541380,LC4,1411737459,ADL28c_pct,15097,20385,26863
1938541380,LC4,1411737459,ADL28c_pct,13714,20118,28414
1938541380,LC4,1411737459,ADL28c_pct,13713,20147,28495
1938541380,LC4,1411737459,ADL28c_pct,14061,19246,28092
1938541380,LC4,1411737459,ADL28c_pct,14629,20039,27708
1938541380,LC4,1411737459,ADL28c_pct,11241,19490,28845
1938541380,LC4,1411737459,ADL28c_pct,12873,20012,28930
1938541380,LC4,1411737459,ADL28c_pct,13952,19212,28104
1938541380,LC4,1411737459,ADL28c_pct,13928,19155,28057
1938541380,LC4,1411737459,ADL28c_pct,11555,19116,28011
1938541380,LC4,1411737459,ADL28c_pct,10885,18906,28183
1938541380,LC4,1411737459,ADL28c_pct,14727,20358,27742
1938541380,LC4,1411737459,ADL28c_pct,14420,19699,27470
1938541380,LC4,1411737459,ADL28c_pct,14288,19597,27459
1938541380,LC4,1411737459,ADL28c_pct,11828,19183,27852
5812993692,LC4,1411737459,ADL28c_pct,15055,20627,27042
5812993692,LC4,1411737459,ADL28c_pct,12122,20452,28640
5812993692,LC4,1411737459,ADL28c_pct,14147,20290,28477
5812993692,LC4,1411737459,ADL28c_pct,15238,20947,27959
5812993692,LC4,1411737459,ADL28c_pct,12951,19595,28605
5812993692,LC4,1411737459,ADL28c_pct,12109,20365,28794
5812993692,LC4,1411737459,ADL28c_pct,14625,20564,27798
5812993692,LC4,1411737459,ADL28c_pct,14723,20226,28501
5812993692,LC4,1411737459,ADL28c_pct,13082,19695,28666
5812993692,LC4,1411737459,ADL28c_pct,11506,19910,29148
5812993692,LC4,1411737459,ADL28c_pct,13771,19835,28716
5812993692,LC4,1411737459,ADL28c_pct,14589,20591,27744
5812993692,LC4,1411737459,ADL28c_pct,11642,19370,27216
5812993692,LC4,1411737459,ADL28c_pct,15096,20620,27010
5812993692,LC4,1411737459,ADL28c_pct,11497,19947,29143
5812993692,LC4,1411737459,ADL28c_pct,13248,19705,28657
1876894387,LC4,1411737459,ADL28c_pct,13458,20925,29397
1876894387,LC4,1411737459,ADL28c_pct,10437,19698,28146
1876894387,LC4,1411737459,ADL28c_pct,14048,20111,28654
1876894387,LC4,1411737459,ADL28c_pct,13826,19286,27953
1876894387,LC4,1411737459,ADL28c_pct,13826,19314,27933
1876894387,LC4,1411737459,ADL28c_pct,14048,20073,28727
1876894387,LC4,1411737459,ADL28c_pct,14382,19890,27588
1876894387,LC4,1411737459,ADL28c_pct,10902,19795,29049
1876894387,LC4,1411737459,ADL28c_pct,14679,21676,28446
1876894387,LC4,1411737459,ADL28c_pct,10824,19287,28423
1876894387,LC4,1411737459,ADL28c_pct,14647,20275,27699
1876894387,LC4,1411737459,ADL28c_pct,10401,19610,28088
1907156409,LC4,1411737459,ADL28c_pct,13279,19784,28889
1907156409,LC4,1411737459,ADL28c_pct,13060,19615,28781
1907156409,LC4,1411737459,ADL28c_pct,14162,21270,29645
1907156409,LC4,1411737459,ADL28c_pct,14145,21239,29584
1907156409,LC4,1411737459,ADL28c_pct,12369,20285,29475
1907156409,LC4,1411737459,ADL28c_pct,12257,19640,29092
1907156409,LC4,1411737459,ADL28c_pct,11289,20429,28636
1907156409,LC4,1411737459,ADL28c_pct,15359,20417,26980
1907156409,LC4,1411737459,ADL28c_pct,12395,20301,29510
1907156409,LC4,1411737459,ADL28c_pct,15479,20596,26936
5813069377,LC4,1411737459,ADL28c_pct,11521,19813,29313
5813069377,LC4,1411737459,ADL28c_pct,14600,20008,27782
5813069377,LC4,1411737459,ADL28c_pct,9792,19932,28091
5813069377,LC4,1411737459,ADL28c_pct,14445,21879,28959
5813069377,LC4,1411737459,ADL28c_pct,14363,20716,27422
5813069377,LC4,1411737459,ADL28c_pct,9771,19979,28102
5813069377,LC4,1411737459,ADL28c_pct,10961,19591,29213
5813069377,LC4,1411737459,ADL28c_pct,15396,21079,28125
5813069377,LC4,1411737459,ADL28c_pct,13982,19706,28183
5813069377,LC4,1411737459,ADL28c_pct,14360,20625,27662
1998922583,LC4,1411737459,ADL28c_pct,10978,19692,28204
1998922583,LC4,1411737459,ADL28c_pct,11967,20381,28741
1998922583,LC4,1411737459,ADL28c_pct,11849,19324,27826
1998922583,LC4,1411737459,ADL28c_pct,13747,20147,28407
1998922583,LC4,1411737459,ADL28c_pct,13735,20194,28439
1998922583,LC4,1411737459,ADL28c_pct,15102,20727,27059
1998922583,LC4,1411737459,ADL28c_pct,14952,20654,28329
1998922583,LC4,1411737459,ADL28c_pct,14978,20663,28251
1998922583,LC4,1411737459,ADL28c_pct,13716,20195,28498
1998922583,LC4,1411737459,ADL28c_pct,13655,19715,28378
1998922583,LC4,1411737459,ADL28c_pct,12738,20835,29195
1998922583,LC4,1411737459,ADL28c_pct,10503,19397,28011
1998922583,LC4,1411737459,ADL28c_pct,14179,18998,27699
1998922583,LC4,1411737459,ADL28c_pct,11997,19041,27299
1998922583,LC4,1411737459,ADL28c_pct,14052,19839,28211
1936848448,LC4,1411737459,ADL28c_pct,12273,20336,28716
1936848448,LC4,1411737459,ADL28c_pct,12345,20343,28721
1936848448,LC4,1411737459,ADL28c_pct,12019,19458,28325
1936848448,LC4,1411737459,ADL28c_pct,14174,20026,28457
1936848448,LC4,1411737459,ADL28c_pct,11266,19240,28623
1936848448,LC4,1411737459,ADL28c_pct,14607,20064,27750
1936848448,LC4,1411737459,ADL28c_pct,11399,19280,28588
1936848448,LC4,1411737459,ADL28c_pct,11272,19229,28594
1936848448,LC4,1411737459,ADL28c_pct,14833,21452,28329
1936848448,LC4,1411737459,ADL28c_pct,15388,21030,28109
1936848448,LC4,1411737459,ADL28c_pct,14763,20978,28419
1936848448,LC4,1411737459,ADL28c_pct,14745,20869,28395
1688505620,LC4,1414694799,PVL03og_pct,12163,20159,27726
1688505620,LC4,1414694799,PVL03og_pct,12114,20170,27684
5812998136,LC4,1414694799,PVL03og_pct,11605,19887,27694
5812998136,LC4,1414694799,PVL03og_pct,12109,20114,27736
5813075607,LC4,1416796844,,12698,18080,26990
1158187240,LC4,1416796844,,10215,19546,28095
1189559257,LC4,1416796844,,14332,20434,27232
1189559257,LC4,1416796844,,14407,20348,27333
1189559257,LC4,1416796844,,14428,20399,27429
1281303666,LC4,1416796844,,13156,19017,26746
5901215446,LC4,1416796844,,13010,18271,27288
1466861327,LC4,1416796844,,12679,19716,27262
1749258134,LC4,1416796844,,14405,20491,27019
1621357756,LC4,1416796844,,11335,19654,28055
5813055129,LC4,1416796844,,12359,19969,29619
5813055129,LC4,1416796844,,12732,18327,27311
5813055129,LC4,1416796844,,12730,18258,27348
1688505620,LC4,1416796844,,12139,20103,27677
1688505620,LC4,1416796844,,13011,18540,27217
5813069053,LC4,1416796844,,14425,20465,27522
5813069053,LC4,1416796844,,14475,20474,27463
5813069053,LC4,1416796844,,14533,20935,28449
1878271377,LC4,1416796844,,13502,20893,29191
1781268241,LC4,1416796844,,14467,20668,27978
1815070402,LC4,1416796844,,13027,18799,27076
1839288696,LC4,1416796844,,12461,20018,27614
1839288696,LC4,1416796844,,12333,20059,27457
1874035952,LC4,1416796844,,14442,20486,27464
1874035952,LC4,1416796844,,13097,18933,26990
5812998136,LC4,1416796844,,10349,19545,27993
5812998136,LC4,1416796844,,12109,20114,27736
1938544937,LC4,1416796844,,12412,19812,29269
1877217777,LC4,1416796844,,12895,18373,27299
1907169406,LC4,1416796844,,12658,19682,29283
1907169406,LC4,1416796844,,12527,19705,29247
