LC_bodyId,LC_type,output_bodyId,output_type,X,Y,Z
1043005077,LC24,732600113,ADL01oa_pct,8804,19403,18443
5812987748,LC24,732600113,ADL01oa_pct,9981,20688,18310
2187515326,LC24,732600113,ADL01oa_pct,11300,17376,17968
2247202730,LC24,732600113,ADL01oa_pct,8949,19552,19876
2247202730,LC24,732600113,ADL01oa_pct,11308,17177,17012
2247202730,LC24,732600113,ADL01oa_pct,9543,19477,19807
2247202730,LC24,732600113,ADL01oa_pct,9604,19546,19810
2247202730,LC24,732600113,ADL01oa_pct,9559,19509,19565
2247202730,LC24,732600113,ADL01oa_pct,9111,19562,19876
2247202730,LC24,732600113,ADL01oa_pct,11527,18084,15809
2247202730,LC24,732600113,ADL01oa_pct,10910,17555,17907
2247202730,LC24,732600113,ADL01oa_pct,11630,18027,15814
2247202730,LC24,732600113,ADL01oa_pct,8953,19484,19921
2029573063,LC24,732600113,ADL01oa_pct,10978,17511,17936
2029573063,LC24,732600113,ADL01oa_pct,9937,18078,18820
2029573063,LC24,732600113,ADL01oa_pct,10143,18975,19501
5813039561,LC24,732600113,ADL01oa_pct,10075,19161,19503
5813039561,LC24,732600113,ADL01oa_pct,11192,17352,18068
1192739907,LC24,732600113,ADL01oa_pct,10981,17365,17705
1192739907,LC24,732600113,ADL01oa_pct,11258,17379,17997
1254801742,LC24,732600113,ADL01oa_pct,9896,18104,18781
1254801742,LC24,732600113,ADL01oa_pct,9901,18068,18804
1254801742,LC24,732600113,ADL01oa_pct,10562,17083,18161
1165085220,LC24,732600113,ADL01oa_pct,8617,19723,18307
1192736036,LC24,732600113,ADL01oa_pct,10028,18049,18793
1192736036,LC24,732600113,ADL01oa_pct,9603,19495,19647
1906116138,LC24,732600113,ADL01oa_pct,8137,20653,17878
1906789614,LC24,732600113,ADL01oa_pct,7165,20594,18967
1225455907,LC24,732600113,ADL01oa_pct,8861,19387,18495
1287183205,LC24,732600113,ADL01oa_pct,9157,18967,18081
1254460664,LC24,732600113,ADL01oa_pct,11207,17305,17946
1254460664,LC24,732600113,ADL01oa_pct,11128,17249,17978
1257167518,LC24,732600113,ADL01oa_pct,8814,19367,18691
1287860853,LC24,732600113,ADL01oa_pct,8769,19439,18702
2027890302,LC24,732600113,ADL01oa_pct,8915,21036,18457
1287865184,LC24,732600113,ADL01oa_pct,8936,19275,18629
2029573063,LC24,733649312,,9772,19286,19805
2029573063,LC24,733649312,,9753,19287,19800
1225791777,LC24,733986433,ADL14e_pct,8844,21980,14769
5812987748,LC24,734024994,PVL09g_pct,11918,18964,15470
5812987748,LC24,734024994,PVL09g_pct,11940,18958,15471
1781295424,LC24,734686161,PDL13oa_pct,10455,21979,14221
2031960555,LC24,734686161,PDL13oa_pct,10796,18854,17177
1282693736,LC24,735004751,PVL01e_pct,6940,15896,20170
1282693736,LC24,735004751,PVL01e_pct,6874,15897,20176
1938174967,LC24,735371535,AVL12i_pct,12954,20011,15409
1319574557,LC24,735371535,AVL12i_pct,10344,21845,17770
5812987748,LC24,736748242,ADL14s_pct,10021,22229,18723
1562352871,LC24,736748242,ADL14s_pct,5683,20892,19985
977201052,LC24,758588355,PVM08t_pct,11678,19404,13803
1192739907,LC24,758588355,PVM08t_pct,11489,17555,16431
1809273495,LC24,758588355,PVM08t_pct,10077,18006,16820
1809273495,LC24,758588355,PVM08t_pct,10033,18059,16860
1502318251,LC24,758588355,PVM08t_pct,6826,20165,19454
1906789614,LC24,758588355,PVM08t_pct,6792,20226,19425
1906789614,LC24,758588355,PVM08t_pct,6907,20229,19160
1808949598,LC24,758588355,PVM08t_pct,9294,15790,19239
1808949598,LC24,758588355,PVM08t_pct,10175,17380,17524
1256490442,LC24,758903321,PVL03c_e_pct,7270,21461,17818
1811306906,LC24,759586113,ADL01y_pct,9207,18684,17615
1906789614,LC24,759586113,ADL01y_pct,8547,21250,18058
5813000058,LC24,759586113,ADL01y_pct,9981,18740,18406
1257163007,LC24,759586113,ADL01y_pct,8351,20746,17817
2059611420,LC24,759586113,ADL01y_pct,8856,19886,17908
2059611420,LC24,759586113,ADL01y_pct,8836,19914,17928
1877152860,LC24,759586113,ADL01y_pct,8445,20682,17878
1256153716,LC24,759586113,ADL01y_pct,8816,19965,17798
1256835915,LC24,759586113,ADL01y_pct,10052,18712,18573
1256835915,LC24,759586113,ADL01y_pct,10001,18741,18545
1938174967,LC24,759960572,PVL09j_pct,10250,19174,19311
1165085220,LC24,759960572,PVL09j_pct,8593,20541,17791
1165085220,LC24,759960572,PVL09j_pct,9334,19400,17839
1252677095,LC24,759960572,PVL09j_pct,10953,15686,17396
1254460664,LC24,759960572,PVL09j_pct,9628,19572,19494
1750247044,LC24,759960572,PVL09j_pct,7488,20476,19614
2059611420,LC24,759960572,PVL09j_pct,8776,19954,17975
1256831471,LC24,759960572,PVL09j_pct,8978,19739,18011
1257504141,LC24,759960572,PVL09j_pct,8973,19698,18021
977201052,LC24,760272462,ADL12b_b_pct,12389,20005,13864
1349603861,LC24,760306167,ADL09e_pct,9868,19282,19191
1349603861,LC24,760306167,ADL09e_pct,11470,17417,16569
1349603861,LC24,760306167,ADL09e_pct,11077,17404,18190
1349603861,LC24,760306167,ADL09e_pct,11030,17396,18183
1349603861,LC24,760306167,ADL09e_pct,9437,19447,19688
